ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	64.98463	10/29/0116 09:37.29	00003899	1.554	Inter615t31-0	-0.118	1	1	356.903	11.111	3.1	0.081	0.000	D	F	1132.5	359.878	0.231	-0.001	1499.949	1267.448	0.021	L	0.007	1.725	-	-	-	22	10.183	15.826	-	PAVEMENT_GENERAL	Urban	F	1011101000110101	0000000000000000	-	car	849.101	-1668.962	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	65.98465	10/29/0116 09:37.30	00003959	3.061	Inter615t11-0	-0.111	LT1	2	0.000	11.111	3.3	0.062	0.000	D	F	1174.0	0.044	0.203	-0.002	1499.951	1269.844	0.020	L	0.012	0.923	-	-	-	22	7.660	23.444	-	PAVEMENT_GENERAL	Urban	F	1011101000110101	0000000000000000	-	car	849.895	-834.890	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	66.98467	10/29/0116 09:37.31	00004019	3.588	Inter615t11-0	-0.096	LT1	2	0.000	11.111	3.2	0.041	0.000	D	F	1135.0	0.271	0.206	-0.002	1499.967	1273.225	0.024	L	0.014	0.283	-	-	-	22	8.217	29.486	-	PAVEMENT_GENERAL	Urban	F	1011101000110101	0000000000000000	-	car	851.038	-697.856	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	67.98470	10/29/0116 09:37.32	00004079	4.341	Inter615t11-0	-0.092	LT1	2	0.000	11.111	-18.3	0.115	0.000	D	F	1527.7	359.849	0.220	0.020	1499.970	1277.068	0.021	L	-0.165	1.359	-	-	-	22	8.506	36.922	-	PAVEMENT_GENERAL	Urban	F	1011101000110101	0000000000000000	-	car	852.338	-582.876	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	68.98471	10/29/0116 09:37.33	00004139	5.681	Inter615t65-0	-0.268	1	1	357.452	11.111	-54.4	0.108	0.000	D	F	1566.1	357.030	0.211	0.103	1499.786	1282.081	0.020	L	-0.719	1.102	-	-	-	22	7.797	44.292	-	PAVEMENT_GENERAL	Urban	F	1011101000110101	0000000000000000	-	car	853.880	-508.604	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	69.98473	10/29/0116 09:37.34	00004199	6.370	Inter615t65-0	-0.147	1	1	340.082	11.111	-128.1	0.101	0.000	D	F	1389.6	346.548	0.198	0.254	1498.770	1288.046	0.024	L	-1.894	0.485	-	-	-	22	8.248	52.546	-	PAVEMENT_GENERAL	Urban	F	1011101000110101	0000000000000000	-	car	855.002	-1085.189	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	70.98476	10/29/0116 09:37.35	00004259	7.003	Inter615t65-0	0.012	1	1	325.800	11.111	-136.6	0.099	0.000	D	F	1428.4	329.451	0.190	0.307	1495.944	1294.104	0.024	L	-2.299	0.395	-	-	-	22	8.884	62.218	-	PAVEMENT_GENERAL	Urban	F	1111101000110101	0000000000000000	-	car	854.508	735.690	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	71.98477	10/29/0116 09:37.36	00004319	7.454	Inter615t65-0	-0.343	1	1	309.296	11.111	-152.2	0.106	0.000	D	F	1480.1	308.510	0.183	0.370	1490.944	1299.280	0.025	L	-2.834	0.326	-	-	-	22	9.814	73.153	-	PAVEMENT_GENERAL	Urban	F	1011101000110101	0000000000000000	-	car	851.722	228.226	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	72.98479	10/29/0116 09:37.37	00004379	8.043	Inter615t65-0	-0.743	1	1	280.776	11.111	-124.5	0.132	0.000	D	F	1594.1	287.605	0.186	0.337	1483.961	1302.520	0.024	L	-2.644	0.541	-	-	-	22	10.147	81.615	-	PAVEMENT_GENERAL	Urban	F	1011101000110101	0000000000000000	-	car	846.425	136.241	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	73.98481	10/29/0116 09:37.38	00004439	8.737	Inter615t3-3	0.183	1	2	270.000	11.111	-15.1	0.146	0.000	D	F	1675.4	274.694	0.206	0.030	1475.671	1303.714	0.023	L	-0.362	0.699	-	-	-	22	10.932	95.513	-	PAVEMENT_GENERAL	Urban	F	1011101000110101	0000000000000000	-	car	839.184	107.609	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	74.98483	10/29/0116 09:37.39	00004499	9.659	Inter615t19-0	0.668	1	1	270.064	11.111	-21.5	0.201	0.000	D	F	1894.5	271.830	0.210	0.076	1466.530	1304.200	0.021	-	-0.583	1.095	-	-	-	22	11.022	106.460	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	car	830.906	94.317	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	75.98486	10/29/0116 09:37.40	00004559	10.664	Inter615t19-0	0.711	1	1	270.095	11.111	2.2	0.201	0.000	D	F	1964.8	269.748	0.208	-0.019	1456.358	1304.253	0.022	-	0.042	0.942	-	-	-	22	10.916	116.408	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	car	821.530	83.323	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	76.98487	10/29/0116 09:37.41	00004619	11.609	Inter615t19-0	0.627	1	1	270.097	11.111	-0.3	0.210	0.000	D	F	2081.3	269.519	0.207	0.002	1445.221	1304.186	0.022	-	-0.024	0.917	-	-	-	22	10.801	125.390	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	car	811.237	75.616	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	77.98489	10/29/0116 09:37.42	00004679	12.483	Inter615t19-0	0.495	1	1	270.061	11.111	-5.7	0.206	0.000	D	F	2174.1	269.320	0.206	0.029	1433.169	1304.077	0.022	-	-0.196	0.837	-	-	-	22	10.691	133.458	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	car	800.109	69.424	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	78.98492	10/29/0116 09:37.43	00004739	13.292	Inter615t19-0	0.212	1	1	270.061	11.111	-1.4	0.203	0.000	D	F	1974.9	268.364	0.204	0.012	1420.283	1303.808	0.023	-	-0.116	0.754	-	-	-	22	10.583	140.673	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	car	788.181	63.947	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	79.98493	10/29/0116 09:37.44	00004799	13.926	Inter615t1-2	-0.170	1	2	270.000	11.111	3.2	0.203	0.000	D	F	1850.2	268.593	0.202	-0.019	1406.668	1303.430	0.024	-	0.136	0.584	-	-	-	22	10.536	146.723	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	car	775.571	60.324	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	80.98495	10/29/0116 09:37.45	00004859	14.492	Inter616t1-2	-0.430	1	2	270.000	11.111	4.4	0.205	0.000	D	F	1874.4	269.391	0.201	-0.026	1392.458	1303.177	0.024	-	0.207	0.549	-	-	-	22	10.442	151.325	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	car	762.508	57.512	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	81.98497	10/29/0116 09:37.46	00004919	15.020	Inter616t1-2	-0.479	1	2	270.000	11.111	1.7	0.203	0.000	D	F	1897.1	270.189	0.200	-0.012	1377.699	1303.128	0.024	-	0.116	0.511	-	-	-	22	10.292	154.590	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	car	749.073	55.057	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	82.98499	10/29/0116 09:37.47	00004979	15.589	Inter616t1-2	-0.422	1	2	270.000	11.111	-1.9	0.222	0.000	D	F	1971.2	270.143	0.200	0.014	1362.403	1303.185	0.024	-	-0.088	0.586	-	-	-	22	10.047	156.626	-	PAVEMENT_GENERAL	Urban	F	1111101000010101	0000000000000000	-	car	735.249	52.266	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	83.98502	10/29/0116 09:37.48	00005039	16.151	Inter616t1-2	-0.400	1	2	270.000	11.111	0.3	0.219	0.000	D	F	1992.9	270.056	0.198	-0.001	1346.529	1303.207	0.024	-	0.005	0.539	-	-	-	22	9.750	157.473	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	car	720.949	49.656	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	84.98503	10/29/0116 09:37.49	00005099	16.667	Inter616t1-2	-0.351	1	2	270.000	11.111	1.4	0.220	0.000	D	F	2016.3	270.336	0.197	-0.011	1330.117	1303.256	0.024	-	0.085	0.500	-	-	-	22	9.434	157.239	211.456	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	car	706.246	47.490	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	85.98505	10/29/0116 09:37.50	00005159	17.153	Inter616t1-2	-0.218	1	2	270.000	11.111	1.2	0.219	0.000	D	F	2039.4	270.597	0.196	-0.009	1313.205	1303.389	0.024	-	0.073	0.469	-	-	-	22	9.095	156.006	90.223	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	car	691.214	45.529	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	86.98507	10/29/0116 09:37.51	00005219	17.616	Inter616t1-2	-0.023	1	2	270.000	11.111	-5.5	0.222	0.000	D	F	2070.0	270.495	0.196	0.037	1295.821	1303.583	0.024	-	-0.251	0.459	-	-	-	22	8.733	153.832	59.924	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	car	675.881	43.584	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	87.98509	10/29/0116 09:37.52	00005279	18.058	Inter616t1-2	-0.028	1	2	270.000	11.111	-5.9	0.229	0.000	D	F	2108.5	269.318	0.195	0.048	1277.983	1303.579	0.025	-	-0.382	0.444	-	-	-	22	8.356	150.900	45.708	PAVEMENT_GENERAL	Urban	F	1111101000010101	0000000000000000	-	car	660.156	41.351	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	88.98512	10/29/0116 09:37.53	00005339	18.501	Inter616t1-2	-0.342	1	2	270.000	11.111	0.6	0.231	0.000	D	F	2141.8	268.871	0.194	-0.001	1259.705	1303.265	0.025	-	0.011	0.433	-	-	-	22	7.961	147.284	37.269	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	car	644.004	39.485	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	89.98513	10/29/0116 09:37.54	00005399	18.926	Inter616t1-2	-0.676	1	2	270.000	11.111	-0.9	0.233	0.000	D	F	2174.4	269.109	0.193	-0.002	1240.993	1302.931	0.025	-	0.018	0.419	-	-	-	22	7.557	143.027	31.475	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	car	627.585	37.991	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	90.98515	10/29/0116 09:37.55	00005459	19.308	Inter616t1-2	-0.963	1	2	270.000	11.111	5.9	0.169	0.000	D	F	2111.1	269.505	0.187	-0.050	1221.865	1302.644	0.025	-	0.360	0.196	-	-	-	22	7.157	138.182	27.131	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	car	610.964	36.716	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	91.98518	10/29/0116 09:37.57	00005519	19.220	Inter616t1-2	-0.946	1	2	270.000	11.111	5.9	0.099	0.000	D	F	1557.0	270.836	0.185	-0.060	1202.579	1302.661	0.027	-	0.458	-0.193	-	-	-	22	6.921	133.032	25.933	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	car	594.519	36.784	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	92.98519	10/29/0116 09:37.58	00005579	19.060	Inter617t1-2	-0.570	1	2	270.000	11.111	-1.8	0.111	0.000	D	F	1567.9	271.088	0.188	0.021	1183.447	1303.037	0.027	-	-0.158	-0.134	-	-	-	22	6.711	127.915	25.110	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	car	578.574	36.635	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	93.98521	10/29/0116 09:37.59	00005639	18.932	Inter617t1-2	-0.263	1	2	270.000	11.111	-3.9	0.115	0.000	D	F	1573.4	270.674	0.188	0.028	1164.455	1303.344	0.027	-	-0.200	-0.116	-	-	-	22	6.488	122.835	24.325	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	car	562.905	36.167	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	94.98523	10/29/0116 09:38.00	00005699	18.812	Inter617t1-2	-0.177	1	2	270.000	11.111	-3.7	0.111	0.000	D	F	1558.6	269.724	0.188	0.036	1145.582	1303.430	0.027	-	-0.279	-0.128	-	-	-	22	6.293	118.388	34.519	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	car	547.415	35.465	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	95.98525	10/29/0116 09:38.01	00005759	18.671	Inter617t1-2	-0.334	1	2	270.000	11.111	4.1	0.099	0.000	D	F	1513.8	269.499	0.187	-0.031	1126.838	1303.273	0.027	-	0.173	-0.171	-	-	-	22	6.213	116.010	89.980	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	car	532.103	35.128	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	96.98528	10/29/0116 09:38.02	00005819	18.504	Inter617t1-2	-0.352	1	2	270.000	11.111	-2.6	0.099	0.000	D	F	1504.9	270.411	0.187	-0.001	1108.249	1303.255	0.027	-	0.044	-0.174	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1111101000010101	0000000000000000	-	car	517.224	35.425	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	97.98529	10/29/0116 09:38.03	00005879	18.341	Inter617t1-2	-0.336	1	2	270.000	11.111	-4.2	0.097	0.000	D	F	1504.0	269.569	0.188	0.037	1089.828	1303.271	0.027	-	-0.285	-0.159	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	car	502.742	34.945	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	98.98531	10/29/0116 09:38.04	00005939	18.173	Inter617t1-2	-0.572	1	2	270.000	11.111	4.2	0.083	0.000	D	F	1460.8	269.020	0.188	-0.010	1071.572	1303.035	0.027	-	0.085	-0.180	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	car	488.489	34.637	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	99.98534	10/29/0116 09:38.05	00005999	16.147	Inter617t1-2	-0.676	1	2	270.000	11.111	6.6	0.000	0.493	D	F	1024.1	270.852	0.045	-0.077	1053.898	1302.931	0.040	-	0.549	-6.038	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	car	475.032	39.769	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	100.98535	10/29/0116 09:38.06	00006059	9.432	Inter617t1-2	-0.414	1	2	270.000	11.111	1.0	0.000	0.642	D	F	824.5	271.715	-0.200	-0.015	1040.997	1303.193	0.042	-	0.087	-7.586	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	car	465.616	68.881	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	101.98537	10/29/0116 09:38.07	00006119	5.477	Inter617t1-2	-0.240	1	2	270.000	11.111	-4.8	0.000	0.000	D	F	538.7	271.309	0.191	0.014	1034.312	1303.367	0.028	-	-0.062	-0.463	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	car	460.828	117.751	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	102.98539	10/29/0116 09:38.08	00006179	5.017	Inter617t1-2	-0.147	1	2	270.000	11.111	-2.6	0.000	0.000	D	F	493.1	270.937	0.199	0.004	1029.066	1303.460	0.028	-	-0.024	-0.459	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1111101000010101	0000000000000000	-	car	457.074	127.666	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	103.98541	10/29/0116 09:38.09	00006239	4.718	Inter617t1-2	-0.081	1	2	270.000	11.111	0.4	0.101	0.000	D	F	1279.5	270.788	0.229	-0.000	1024.262	1303.526	0.026	-	0.006	0.674	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	car	453.650	135.378	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	104.98544	10/29/0116 09:38.10	00006299	6.205	Inter617t1-2	0.008	1	2	270.000	11.111	2.8	0.194	0.000	D	F	1651.0	271.026	0.215	-0.005	1018.862	1303.615	0.019	-	0.038	1.563	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	car	449.841	103.376	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	105.98545	10/29/0116 09:38.11	00006359	7.618	Inter617t1-2	0.135	1	2	270.000	11.111	-3.8	0.201	0.000	D	F	1757.2	270.938	0.216	0.006	1011.938	1303.742	0.020	-	-0.067	1.389	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1111101000010101	0000000000000000	-	car	445.013	84.105	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	106.98547	10/29/0116 09:38.12	00006419	8.981	Inter617t1-2	0.208	1	2	270.000	11.111	-5.7	0.213	0.000	D	F	1870.5	270.245	0.213	0.019	1003.621	1303.815	0.020	-	-0.140	1.266	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	car	439.231	70.515	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	107.98550	10/29/0116 09:38.13	00006479	10.161	Inter618t1-0	-0.475	1	2	270.000	24.444	1.1	0.212	0.000	D	F	1953.7	270.100	0.246	-0.018	994.036	1303.825	0.022	-	0.028	1.112	-	-	-	32	4.116	41.829	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	car	432.615	62.252	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	108.98551	10/29/0116 09:38.14	00006539	11.209	Inter618t1-0	-0.419	1	2	269.857	24.444	-0.2	0.215	0.000	D	F	2041.4	270.334	0.264	-0.168	983.341	1303.872	0.032	-	-0.005	0.991	-	-	-	32	4.117	46.146	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	car	425.394	56.863	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	109.98553	10/29/0116 09:38.15	00006599	12.171	Inter618t1-0	-0.323	1	2	269.436	24.444	-3.8	0.222	0.000	D	F	2165.7	269.923	0.265	-0.306	971.650	1303.901	0.044	-	-0.154	0.973	-	-	-	32	4.227	51.450	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	car	417.652	52.208	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	110.98555	10/29/0116 09:38.16	00006659	13.117	Inter618t1-0	-0.229	1	2	268.689	24.444	-6.0	0.226	0.000	D	F	2275.3	269.186	0.267	-0.472	959.003	1303.797	0.057	-	-0.254	0.929	-	-	-	32	4.354	57.110	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	car	409.382	48.044	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	111.98557	10/29/0116 09:38.17	00006719	14.021	Inter618t1-0	-0.138	1	2	267.531	24.444	-6.0	0.226	0.000	D	F	2399.4	267.903	0.264	-0.651	945.435	1303.452	0.071	-	-0.350	0.880	-	-	-	32	4.476	62.751	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	car	400.580	44.133	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	112.98560	10/29/0116 09:38.18	00006779	14.859	Inter618t1-0	-0.075	1	2	265.893	24.444	-14.5	0.229	0.000	D	F	1986.7	265.883	0.257	-0.792	930.998	1302.702	0.087	-	-0.778	0.688	-	-	-	32	4.576	67.995	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	car	391.204	40.310	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	113.98561	10/29/0116 09:38.19	00006839	15.500	Inter618t1-0	-0.198	1	2	263.747	24.444	-9.0	0.229	0.000	D	F	1973.4	263.140	0.244	-1.036	915.887	1301.229	0.101	-	-0.603	0.618	-	-	-	32	4.696	72.788	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	car	381.164	36.863	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	114.98563	10/29/0116 09:38.20	00006899	16.097	Inter618t1-0	-0.335	1	2	261.037	24.444	-9.4	0.235	0.000	D	F	2001.8	260.800	0.242	-1.245	900.240	1299.026	0.113	-	-0.651	0.578	-	-	-	32	4.784	77.009	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	car	370.567	34.136	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	115.98566	10/29/0116 09:38.21	00006959	16.660	Inter618t1-0	-0.294	1	2	257.727	24.444	-15.6	0.235	0.000	D	F	2031.5	258.312	0.262	-1.431	884.127	1296.077	0.130	-	-0.936	0.547	-	-	-	32	4.826	80.405	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	car	359.470	31.628	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	116.98567	10/29/0116 09:38.22	00007019	17.181	Inter618t1-0	-0.156	1	2	253.780	24.444	-21.7	0.231	0.000	D	F	2054.7	253.971	0.198	-1.568	867.685	1292.078	0.149	-	-1.479	0.492	-	-	-	32	4.865	83.589	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	car	347.709	28.424	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	117.98569	10/29/0116 09:38.23	00007079	17.663	Inter618t1-0	-0.201	1	2	249.513	24.444	-17.9	0.235	0.000	D	F	2081.6	248.993	0.174	-1.581	851.160	1286.570	0.148	-	-1.397	0.481	-	-	-	32	4.887	86.317	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	car	335.008	25.368	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	118.98571	10/29/0116 09:38.24	00007139	18.124	Inter618t1-0	-0.326	1	2	245.136	24.444	-19.3	0.236	0.000	D	F	2114.2	244.618	0.174	-1.565	834.691	1279.577	0.144	-	-1.457	0.457	-	-	-	32	4.887	88.565	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	car	321.425	22.903	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	119.98573	10/29/0116 09:38.25	00007199	18.562	Inter618t1-0	-0.475	1	2	240.636	24.444	-16.7	0.235	0.000	D	F	2147.6	240.081	0.169	-1.577	818.423	1271.105	0.140	-	-1.379	0.440	-	-	-	32	4.868	90.359	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	car	307.000	20.646	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	120.98576	10/29/0116 09:38.26	00007259	18.987	Inter618t1-0	-0.553	1	2	236.032	24.444	-17.2	0.236	0.000	D	F	2179.6	235.827	0.183	-1.571	802.473	1261.204	0.137	-	-1.428	0.427	-	-	-	32	4.815	91.427	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	car	291.791	18.671	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	121.98577	10/29/0116 09:38.27	00007319	19.391	Inter618t1-0	-0.545	1	2	231.319	24.444	-20.9	0.236	0.000	D	F	2208.8	231.046	0.175	-1.530	786.994	1249.866	0.138	-	-1.747	0.408	-	-	-	32	4.762	92.344	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	car	275.810	16.763	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	122.98579	10/29/0116 09:38.28	00007379	19.769	Inter618t1-0	-0.654	1	2	226.537	24.444	-21.6	0.228	0.000	D	F	2229.5	225.603	0.149	-1.510	772.291	1236.940	0.135	-	-1.891	0.375	-	-	-	32	4.701	92.939	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	car	258.965	14.924	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	123.98581	10/29/0116 09:38.29	00007439	20.031	Inter618t1-0	-0.943	1	2	221.647	24.444	-13.0	0.164	0.000	D	F	2166.2	220.702	0.147	-1.586	758.624	1222.451	0.127	-	-1.363	0.106	-	-	-	32	4.651	93.164	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	car	241.277	13.379	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	124.98583	10/29/0116 09:38.30	00007499	20.034	Inter618t1-0	-0.965	1	2	216.710	24.444	-16.2	0.143	0.000	D	F	1705.2	217.129	0.189	-1.574	745.959	1206.916	0.127	-	-1.400	-0.047	-	-	-	32	4.651	93.179	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	car	223.159	12.225	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	125.98586	10/29/0116 09:38.31	00007559	19.965	Inter618t1-0	-0.759	1	2	211.806	24.444	-25.2	0.146	0.000	D	F	1685.9	211.570	0.165	-1.458	734.511	1190.520	0.134	-	-2.266	-0.053	-	-	-	32	4.664	93.118	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	car	204.772	10.976	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	126.98587	10/29/0116 09:38.32	00007619	19.866	Inter618t1-0	-1.101	1	2	206.921	24.444	-29.9	0.139	0.000	D	F	1667.7	203.947	0.079	-1.394	725.027	1173.019	0.124	-	-2.766	-0.068	-	-	-	32	4.699	93.355	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	car	185.910	9.692	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	127.98589	10/29/0116 09:38.33	00007679	19.779	-	-	CL	0	-	-	0.9	0.129	0.000	D	F	1631.4	201.171	0.156	-1.778	717.627	1154.633	0.096	-	0.111	-0.101	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	car	166.663	8.678	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	128.98592	10/29/0116 09:38.34	00007739	19.673	-	-	CL	0	-	-	-16.4	0.139	0.000	D	F	1658.1	197.920	0.200	-1.544	710.841	1136.111	0.101	-	-1.650	-0.080	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	car	147.489	7.671	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
