ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	64.98463	01/16/0117 09:24.47	00003899	0.001	Inter615t31-0	-0.192	1	1	356.903	11.111	-2.7	0.000	0.000	D	F	477.5	359.445	0.209	0.000	1500.018	1264.810	0.028	L	-0.000	0.005	-	-	-	22	-	13.546	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	848.301	-3160722.750	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	65.98465	01/16/0117 09:24.48	00003959	2.830	Inter615t31-0	-0.153	1	1	356.903	11.111	0.6	0.272	0.000	D	F	1705.9	359.397	0.214	-0.004	1500.007	1265.729	0.005	L	0.015	4.162	-	-	-	22	5.382	15.232	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	848.591	-944.205	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	66.98467	01/16/0117 09:24.49	00004019	5.993	Inter615t11-0	-0.079	LT1	2	0.000	11.111	5.5	0.220	0.000	D	F	2022.4	359.860	0.196	-0.007	1499.983	1270.312	0.014	L	0.057	1.967	-	-	-	22	3.327	19.939	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	850.081	-429.760	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	67.98470	01/16/0117 09:24.50	00004079	7.713	Inter615t11-0	-0.114	LT1	2	0.000	11.111	-17.0	0.026	0.000	D	F	1362.1	359.299	0.199	0.046	1499.949	1277.317	0.021	L	-0.334	0.640	-	-	-	22	2.827	21.806	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	852.402	-336.817	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	68.98471	01/16/0117 09:24.51	00004139	8.080	Inter615t65-0	-0.263	1	1	347.825	11.111	-81.7	0.190	0.000	D	F	1644.3	353.450	0.219	0.254	1499.454	1285.088	0.023	L	-1.767	0.961	-	-	-	22	3.069	24.797	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	854.609	-443.235	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	69.98473	01/16/0117 09:24.52	00004199	9.343	Inter615t65-0	0.751	1	1	328.249	11.111	-76.2	0.171	0.000	D	F	1810.2	339.653	0.202	0.257	1497.215	1293.469	0.021	L	-2.047	1.147	-	-	-	22	2.981	27.851	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	855.469	-8970.405	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	70.98476	01/16/0117 09:24.53	00004259	9.992	Inter615t75-0	-1.576	1	1	269.734	11.111	-110.9	0.273	0.000	D	F	1854.8	327.932	0.213	0.411	1492.820	1302.006	0.023	L	-3.045	0.994	-	-	-	22	3.371	33.688	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	854.467	469.327	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	71.98477	01/16/0117 09:24.54	00004319	10.831	Inter615t77-0	1.726	1	1	269.734	11.111	-295.0	0.388	0.000	D	F	2220.0	295.101	0.244	1.091	1485.143	1308.873	0.040	L	-7.164	0.659	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	849.901	115.683	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	72.98479	01/16/0117 09:24.55	00004379	11.438	-	-	-	0	-	-	-183.4	0.392	0.000	D	F	2235.5	262.226	0.165	-4.954	1474.355	1310.097	0.085	-	-5.012	0.936	-	-	-	-	-	-	-	CURB	Urban	F	1111101000011101	0000000000010000	-	car	840.391	75.982	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	73.98481	01/16/0117 09:24.56	00004439	12.780	Inter615t17-0	-0.819	1	1	270.075	11.111	67.2	0.406	0.000	D	F	2345.6	247.890	0.249	-0.146	1462.900	1306.317	0.018	-	1.869	1.391	-	-	-	22	4.229	54.047	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	828.362	64.819	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	74.98483	01/16/0117 09:24.57	00004499	14.031	Inter615t19-0	-0.215	1	1	270.111	11.111	45.4	0.450	0.000	D	F	2518.9	267.337	0.166	-0.457	1449.893	1303.335	0.025	-	3.669	1.452	-	-	-	22	4.451	62.455	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	815.212	61.868	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	75.98486	01/16/0117 09:24.58	00004559	15.430	Inter615t19-0	-0.453	1	1	270.065	11.111	-5.0	0.388	0.000	D	F	2684.0	269.234	0.208	0.044	1435.167	1303.126	0.020	-	-0.335	1.371	-	-	-	22	4.389	67.722	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	801.570	56.184	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	76.98487	01/16/0117 09:24.59	00004619	16.795	Inter615t19-0	-0.631	1	1	270.061	11.111	6.6	0.439	0.000	D	F	2894.3	270.085	0.206	-0.052	1419.057	1302.967	0.020	-	0.403	1.369	-	-	-	22	4.131	69.372	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	786.720	51.153	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	77.98489	01/16/0117 09:25.00	00004679	18.145	Inter615t1-2	-0.552	1	2	270.000	11.111	0.8	0.459	0.000	D	F	3093.1	270.103	0.204	0.011	1401.587	1303.048	0.020	-	-0.092	1.355	-	-	-	22	3.969	72.015	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	770.776	46.582	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	78.98492	01/16/0117 09:25.01	00004739	19.337	Inter616t1-2	-0.418	1	2	270.000	11.111	1.8	0.247	0.000	D	F	2505.0	270.933	0.181	-0.028	1382.797	1303.188	0.022	-	0.221	0.674	-	-	-	22	3.915	75.703	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	753.726	43.241	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	79.98493	01/16/0117 09:25.02	00004799	19.828	Inter616t1-2	-0.066	1	2	270.000	11.111	-1.2	0.291	0.000	D	F	2299.6	271.137	0.194	0.005	1363.211	1303.541	0.024	-	-0.020	0.538	-	-	-	22	3.845	76.237	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	736.132	41.490	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	80.98495	01/16/0117 09:25.03	00004859	20.370	Inter616t1-2	0.275	1	2	270.000	11.111	-0.9	0.268	0.000	D	F	2306.9	270.717	0.190	0.014	1343.113	1303.882	0.024	-	-0.116	0.454	-	-	-	22	3.733	76.043	98.671	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	718.174	39.502	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	81.98497	01/16/0117 09:25.04	00004919	20.855	Inter616t1-2	0.513	1	2	270.000	11.111	-2.0	0.261	0.000	D	F	2342.7	270.606	0.190	0.007	1322.496	1304.120	0.025	-	-0.061	0.438	-	-	-	22	3.575	74.560	34.452	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	699.824	37.816	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	82.98499	01/16/0117 09:25.05	00004979	21.254	Inter616t1-2	0.631	1	2	270.000	11.111	-1.1	0.247	0.000	D	F	2361.4	269.863	0.188	0.026	1301.437	1304.238	0.025	-	-0.205	0.383	-	-	-	22	3.378	71.806	21.401	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	681.156	36.136	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	83.98502	01/16/0117 09:25.06	00005039	21.605	Inter616t1-2	0.593	1	2	270.000	11.111	-0.9	0.226	0.000	D	F	2380.7	269.906	0.188	0.005	1280.001	1304.200	0.025	-	-0.025	0.321	-	-	-	22	3.145	67.943	15.507	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	662.226	34.850	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	84.98503	01/16/0117 09:25.07	00005099	21.387	Inter616t1-2	0.531	1	2	270.000	11.111	2.3	0.000	0.000	D	F	1505.2	269.852	0.175	-0.017	1258.394	1304.138	0.030	-	0.115	-0.619	-	-	-	22	2.959	63.275	13.400	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	643.290	34.481	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	85.98505	01/16/0117 09:25.08	00005159	20.365	Inter616t1-2	0.549	1	2	270.000	11.111	-4.6	0.000	0.131	D	F	1364.5	270.085	0.134	0.026	1237.371	1304.156	0.032	-	-0.168	-2.209	-	-	-	22	2.879	58.620	13.768	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	625.072	35.605	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	86.98507	01/16/0117 09:25.09	00005219	17.406	Inter616t1-2	0.463	1	2	270.000	11.111	-1.5	0.000	0.275	D	F	1142.5	269.188	0.125	0.030	1218.291	1304.069	0.037	-	-0.230	-3.896	-	-	-	22	3.183	55.400	30.799	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	608.640	40.562	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	87.98509	01/16/0117 09:25.10	00005279	13.547	Inter616t1-2	0.243	1	2	270.000	11.111	3.9	0.000	0.272	D	F	890.0	269.256	0.138	-0.019	1202.822	1303.850	0.037	-	0.135	-3.827	-	-	-	22	4.082	55.298	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	595.355	51.416	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	88.98512	01/16/0117 09:25.11	00005339	9.805	Inter617t1-2	0.193	1	2	270.000	11.111	7.0	0.000	0.266	D	F	923.2	270.506	0.140	-0.033	1191.147	1303.800	0.036	-	0.256	-3.753	-	-	-	22	5.979	58.628	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	585.461	71.292	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	89.98513	01/16/0117 09:25.12	00005399	8.855	Inter617t1-2	0.305	1	2	270.000	11.111	-5.0	0.000	0.000	D	F	870.1	270.521	0.196	0.016	1182.014	1303.911	0.029	-	-0.132	-0.485	-	-	-	22	7.255	64.243	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	577.850	78.371	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	90.98515	01/16/0117 09:25.13	00005459	9.201	Inter617t1-2	0.343	1	2	270.000	11.111	-0.6	0.139	0.000	D	F	1487.0	270.187	0.205	0.002	1173.059	1303.950	0.024	-	-0.014	0.535	-	-	-	22	7.587	69.815	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	570.390	74.586	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	91.98518	01/16/0117 09:25.14	00005519	9.822	Inter617t1-2	0.354	1	2	270.000	11.111	-1.6	0.175	0.000	D	F	1601.5	269.925	0.208	0.006	1163.559	1303.960	0.023	-	-0.049	0.682	-	-	-	22	7.601	74.657	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	562.508	69.127	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	92.98519	01/16/0117 09:25.15	00005579	10.546	Inter617t1-2	0.321	1	2	270.000	11.111	-0.4	0.201	0.000	D	F	1710.3	269.752	0.209	0.002	1153.385	1303.928	0.023	-	-0.017	0.817	-	-	-	22	7.460	78.670	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	554.098	63.734	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	93.98521	01/16/0117 09:25.16	00005639	11.353	Inter617t1-2	0.274	1	2	270.000	11.111	0.1	0.208	0.000	D	F	1755.9	269.764	0.207	-0.001	1142.433	1303.880	0.023	-	0.006	0.808	-	-	-	22	7.203	81.776	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	545.104	58.710	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	94.98523	01/16/0117 09:25.17	00005699	12.215	Inter617t1-2	0.214	1	2	270.000	11.111	-1.1	0.245	0.000	D	F	1839.6	269.614	0.207	0.006	1130.656	1303.821	0.022	-	-0.047	0.877	-	-	-	22	6.873	83.947	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	535.508	53.987	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	95.98525	01/16/0117 09:25.18	00005759	13.058	Inter617t1-2	0.103	1	2	270.000	11.111	-0.9	0.243	0.000	D	F	1869.0	269.381	0.205	0.006	1118.014	1303.710	0.023	-	-0.046	0.810	-	-	-	22	6.534	85.320	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	525.278	49.893	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	96.98528	01/16/0117 09:25.19	00005819	13.851	Inter617t1-2	-0.047	1	2	270.000	11.111	1.9	0.256	0.000	D	F	1918.9	269.428	0.204	-0.010	1104.558	1303.560	0.023	-	0.076	0.781	-	-	-	22	6.317	87.497	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	514.487	46.633	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	97.98529	01/16/0117 09:25.20	00005879	14.615	Inter617t1-2	-0.144	1	2	270.000	11.111	1.1	0.266	0.000	D	F	1965.6	269.780	0.203	-0.008	1090.324	1303.463	0.023	-	0.067	0.750	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1111101000011101	0000000000010000	-	car	503.249	44.016	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	98.98531	01/16/0117 09:25.21	00005939	15.122	Inter617t1-2	-0.180	1	2	270.000	11.111	0.2	0.000	0.000	D	F	1478.1	269.914	0.163	-0.001	1075.364	1303.427	0.026	-	0.012	-0.617	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	491.647	42.283	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	99.98534	01/16/0117 09:25.22	00005999	14.549	Inter617t1-2	-0.171	1	2	270.000	11.111	1.5	0.000	0.000	D	F	1429.0	270.230	0.189	-0.013	1060.530	1303.436	0.029	-	0.098	-0.568	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	480.355	43.874	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	100.98535	01/16/0117 09:25.23	00006059	12.360	Inter617t1-2	-0.093	1	2	270.000	11.111	-4.8	0.000	0.218	D	F	1178.2	270.267	0.133	0.023	1046.834	1303.513	0.035	-	-0.144	-3.281	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	470.150	51.449	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	101.98537	01/16/0117 09:25.24	00006119	10.259	Inter617t1-2	-0.124	1	2	270.000	11.111	1.2	0.000	0.000	D	F	1008.4	269.529	0.199	-0.004	1035.830	1303.483	0.028	-	0.015	-0.507	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	462.017	61.074	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	102.98539	01/16/0117 09:25.25	00006179	9.835	Inter617t1-2	-0.165	1	2	270.000	11.111	2.5	0.062	0.000	D	F	1223.4	270.016	0.203	-0.007	1025.813	1303.441	0.027	-	0.076	-0.098	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	454.709	64.088	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	103.98541	01/16/0117 09:25.26	00006239	10.241	Inter617t1-2	-0.110	1	2	270.000	11.111	3.3	0.166	0.000	D	F	1569.1	270.565	0.201	-0.013	1015.835	1303.497	0.023	-	0.101	0.560	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	447.601	62.096	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	104.98544	01/16/0117 09:25.27	00006299	11.093	Inter617t1-2	0.072	1	2	270.000	11.111	5.4	0.046	0.000	D	F	1397.0	271.430	0.205	-0.027	1005.195	1303.679	0.022	-	0.200	0.661	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	440.231	58.313	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	105.98545	01/16/0117 09:25.28	00006359	10.691	Inter618t1-0	-0.308	1	2	270.000	24.444	-4.6	0.092	0.000	D	F	1407.7	271.536	0.231	0.011	994.319	1303.992	0.028	-	-0.149	0.035	-	-	-	32	1.227	13.117	8.078	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	432.932	60.845	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	106.98547	01/16/0117 09:25.29	00006419	11.124	Inter618t1-0	-0.100	1	2	269.859	24.444	-4.9	0.219	0.000	D	F	1772.4	270.643	0.271	-0.143	983.463	1304.190	0.035	-	-0.177	0.831	-	-	-	32	1.105	12.295	215.272	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	425.711	57.707	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	107.98550	01/16/0117 09:25.30	00006479	12.167	Inter618t1-0	0.001	1	2	269.449	24.444	-3.9	0.289	0.000	D	F	2197.6	269.871	0.271	-0.309	971.844	1304.228	0.045	-	-0.160	1.182	-	-	-	32	1.046	12.722	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	418.025	52.227	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	108.98551	01/16/0117 09:25.31	00006539	13.475	Inter618t1-0	0.041	1	2	268.691	24.444	-7.6	0.462	0.000	D	F	2452.1	268.696	0.272	-0.461	959.048	1304.069	0.057	-	-0.352	1.433	-	-	-	32	1.031	13.894	-	FREEWAY_SMOOTH	Urban	F	1111101000011101	0000000000010000	-	car	409.620	46.348	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	109.98553	01/16/0117 09:25.32	00006599	14.980	Inter618t1-0	-0.021	1	2	267.465	24.444	-6.0	0.520	0.000	D	F	2647.8	267.230	0.263	-0.661	944.828	1303.543	0.071	-	-0.345	1.475	-	-	-	32	1.047	15.687	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	400.276	40.777	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	110.98555	01/16/0117 09:25.33	00006659	16.454	Inter618t1-0	-0.076	1	2	265.655	24.444	-7.7	0.559	0.000	D	F	2855.9	265.600	0.263	-0.858	929.141	1302.565	0.086	-	-0.502	1.470	-	-	-	32	1.084	17.829	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	389.987	36.232	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	111.98557	01/16/0117 09:25.34	00006719	17.935	Inter618t1-0	-0.021	1	2	263.137	24.444	-9.6	0.653	0.000	D	F	3085.2	263.639	0.270	-1.074	912.026	1300.967	0.104	-	-0.664	1.509	-	-	-	32	1.100	19.721	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	378.748	32.260	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	112.98560	01/16/0117 09:25.35	00006779	19.202	Inter618t1-0	0.258	1	2	259.757	24.444	-17.1	0.312	0.000	D	F	2445.4	260.755	0.275	-1.259	893.557	1298.505	0.132	-	-1.207	0.861	-	-	-	32	1.078	20.706	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	366.509	28.733	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	113.98561	01/16/0117 09:25.36	00006839	19.052	Inter618t1-0	0.493	1	2	255.565	24.444	-25.9	0.104	0.000	D	F	1598.3	254.928	0.234	-1.378	874.711	1294.665	0.167	-	-2.340	-0.237	-	-	-	32	1.115	21.239	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	353.443	26.134	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	114.98563	01/16/0117 09:25.37	00006899	19.240	Inter618t1-0	0.080	1	2	250.936	24.444	-20.4	0.205	0.000	D	F	1820.5	248.790	0.117	-1.525	856.547	1288.798	0.157	-	-1.796	0.316	-	-	-	32	1.164	22.393	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	339.485	23.302	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	115.98566	01/16/0117 09:25.38	00006959	19.450	Inter618t1-0	-0.604	1	2	246.198	24.444	-13.8	0.224	0.000	D	F	1881.0	244.067	0.119	-1.583	838.789	1281.119	0.137	-	-1.354	0.278	-	-	-	32	1.194	23.217	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	324.588	21.228	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	116.98567	01/16/0117 09:25.39	00007019	19.742	Inter618t1-0	-1.076	1	2	241.394	24.444	-14.2	0.257	0.000	D	F	1908.0	240.539	0.160	-1.599	821.420	1272.074	0.122	-	-1.212	0.345	-	-	-	32	1.205	23.792	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	309.084	19.550	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	117.98569	01/16/0117 09:25.40	00007079	20.191	Inter618t1-0	-1.131	1	2	236.500	24.444	-17.5	0.360	0.000	D	F	2315.9	236.667	0.191	-1.568	804.355	1261.763	0.119	-	-1.442	0.611	-	-	-	32	1.187	23.958	319.362	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	292.997	17.746	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	118.98571	01/16/0117 09:25.41	00007139	20.817	Inter618t1-0	-0.927	1	2	231.454	24.444	-24.6	0.386	0.000	D	F	2412.8	231.596	0.188	-1.482	787.643	1249.895	0.126	-	-2.097	0.652	-	-	-	32	1.117	23.257	33.171	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	276.050	15.702	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	119.98573	01/16/0117 09:25.42	00007199	21.452	Inter618t1-0	-0.874	1	2	226.278	24.444	-20.2	0.414	0.000	D	F	2470.7	225.800	0.164	-1.503	771.680	1236.056	0.127	-	-1.945	0.661	-	-	-	32	1.040	22.301	16.694	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	257.941	13.734	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	120.98576	01/16/0117 09:25.43	00007259	22.064	Inter618t1-0	-0.830	1	2	220.930	24.444	-15.8	0.273	0.000	D	F	2445.7	221.002	0.178	-1.541	756.620	1220.346	0.129	-	-1.688	0.484	-	-	-	32	0.937	20.674	10.612	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	238.732	12.084	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	121.98577	01/16/0117 09:25.44	00007319	21.998	Inter618t1-0	-0.492	1	2	215.527	24.444	-17.4	0.261	0.000	D	F	1997.4	216.268	0.202	-1.514	742.703	1203.268	0.141	-	-1.882	0.234	-	-	-	32	0.855	18.818	9.998	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	218.894	10.899	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	122.98579	01/16/0117 09:25.45	00007379	22.203	Inter618t1-0	0.059	1	2	210.123	24.444	-19.9	0.296	0.000	D	F	2031.3	211.362	0.214	-1.500	730.251	1185.026	0.157	-	-1.965	0.286	-	-	-	32	0.763	16.948	8.123	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	198.607	9.618	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	123.98581	01/16/0117 09:25.46	00007439	22.159	Inter618t1-0	0.638	1	2	204.685	24.444	-24.2	0.030	0.000	D	F	1514.9	204.991	0.167	-1.412	719.488	1165.584	0.176	-	-2.667	-0.414	-	-	-	32	0.662	14.679	7.184	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	177.763	8.411	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	124.98583	01/16/0117 09:25.47	00007499	21.629	Inter618t1-0	0.810	1	2	199.317	24.444	-19.6	0.000	0.000	D	F	1474.1	199.030	0.148	-1.476	711.088	1145.347	0.184	-	-2.126	-0.640	-	-	-	32	0.601	12.991	8.589	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	156.705	7.454	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	125.98586	01/16/0117 09:25.48	00007559	20.997	Inter618t1-0	0.835	1	2	194.186	24.444	-7.1	0.000	0.000	D	F	1431.8	194.316	0.087	-1.541	704.899	1124.963	0.178	-	-1.165	-0.633	-	-	-	32	0.576	12.090	13.723	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	135.890	6.585	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	126.98587	01/16/0117 09:25.49	00007619	20.874	Inter618t1-0	1.249	1	2	189.735	24.444	-17.7	0.058	0.000	D	F	1525.7	190.975	0.122	-1.187	700.167	1104.609	0.160	-	-1.582	-0.290	-	-	-	32	0.438	9.138	12.062	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	115.323	5.593	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	127.98589	01/16/0117 09:25.50	00007679	20.216	Inter618t1-0	1.365	1	2	186.165	24.444	-30.5	0.000	0.000	D	F	1377.0	183.596	0.031	-0.714	697.216	1084.275	0.139	-	-2.979	-0.631	-	-	-	32	0.433	8.757	87.211	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	94.924	4.701	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	128.98592	01/16/0117 09:25.51	00007739	19.762	Inter618t1-0	0.028	1	2	183.474	24.444	-0.7	0.123	0.000	D	F	1623.6	178.254	0.045	-0.750	696.888	1064.359	0.089	-	-0.693	-0.107	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	car	75.005	3.799	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
