ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	64.98463	10/28/0116 05:04.37	00003899	4.892	Inter615t11-0	0.764	LT1	2	0.000	11.111	-43.4	0.099	0.000	D	F	1560.4	352.082	0.211	0.054	1500.827	1276.974	0.022	L	-0.406	0.890	-	-	-	22	4.074	19.930	-	PAVEMENT_GENERAL	Urban	F	1011101000101001	0000000000000000	-	car	853.112	-845.927	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	65.98465	10/28/0116 05:04.38	00003959	5.690	Inter615t65-0	-0.380	1	1	357.144	11.111	-81.0	0.090	0.000	D	F	1330.4	345.508	0.204	0.131	1499.673	1282.165	0.023	L	-0.960	0.596	-	-	-	22	4.326	24.613	-	PAVEMENT_GENERAL	Urban	F	1011101000101001	0000000000000000	-	car	853.802	-1517.655	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	66.98467	10/28/0116 05:04.39	00004019	6.351	Inter615t65-0	-1.490	1	1	339.629	11.111	-95.0	0.102	0.000	D	F	1400.1	335.157	0.201	0.175	1497.452	1287.750	0.023	L	-1.316	0.616	-	-	-	22	4.769	30.286	-	PAVEMENT_GENERAL	Urban	F	1011101000101001	0000000000000000	-	car	853.664	1803.537	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	67.98470	10/28/0116 05:04.40	00004079	6.989	-Inter615t61-0	-0.528	-1	1	89.733	11.111	-98.5	0.106	0.000	D	F	1455.5	322.488	0.199	0.212	1493.784	1293.315	0.024	L	-1.622	0.553	-	-	-	22	4.839	33.823	-	PAVEMENT_GENERAL	Urban	F	1011101000101001	0000000000000000	-	car	852.209	429.122	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	68.98471	10/28/0116 05:04.41	00004139	7.554	-	-	INT	0	-	-	-98.1	0.108	0.000	D	F	1497.0	308.699	0.196	0.243	1488.512	1298.314	0.024	L	-1.865	0.479	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000101001	0000000000000000	-	car	849.105	225.793	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	69.98473	10/28/0116 05:04.42	00004199	8.047	Inter615t65-0	-1.384	1	1	271.787	11.111	-98.1	0.109	0.000	D	F	1527.0	294.067	0.193	0.273	1481.727	1302.142	0.025	L	-2.096	0.403	-	-	-	22	6.187	49.783	-	PAVEMENT_GENERAL	Urban	F	1011101000101001	0000000000000000	-	car	844.211	150.816	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	70.98476	10/28/0116 05:04.43	00004259	8.479	Inter615t3-3	0.728	1	2	270.000	11.111	-85.7	0.111	0.000	D	F	1551.7	279.351	0.191	0.263	1473.755	1304.259	0.025	L	-2.012	0.354	-	-	-	22	7.349	62.315	-	PAVEMENT_GENERAL	Urban	F	1011101000101001	0000000000000000	-	car	837.614	115.906	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	71.98477	10/28/0116 05:04.44	00004319	8.898	Inter615t19-0	1.173	1	1	270.068	11.111	-1.8	0.115	0.000	D	F	1608.6	270.661	0.204	-0.008	1465.088	1304.707	0.024	-	-0.074	0.450	-	-	-	22	8.210	73.050	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	829.766	101.392	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	72.98479	10/28/0116 05:04.45	00004379	9.261	Inter615t19-0	1.280	1	1	270.096	11.111	4.0	0.104	0.000	D	F	1619.0	270.948	0.204	-0.010	1455.998	1304.823	0.025	-	0.102	0.316	-	-	-	22	9.055	83.856	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	821.418	96.824	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	73.98481	10/28/0116 05:04.46	00004439	9.579	Inter615t19-0	1.455	1	1	270.101	11.111	-2.4	0.099	0.000	D	F	1407.4	271.119	0.203	0.010	1446.578	1305.012	0.025	-	-0.063	0.283	-	-	-	22	9.871	94.554	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	812.808	92.940	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	74.98483	10/28/0116 05:04.47	00004499	9.844	Inter615t19-0	1.595	1	1	270.071	11.111	-0.6	0.097	0.000	D	F	1388.1	270.848	0.203	0.002	1436.866	1305.171	0.025	-	-0.019	0.246	-	-	-	22	10.663	104.961	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	803.938	89.460	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	75.98486	10/28/0116 05:04.48	00004559	10.108	Inter615t19-0	1.724	1	1	270.061	11.111	0.5	0.106	0.000	D	F	1427.2	270.833	0.203	-0.006	1426.897	1305.314	0.025	-	0.016	0.292	-	-	-	22	11.388	115.113	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	794.844	86.323	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	76.98487	10/28/0116 05:04.49	00004619	10.329	Inter615t1-3	-1.748	2	2	270.000	11.111	0.2	0.101	0.000	D	F	1412.9	270.690	0.202	-0.003	1416.677	1305.452	0.025	-	-0.002	0.214	-	-	-	22	11.875	122.647	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	785.541	83.600	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	77.98489	10/28/0116 05:04.50	00004679	10.578	Inter615t1-3	-1.626	2	2	270.000	11.111	-1.4	0.116	0.000	D	F	1470.4	270.620	0.203	0.008	1406.230	1305.574	0.025	-	-0.044	0.292	-	-	-	22	12.944	136.923	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	776.047	80.805	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	78.98492	10/28/0116 05:04.51	00004739	10.955	Inter616t1-3	-1.499	2	2	270.000	11.111	1.4	0.146	0.000	D	F	1562.3	270.882	0.203	-0.011	1395.479	1305.708	0.024	-	0.056	0.436	-	-	-	22	13.281	145.505	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	766.306	77.418	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	79.98493	10/28/0116 05:04.52	00004799	11.395	Inter616t1-3	-1.328	2	2	270.000	11.111	-4.6	0.150	0.000	D	F	1595.2	270.709	0.204	0.018	1384.307	1305.879	0.024	-	-0.149	0.444	-	-	-	22	13.411	152.823	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	756.225	73.567	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	80.98495	10/28/0116 05:04.53	00004859	11.828	Inter616t1-3	-1.271	2	2	270.000	11.111	-0.7	0.141	0.000	D	F	1604.3	269.962	0.202	0.003	1372.694	1305.936	0.024	-	-0.056	0.406	-	-	-	22	13.439	158.955	-	PAVEMENT_GENERAL	Urban	F	1111101000001001	0000000000000000	-	car	745.728	69.678	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	81.98497	10/28/0116 05:04.54	00004919	12.119	Inter616t1-3	-1.289	2	2	270.000	11.111	-1.9	0.106	0.000	D	F	1518.2	269.844	0.199	0.005	1360.721	1305.917	0.025	-	-0.062	0.240	-	-	-	22	13.537	164.061	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	734.908	67.169	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	82.98499	10/28/0116 05:04.55	00004979	12.325	Inter616t1-3	-1.359	2	2	270.000	11.111	1.9	0.141	0.000	D	F	1604.8	269.552	0.201	-0.003	1348.511	1305.848	0.025	-	0.034	0.286	-	-	-	22	13.659	168.352	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	723.888	65.121	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	83.98502	10/28/0116 05:04.56	00005039	13.000	Inter616t1-3	-1.449	2	2	270.000	11.111	-1.6	0.180	0.000	D	F	1737.6	269.493	0.197	0.008	1335.879	1305.758	0.023	-	-0.070	0.548	-	-	-	22	13.207	171.699	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	712.520	60.966	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	84.98503	10/28/0116 05:04.57	00005099	13.712	Inter616t1-3	-1.668	2	2	270.000	11.111	-6.3	0.280	0.000	D	F	1932.0	268.372	0.205	0.040	1322.562	1305.538	0.023	-	-0.326	0.848	-	-	-	22	12.680	173.874	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	700.525	56.518	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	85.98505	10/28/0116 05:04.58	00005159	14.528	Inter616t1-2	1.466	1	2	270.000	11.111	1.9	0.282	0.000	D	F	1974.1	268.125	0.203	-0.014	1308.446	1305.073	0.023	-	0.088	0.795	-	-	-	22	11.870	172.451	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	687.756	52.481	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	86.98507	10/28/0116 05:04.59	00005219	15.291	Inter616t1-2	1.023	1	2	270.000	11.111	0.6	0.280	0.000	D	F	2012.0	268.492	0.201	-0.011	1293.540	1304.630	0.023	-	0.070	0.742	-	-	-	22	11.271	172.349	283.070	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	674.355	49.273	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	87.98509	10/28/0116 05:05.00	00005279	15.885	Inter616t1-2	0.602	1	2	270.000	11.111	1.1	0.000	0.000	D	F	1499.2	268.411	0.172	-0.005	1277.911	1304.208	0.024	-	0.027	-0.380	-	-	-	22	10.783	171.296	121.338	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	660.394	46.660	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	88.98512	10/28/0116 05:05.01	00005339	15.486	Inter616t1-2	0.197	1	2	270.000	11.111	3.3	0.067	0.000	D	F	1639.4	268.653	0.192	-0.018	1262.273	1303.804	0.028	-	0.129	-0.223	-	-	-	22	10.980	170.040	144.191	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	646.508	47.228	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	89.98513	10/28/0116 05:05.02	00005399	15.454	Inter616t1-2	-0.083	1	2	270.000	11.111	2.9	0.148	0.000	D	F	1785.0	269.240	0.196	-0.016	1246.840	1303.524	0.026	-	0.135	0.123	-	-	-	22	10.924	168.828	128.473	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	632.945	46.882	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	90.98515	10/28/0116 05:05.03	00005459	15.693	Inter616t1-2	-0.224	1	2	270.000	11.111	0.9	0.153	0.000	D	F	1813.6	269.737	0.195	-0.010	1231.254	1303.382	0.026	-	0.085	0.190	-	-	-	22	10.662	167.327	99.731	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	619.408	45.726	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	91.98518	10/28/0116 05:05.04	00005519	15.970	Inter616t1-2	-0.321	1	2	270.000	11.111	1.2	0.187	0.000	D	F	1894.6	269.494	0.197	-0.004	1215.437	1303.286	0.025	-	-0.006	0.342	-	-	-	22	10.362	165.481	81.214	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	605.795	44.177	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	92.98519	10/28/0116 05:05.05	00005579	16.327	Inter617t1-2	-0.421	1	2	270.000	11.111	-2.1	0.192	0.000	D	F	1926.5	269.762	0.197	0.008	1199.289	1303.186	0.025	-	-0.040	0.356	-	-	-	22	9.998	163.236	76.114	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	592.009	42.711	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	93.98521	10/28/0116 05:05.06	00005639	16.695	Inter617t1-2	-0.548	1	2	270.000	11.111	0.5	0.198	0.000	D	F	1963.9	269.362	0.196	0.002	1182.780	1303.059	0.025	-	-0.031	0.380	-	-	-	22	9.697	161.893	315.447	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	578.027	40.986	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	94.98523	10/28/0116 05:05.07	00005699	17.058	Inter617t1-2	-0.739	1	2	270.000	11.111	-1.6	0.198	0.000	D	F	1987.9	269.212	0.195	0.014	1165.902	1302.867	0.025	-	-0.104	0.350	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	563.839	39.467	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	95.98525	10/28/0116 05:05.08	00005759	17.409	Inter617t1-2	-1.024	1	2	270.000	11.111	-1.2	0.203	0.000	D	F	2019.4	268.847	0.195	0.012	1148.672	1302.582	0.025	-	-0.094	0.352	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	549.459	37.950	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	96.98528	10/28/0116 05:05.09	00005819	17.536	Inter617t1-2	-1.375	1	2	270.000	11.111	1.9	0.000	0.000	D	F	1478.5	268.993	0.175	-0.018	1131.125	1302.232	0.028	-	0.132	-0.509	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	534.953	37.203	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	97.98529	10/28/0116 05:05.10	00005879	16.983	Inter617t1-2	-1.628	1	2	270.000	11.111	2.0	0.000	0.000	D	F	1163.1	269.310	0.187	-0.018	1113.865	1301.979	0.029	-	0.101	-0.558	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	520.921	38.069	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	98.98531	10/28/0116 05:05.11	00005939	16.429	-	-	CL	0	-	-	-0.3	0.000	0.000	D	F	1120.4	269.369	0.187	0.006	1097.161	1301.800	0.029	-	-0.033	-0.550	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	507.571	38.938	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	99.98534	10/28/0116 05:05.12	00005999	15.883	-	-	CL	0	-	-	0.5	0.002	0.000	D	F	1083.3	269.443	0.188	-0.004	1081.007	1301.628	0.029	-	0.034	-0.532	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	494.854	39.922	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	100.98535	10/28/0116 05:05.13	00006059	15.886	-	-	CL	0	-	-	1.0	0.169	0.000	D	F	1798.6	270.036	0.194	-0.018	1065.205	1301.538	0.025	-	0.132	0.268	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	482.663	39.935	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	101.98537	10/28/0116 05:05.14	00006119	15.851	-	-	CL	0	-	-	4.6	0.000	0.000	D	F	1554.3	270.259	0.180	-0.035	1049.259	1301.553	0.029	-	0.244	-0.586	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	470.648	39.918	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	102.98539	10/28/0116 05:05.15	00006179	15.266	-	-	CL	0	-	-	-5.8	0.000	0.000	D	F	1499.3	270.948	0.188	0.040	1033.703	1301.748	0.029	-	-0.196	-0.579	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	459.278	41.777	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	103.98541	10/28/0116 05:05.16	00006239	14.691	Inter617t1-2	-1.683	1	2	270.000	11.111	4.2	0.000	0.000	D	F	1442.9	270.867	0.189	-0.032	1018.726	1301.924	0.029	-	0.244	-0.571	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	448.561	43.306	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	104.98544	10/28/0116 05:05.17	00006299	14.612	Inter617t1-2	-1.448	1	2	270.000	11.111	-5.4	0.162	0.000	D	F	1776.1	270.626	0.201	0.032	1004.169	1302.159	0.025	-	-0.250	0.306	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000001001	0000000000000000	-	car	438.427	43.404	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	105.98545	10/28/0116 05:05.18	00006359	14.988	-	-	CL	0	-	-	1.9	0.190	0.000	D	F	1861.4	269.529	0.231	-0.080	989.387	1302.176	0.027	-	-0.067	0.447	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	car	428.236	41.569	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	106.98547	10/28/0116 05:05.19	00006419	15.436	-	-	CL	0	-	-	16.6	0.203	0.000	D	F	1912.9	271.641	0.238	-0.425	974.177	1302.232	0.036	-	0.942	0.475	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	car	418.061	42.323	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	107.98550	10/28/0116 05:05.20	00006479	15.929	Inter618t1-0	-1.210	1	2	268.644	24.444	-9.7	0.217	0.000	D	F	1979.5	271.705	0.268	-0.438	958.509	1302.806	0.051	-	-0.530	0.529	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	car	408.303	41.608	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	108.98551	10/28/0116 05:05.21	00006539	16.487	Inter618t1-0	-0.529	1	2	267.195	24.444	-15.6	0.235	0.000	D	F	2024.9	268.722	0.267	-0.609	942.303	1302.919	0.071	-	-0.989	0.560	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	car	398.227	38.201	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	109.98553	10/28/0116 05:05.22	00006599	17.027	Inter618t1-0	-0.300	1	2	265.172	24.444	-14.9	0.238	0.000	D	F	2053.2	265.265	0.251	-0.851	925.569	1302.056	0.090	-	-0.981	0.531	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	car	387.464	34.816	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	110.98555	10/28/0116 05:05.23	00006659	17.565	Inter618t1-0	-0.334	1	2	262.508	24.444	-13.0	0.249	0.000	D	F	2094.4	262.316	0.245	-1.100	908.375	1300.195	0.106	-	-0.881	0.537	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	car	376.051	32.104	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	111.98557	10/28/0116 05:05.24	00006719	18.079	Inter618t1-0	-0.398	1	2	259.155	24.444	-15.4	0.250	0.000	D	F	2122.9	258.781	0.236	-1.309	890.786	1297.324	0.121	-	-1.176	0.510	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	car	364.032	29.341	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	112.98560	10/28/0116 05:05.25	00006779	18.574	Inter618t1-0	-0.500	1	2	255.081	24.444	-18.6	0.256	0.000	D	F	2163.3	254.561	0.221	-1.526	872.936	1293.177	0.136	-	-1.469	0.493	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	car	351.266	26.532	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	113.98561	10/28/0116 05:05.26	00006839	19.048	Inter618t1-0	-0.627	1	2	250.463	24.444	-22.4	0.261	0.000	D	F	2203.2	249.773	0.165	-1.520	855.001	1287.510	0.135	-	-1.757	0.474	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	car	337.622	23.810	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	114.98563	10/28/0116 05:05.27	00006899	19.520	Inter618t1-0	-0.901	1	2	245.754	24.444	-13.2	0.270	0.000	D	F	2247.9	244.696	0.152	-1.578	837.208	1280.092	0.127	-	-1.342	0.489	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	car	322.975	21.282	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	115.98566	10/28/0116 05:05.28	00006959	19.994	Inter618t1-0	-0.866	1	2	240.900	24.444	-14.3	0.270	0.000	D	F	2284.0	241.960	0.219	-1.605	819.528	1271.274	0.128	-	-1.104	0.468	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	car	307.593	19.650	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	116.98567	10/28/0116 05:05.29	00007019	20.439	Inter618t1-0	-0.273	1	2	235.934	24.444	-33.4	0.265	0.000	D	F	2312.6	237.395	0.230	-1.442	801.989	1261.216	0.146	-	-2.335	0.429	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	car	291.627	17.695	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	117.98569	10/28/0116 05:05.30	00007079	20.227	Inter618t1-0	-0.274	1	2	230.937	24.444	-22.4	0.081	0.000	D	F	1575.0	227.994	0.065	-1.375	785.578	1249.075	0.151	-	-2.955	-0.295	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	car	274.602	15.541	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	118.98571	10/28/0116 05:05.31	00007139	19.953	Inter618t1-0	-1.198	1	2	226.011	24.444	-6.4	0.005	0.000	D	F	1338.1	223.439	0.092	-1.615	771.149	1235.099	0.121	-	-1.059	-0.437	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	car	256.871	14.396	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	119.98573	10/28/0116 05:05.32	00007199	19.364	Inter618t1-0	-1.658	1	2	221.183	24.444	-10.4	0.002	0.000	D	F	1319.8	220.643	0.158	-1.607	757.913	1220.568	0.109	-	-1.116	-0.590	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	car	239.275	13.724	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	120.98576	10/28/0116 05:05.33	00007259	18.783	Inter618t1-0	-1.471	1	2	216.463	24.444	-9.3	0.007	0.000	D	F	1282.1	218.380	0.235	-1.665	745.792	1205.845	0.114	-	-0.710	-0.570	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	car	222.078	13.106	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	121.98577	10/28/0116 05:05.34	00007319	18.243	Inter618t1-0	-0.737	1	2	211.934	24.444	-27.4	0.021	0.000	D	F	1269.5	213.558	0.219	-1.469	734.772	1190.982	0.136	-	-2.164	-0.493	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	car	205.274	12.205	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	122.98579	10/28/0116 05:05.35	00007379	17.764	Inter618t1-0	-0.478	1	2	207.526	24.444	-11.9	0.030	0.000	D	F	1275.8	207.768	0.184	-1.585	725.607	1175.502	0.144	-	-1.244	-0.440	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	car	188.453	11.209	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	123.98581	10/28/0116 05:05.36	00007439	17.331	Inter618t1-0	-0.308	1	2	203.202	24.444	-19.1	0.041	0.000	D	F	1289.5	203.599	0.192	-1.555	717.915	1159.733	0.149	-	-1.534	-0.412	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	car	171.758	10.329	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	124.98583	10/28/0116 05:05.37	00007499	16.950	Inter618t1-0	-0.288	1	2	199.034	24.444	-15.6	0.041	0.000	D	F	1270.0	198.791	0.174	-1.592	711.700	1143.766	0.149	-	-1.288	-0.366	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	car	155.190	9.399	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	125.98586	10/28/0116 05:05.38	00007559	16.584	Inter618t1-0	-0.361	1	2	194.940	24.444	-15.5	0.055	0.000	D	F	1283.6	194.625	0.123	-1.575	706.854	1127.720	0.145	-	-1.195	-0.341	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	car	138.779	8.503	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	126.98587	10/28/0116 05:05.39	00007619	16.269	Inter618t1-0	-0.495	1	2	191.254	24.444	-15.1	0.049	0.000	D	F	1276.8	190.530	0.114	-1.349	703.259	1111.698	0.126	-	-1.134	-0.296	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	car	122.549	7.592	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	127.98589	10/28/0116 05:05.40	00007679	15.859	Inter618t1-0	-0.740	1	2	188.144	24.444	-4.1	0.053	0.000	D	F	1244.1	187.415	0.126	-1.218	700.793	1095.833	0.106	-	-0.484	-0.334	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	car	106.579	6.745	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	128.98592	10/28/0116 05:05.41	00007739	15.667	Inter618t1-0	-0.755	1	2	185.577	24.444	-10.8	0.095	0.000	D	F	1408.4	186.022	0.150	-0.972	698.926	1080.203	0.091	-	-0.622	-0.108	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	car	90.889	5.817	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	129.98593	10/28/0116 05:05.42	00007799	15.545	Inter618t1-0	-0.734	1	2	183.511	24.444	-8.9	0.086	0.000	D	F	1378.8	183.290	0.138	-0.757	697.669	1064.642	0.079	-	-0.604	-0.130	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000001001	0000000000000000	-	car	75.301	4.847	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
