ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	64.98463	10/30/0116 10:44.27	00003899	10.549	Inter615t77-0	-1.270	1	1	269.734	11.111	-169.6	0.176	0.000	D	F	1905.0	280.801	0.145	0.739	1482.497	1305.865	0.035	L	-5.756	0.296	-	-	-	22	2.987	31.512	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	car	846.318	95.519	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	65.98465	10/30/0116 10:44.28	00003959	10.923	Inter615t3-4	-1.317	2	2	270.000	11.111	14.2	0.101	0.000	D	F	1453.5	265.560	0.194	-0.043	1471.767	1305.813	0.025	-	0.224	0.153	-	-	-	22	3.463	37.826	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	836.363	80.466	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	66.98467	10/30/0116 10:44.29	00004019	11.421	Inter615t19-0	1.639	1	1	270.082	11.111	1.4	0.175	0.000	D	F	1661.6	267.372	0.205	0.001	1460.652	1305.177	0.024	-	0.073	0.600	-	-	-	22	3.726	42.561	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	825.849	76.930	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	67.98470	10/30/0116 10:44.30	00004079	12.016	Inter615t19-0	1.148	1	1	270.108	11.111	9.1	0.199	0.000	D	F	1740.6	268.194	0.206	-0.050	1448.944	1304.699	0.024	-	0.348	0.645	-	-	-	22	4.165	50.050	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	814.866	72.673	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	68.98471	10/30/0116 10:44.31	00004139	12.758	Inter615t19-0	0.894	1	1	270.070	11.111	3.5	0.208	0.000	D	F	1808.5	269.549	0.204	-0.024	1436.555	1304.471	0.023	-	0.193	0.704	-	-	-	22	4.498	57.390	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	803.375	68.285	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	69.98473	10/30/0116 10:44.32	00004199	13.429	Inter615t19-0	0.801	1	1	270.061	11.111	-3.1	0.231	0.000	D	F	1878.3	269.589	0.206	0.021	1423.464	1304.394	0.023	-	-0.121	0.752	-	-	-	22	4.796	64.398	-	PAVEMENT_GENERAL	Urban	F	1111101000011101	0000000000000000	-	car	791.330	64.093	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	70.98476	10/30/0116 10:44.33	00004259	14.165	Inter615t1-2	0.601	1	2	270.000	11.111	2.7	0.240	0.000	D	F	1921.7	269.060	0.204	-0.005	1409.667	1304.201	0.023	-	0.083	0.726	-	-	-	22	4.993	70.721	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	778.625	59.726	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	71.98477	10/30/0116 10:44.34	00004319	14.892	Inter616t1-2	0.394	1	2	270.000	11.111	2.4	0.259	0.000	D	F	1972.0	269.250	0.202	-0.010	1395.139	1304.001	0.023	-	0.060	0.714	-	-	-	22	5.124	76.306	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	765.289	56.097	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	72.98479	10/30/0116 10:44.35	00004379	15.673	Inter616t1-2	0.231	1	2	270.000	11.111	2.3	0.390	0.000	D	F	2335.0	269.548	0.200	-0.017	1379.877	1303.837	0.022	-	0.114	0.875	-	-	-	22	5.178	81.164	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	751.347	52.642	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	73.98481	10/30/0116 10:44.36	00004439	16.916	Inter616t1-2	0.089	1	2	270.000	11.111	2.8	0.413	0.000	D	F	2899.5	269.330	0.205	-0.006	1363.611	1303.696	0.020	-	0.034	1.333	-	-	-	22	5.026	85.017	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	736.559	47.929	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	74.98483	10/30/0116 10:44.37	00004499	18.232	Inter616t1-2	-0.072	1	2	270.000	11.111	1.6	0.409	0.000	D	F	3094.9	269.590	0.203	-0.010	1346.034	1303.535	0.021	-	0.088	1.294	-	-	-	22	4.803	87.560	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	720.647	43.813	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	75.98486	10/30/0116 10:44.38	00004559	19.501	Inter616t1-2	-0.149	1	2	270.000	11.111	1.8	0.409	0.000	D	F	3271.8	270.025	0.201	-0.018	1327.164	1303.458	0.021	-	0.138	1.249	-	-	-	22	4.554	88.810	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	703.696	40.376	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	76.98487	10/30/0116 10:44.39	00004619	20.730	Inter616t1-2	-0.094	1	2	270.000	11.111	-0.3	0.409	0.000	D	F	3440.1	270.281	0.198	0.003	1307.046	1303.513	0.021	-	0.011	1.212	-	-	-	22	4.284	88.811	144.622	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	685.795	37.352	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	77.98489	10/30/0116 10:44.40	00004679	21.974	Inter616t1-2	0.013	1	2	270.000	11.111	1.0	0.587	0.000	D	F	3647.2	270.402	0.198	-0.015	1285.704	1303.619	0.021	-	0.090	1.327	-	-	-	22	3.986	87.589	47.135	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	666.968	34.582	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	78.98492	10/30/0116 10:44.41	00004739	23.269	Inter616t1-2	0.172	1	2	270.000	11.111	-0.4	0.242	0.000	D	F	2992.4	270.370	0.177	0.005	1263.057	1303.779	0.021	-	-0.036	0.725	-	-	-	22	3.656	85.061	26.978	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	647.181	31.975	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	79.98493	10/30/0116 10:44.42	00004799	23.238	Inter616t1-2	0.277	1	2	270.000	11.111	-0.4	0.257	0.000	D	F	2034.4	270.080	0.187	0.008	1239.776	1303.884	0.025	-	-0.075	0.196	-	-	-	22	3.524	81.900	26.231	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	627.012	31.254	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	80.98495	10/30/0116 10:44.43	00004859	23.565	Inter616t1-2	0.301	1	2	270.000	11.111	-2.6	0.451	0.000	D	F	2515.7	269.969	0.188	0.019	1216.401	1303.908	0.025	-	-0.119	0.522	-	-	-	22	3.337	78.645	22.800	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	606.942	30.146	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	81.98497	10/30/0116 10:44.44	00004919	24.184	Inter617t1-2	0.240	1	2	270.000	11.111	-1.5	0.451	0.000	D	F	2698.9	269.752	0.186	0.008	1192.534	1303.846	0.024	-	-0.071	0.640	-	-	-	22	3.097	74.897	18.411	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	586.655	28.697	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	82.98499	10/30/0116 10:44.45	00004979	24.817	Inter617t1-2	0.116	1	2	270.000	11.111	1.0	0.446	0.000	D	F	2762.4	269.726	0.185	-0.007	1168.033	1303.723	0.024	-	0.059	0.627	-	-	-	22	2.837	70.394	13.937	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	566.084	27.382	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	83.98502	10/30/0116 10:44.46	00005039	25.421	Inter617t1-2	0.041	1	2	270.000	11.111	1.8	0.360	0.000	D	F	2807.8	270.028	0.182	-0.018	1142.908	1303.648	0.024	-	0.143	0.563	-	-	-	22	2.541	64.593	9.841	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	545.356	26.301	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	84.98503	10/30/0116 10:44.47	00005099	25.189	Inter617t1-2	0.073	1	2	270.000	11.111	0.2	0.000	0.000	D	F	1744.8	270.074	0.168	0.007	1117.474	1303.680	0.030	-	-0.025	-0.688	-	-	-	22	2.289	57.647	8.397	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	524.828	26.087	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	85.98505	10/30/0116 10:44.48	00005159	24.651	Inter617t1-2	0.115	1	2	270.000	11.111	0.1	0.111	0.000	D	F	1848.4	270.190	0.175	-0.010	1092.596	1303.722	0.028	-	0.068	-0.303	-	-	-	22	2.092	51.576	9.502	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	505.185	26.296	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	86.98507	10/30/0116 10:44.49	00005219	24.345	Inter617t1-2	0.132	1	2	270.000	11.111	-1.0	0.000	0.000	D	F	1661.4	269.745	0.165	0.023	1068.084	1303.739	0.029	-	-0.189	-0.673	-	-	-	22	1.911	46.534	10.070	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	486.282	26.133	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	87.98509	10/30/0116 10:44.50	00005279	23.673	Inter617t1-2	0.038	1	2	270.000	11.111	0.3	0.000	0.000	D	F	1613.7	269.837	0.174	-0.007	1044.077	1303.645	0.030	-	0.055	-0.666	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1111101000011101	0000000000000000	-	car	468.195	26.668	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	88.98512	10/30/0116 10:44.51	00005339	23.014	Inter617t1-2	-0.003	1	2	270.000	11.111	1.6	0.000	0.000	D	F	1569.0	270.074	0.175	-0.020	1020.734	1303.604	0.030	-	0.144	-0.654	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	451.172	27.415	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	89.98513	10/30/0116 10:44.52	00005399	20.767	Inter618t1-0	-0.605	1	2	270.000	24.444	2.9	0.000	0.713	D	F	1258.0	270.485	-0.024	-0.023	998.267	1303.695	0.043	-	0.138	-7.676	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	435.431	30.642	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	90.98515	10/30/0116 10:44.53	00005459	13.405	Inter618t1-0	-0.388	1	2	269.810	24.444	-7.4	0.000	0.131	D	F	898.2	271.228	0.254	-0.168	981.713	1303.898	0.049	-	-0.042	-2.597	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	424.321	48.433	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	91.98518	10/30/0116 10:44.54	00005519	12.805	Inter618t1-0	-0.268	1	2	269.288	24.444	-4.8	0.000	0.000	D	F	1075.8	269.086	0.245	-0.345	968.645	1303.924	0.054	-	-0.313	-0.567	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	415.703	48.880	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	92.98519	10/30/0116 10:44.55	00005579	12.572	Inter618t1-0	-0.342	1	2	268.454	24.444	-3.1	0.062	0.000	D	F	1387.6	268.233	0.247	-0.529	955.995	1303.610	0.064	-	-0.160	-0.145	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	407.323	49.226	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	93.98521	10/30/0116 10:44.56	00005639	12.368	Inter618t1-0	-0.394	1	2	267.333	24.444	4.0	0.014	0.000	D	F	1223.2	267.240	0.243	-0.733	943.520	1303.111	0.075	-	0.017	-0.435	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	399.128	49.365	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	94.98523	10/30/0116 10:44.57	00005699	11.874	Inter618t1-0	-0.268	1	2	265.948	24.444	-14.2	0.035	0.000	D	F	1246.0	266.760	0.264	-0.794	931.412	1302.538	0.090	-	-0.610	-0.383	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	391.319	51.305	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	95.98525	10/30/0116 10:44.58	00005759	11.646	Inter618t1-0	-0.216	1	2	264.334	24.444	-5.2	0.056	0.000	D	F	1307.0	264.578	0.255	-1.026	919.706	1301.607	0.100	-	-0.289	-0.146	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	383.674	50.383	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	96.98528	10/30/0116 10:44.59	00005819	11.659	Inter618t1-0	-0.174	1	2	262.481	24.444	-15.0	0.132	0.000	D	F	1556.6	262.673	0.265	-1.135	908.166	1300.328	0.111	-	-0.614	0.326	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	376.044	48.744	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	97.98529	10/30/0116 10:45.00	00005879	12.000	Inter618t1-0	-0.198	1	2	260.324	24.444	-7.5	0.139	0.000	D	F	1593.1	260.611	0.261	-1.337	896.474	1298.551	0.121	-	-0.348	0.348	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	368.118	45.713	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	98.98531	10/30/0116 10:45.01	00005939	12.307	Inter618t1-0	-0.193	1	2	257.826	24.444	-8.4	0.138	0.000	D	F	1602.1	257.939	0.253	-1.495	884.532	1296.268	0.134	-	-0.484	0.309	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	359.844	42.531	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	99.98534	10/30/0116 10:45.02	00005999	12.635	Inter618t1-0	-0.229	1	2	254.963	24.444	-9.2	0.159	0.000	D	F	1668.7	254.886	0.246	-1.657	872.419	1293.319	0.145	-	-0.560	0.377	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	351.130	39.264	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	100.98535	10/30/0116 10:45.03	00006059	13.269	Inter618t1-0	-0.232	1	2	251.807	24.444	-14.9	0.266	0.000	D	F	1897.7	252.129	0.211	-1.658	860.048	1289.644	0.145	-	-0.749	0.840	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	341.887	35.621	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	101.98537	10/30/0116 10:45.04	00006119	14.354	Inter618t1-0	-0.220	1	2	248.441	24.444	-16.5	0.310	0.000	D	F	2489.3	248.539	0.206	-1.633	847.082	1284.989	0.144	-	-0.931	1.203	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	331.741	30.933	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	102.98539	10/30/0116 10:45.05	00006179	15.527	Inter618t1-0	-0.243	1	2	244.788	24.444	-18.8	0.289	0.000	D	F	2655.5	244.661	0.193	-1.605	833.368	1279.052	0.143	-	-1.132	1.110	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	320.386	26.731	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	103.98541	10/30/0116 10:45.06	00006239	16.533	Inter618t1-0	-0.238	1	2	240.836	24.444	-17.0	0.266	0.000	D	F	2763.9	241.284	0.209	-1.618	819.089	1271.749	0.144	-	-1.033	0.951	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	307.855	23.599	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	104.98544	10/30/0116 10:45.07	00006299	17.246	Inter618t1-0	-0.116	1	2	236.698	24.444	-20.0	0.263	0.000	D	F	2100.3	237.018	0.195	-1.575	804.537	1263.098	0.150	-	-1.377	0.576	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	294.306	20.977	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	105.98545	10/30/0116 10:45.08	00006359	17.794	Inter618t1-0	-0.090	1	2	232.422	24.444	-19.9	0.266	0.000	D	F	2119.8	232.117	0.183	-1.561	790.235	1252.980	0.151	-	-1.504	0.543	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	279.821	18.668	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	106.98547	10/30/0116 10:45.09	00006419	18.314	Inter618t1-0	-0.233	1	2	228.006	24.444	-17.2	0.270	0.000	D	F	2151.9	227.157	0.163	-1.567	776.440	1241.337	0.147	-	-1.470	0.528	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	264.395	16.605	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	107.98550	10/30/0116 10:45.10	00006479	18.824	Inter618t1-0	-0.377	1	2	223.451	24.444	-20.3	0.270	0.000	D	F	2191.5	223.068	0.177	-1.562	763.228	1228.291	0.142	-	-1.532	0.510	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	248.122	14.860	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	108.98551	10/30/0116 10:45.11	00006539	19.312	Inter618t1-0	-0.499	1	2	218.788	24.444	-17.6	0.270	0.000	D	F	2231.6	218.138	0.165	-1.563	750.764	1213.865	0.139	-	-1.549	0.497	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1111101000011101	0000000000000000	-	car	231.022	13.153	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	109.98553	10/30/0116 10:45.12	00006599	19.794	Inter618t1-0	-0.538	1	2	214.004	24.444	-20.4	0.270	0.000	D	F	2268.6	214.198	0.194	-1.558	739.176	1198.117	0.138	-	-1.482	0.480	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	213.128	11.666	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	110.98555	10/30/0116 10:45.13	00006659	20.244	Inter618t1-0	-0.494	1	2	209.078	24.444	-20.9	0.272	0.000	D	F	2302.6	208.388	0.160	-1.499	728.647	1181.096	0.139	-	-2.029	0.467	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	194.463	10.150	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	111.98557	10/30/0116 10:45.14	00006719	20.690	Inter618t1-0	-0.635	1	2	204.069	24.444	-20.2	0.270	0.000	D	F	2334.3	203.457	0.163	-1.526	719.595	1162.744	0.135	-	-1.764	0.454	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	174.962	8.789	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	112.98560	10/30/0116 10:45.15	00006779	21.114	Inter618t1-0	-0.803	1	2	198.941	24.444	-15.7	0.268	0.000	D	F	2364.9	197.851	0.145	-1.523	712.066	1143.251	0.130	-	-1.851	0.443	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	154.715	7.491	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	113.98561	10/30/0116 10:45.16	00006839	21.329	Inter618t1-0	-0.825	1	2	193.764	24.444	-21.4	0.000	0.000	D	F	1657.7	194.119	0.109	-1.422	706.072	1122.812	0.127	-	-1.740	-0.622	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	133.826	6.369	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	114.98563	10/30/0116 10:45.17	00006899	20.640	Inter618t1-0	-0.775	1	2	189.347	24.444	-13.4	0.000	0.113	D	F	1395.3	188.666	0.095	-1.168	701.821	1102.253	0.113	-	-1.544	-1.330	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	113.040	5.505	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	115.98566	10/30/0116 10:45.18	00006959	17.413	Inter618t1-0	-0.866	1	2	186.076	24.444	-6.7	0.000	0.000	D	F	1187.9	185.583	0.141	-0.997	699.372	1083.462	0.099	-	-0.887	-1.004	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	94.162	5.418	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	116.98567	10/30/0116 10:45.19	00007019	16.840	Inter618t1-0	-0.889	1	2	183.724	24.444	-4.4	0.000	0.000	D	F	1148.5	183.972	0.140	-0.806	697.936	1066.397	0.080	-	-0.419	-0.572	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	77.061	4.581	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	117.98569	10/30/0116 10:45.20	00007079	16.275	Inter618t1-0	-0.636	1	2	181.987	24.444	-0.0	0.000	0.000	D	F	1109.8	183.685	0.155	-0.629	696.864	1049.875	0.069	-	-0.011	-0.560	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	60.521	3.723	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	118.98571	10/30/0116 10:45.21	00007139	15.223	Inter618t1-0	-0.041	1	2	180.829	24.444	-10.8	0.000	0.084	D	F	1027.9	183.188	0.138	-0.349	695.885	1034.029	0.062	-	-0.453	-1.504	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	44.670	2.939	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	119.98573	10/30/0116 10:45.22	00007199	13.582	Inter618t1-0	0.280	1	2	180.209	24.444	-14.1	0.000	0.096	D	F	915.8	179.989	0.103	-0.102	695.439	1019.616	0.048	-	-0.796	-1.709	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	30.520	2.433	1.033	2.000	179.096	696.005	986.742	-0.000	Terminate	
Unknown	120.98576	10/30/0116 10:45.23	00007259	11.250	Inter618t1-0	0.048	1	2	180.006	24.444	0.4	0.000	0.296	D	F	1041.5	178.308	0.057	-0.017	695.652	1006.989	0.037	-	-0.095	-3.900	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	19.906	2.422	3.033	2.000	176.540	696.129	984.729	-0.000	Terminate	
Unknown	121.98577	10/30/0116 10:45.24	00007319	6.755	Inter686t1-0	0.528	1	1	180.000	11.111	2.0	0.000	0.310	D	F	636.0	179.045	0.142	-0.003	695.868	997.994	0.038	-	0.037	-4.171	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	14.925	8.669	5.033	2.000	177.773	696.311	980.716	-0.000	Terminate	
Unknown	122.98579	10/30/0116 10:45.25	00007379	5.569	Inter686t1-0	0.410	1	1	180.000	11.111	-2.7	0.086	0.000	D	F	1163.9	178.643	0.218	-0.001	695.987	992.175	0.027	-	-0.008	0.226	-	-	-	car	2.290	12.756	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	15.121	-10.335	7.033	2.000	179.664	696.395	974.700	-0.000	Terminate	
Unknown	123.98581	10/30/0116 10:45.26	00007439	6.402	Inter686t1-0	0.266	1	1	180.000	11.111	2.4	0.206	0.000	D	F	1700.9	178.637	0.227	-0.004	696.130	986.323	0.020	-	0.037	1.666	-	-	-	car	2.331	14.921	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	17.282	-6.569	9.033	2.000	180.025	696.398	966.683	-0.000	Terminate	
Unknown	124.98583	10/30/0116 10:45.27	00007499	8.130	Inter686t1-0	0.110	1	1	180.000	11.111	-0.2	0.291	0.000	D	F	1892.9	178.770	0.217	0.002	696.286	979.068	0.018	-	-0.005	1.710	-	-	-	car	2.175	17.683	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	20.043	-6.900	11.034	2.000	180.003	696.397	956.666	-0.000	Terminate	
Unknown	125.98586	10/30/0116 10:45.28	00007559	9.720	Inter686t1-0	-0.084	1	1	180.000	11.111	-0.0	0.284	0.000	D	F	2010.7	178.745	0.214	0.001	696.480	970.121	0.019	-	-0.004	1.479	-	-	-	car	2.135	20.753	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	23.113	-6.970	13.034	2.000	180.003	696.397	944.648	-0.000	Terminate	
Unknown	126.98587	10/30/0116 10:45.29	00007619	11.097	Inter686t1-0	-0.242	1	1	180.000	11.111	-0.7	0.282	0.000	D	F	2115.3	179.569	0.212	0.008	696.638	959.697	0.020	-	0.026	1.301	-	-	-	car	2.194	24.347	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	26.708	-6.782	15.034	2.000	180.003	696.397	930.631	-0.000	Terminate	
Unknown	127.98589	10/30/0116 10:45.30	00007679	12.346	Inter686t1-0	-0.285	1	1	180.000	11.111	2.9	0.286	0.000	D	F	2242.8	180.298	0.209	-0.028	696.682	947.965	0.021	-	0.191	1.193	-	-	-	car	2.319	28.632	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	30.993	-6.613	17.034	2.000	180.002	696.397	914.614	-0.000	Terminate	
Unknown	128.98592	10/30/0116 10:45.31	00007739	13.507	Inter686t1-0	-0.220	1	1	180.000	11.111	-2.3	0.282	0.000	D	F	2378.7	180.160	0.208	0.009	696.616	935.033	0.021	-	-0.087	1.128	-	-	-	car	2.489	33.619	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	35.980	-7.088	18.584	1.000	180.002	696.397	896.694	-0.000	Terminate	
