ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	70.98476	10/29/0116 10:21.23	00004259	5.279	Inter749t11-0	0.105	LT1	2	0.000	11.111	-21.2	0.056	0.000	D	F	1153.7	358.620	0.201	0.039	1500.167	1479.245	0.025	-	-0.258	0.254	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1111101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	71.98477	10/29/0116 10:21.24	00004319	5.602	Inter749t65-0	-0.030	1	1	349.139	11.111	-77.4	0.062	0.000	D	F	1180.0	354.137	0.202	0.125	1499.769	1484.669	0.025	-	-0.949	0.259	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	72.98479	10/29/0116 10:21.25	00004379	5.982	Inter749t65-0	0.342	1	1	335.169	11.111	-105.8	0.078	0.000	D	F	1274.2	342.985	0.200	0.172	1498.412	1490.282	0.025	-	-1.314	0.367	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	73.98481	10/29/0116 10:21.26	00004439	6.353	Inter749t65-0	0.845	1	1	322.651	11.111	-104.1	0.069	0.000	D	F	1273.7	330.756	0.196	0.197	1495.743	1495.847	0.025	-	-1.487	0.247	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	74.98483	10/29/0116 10:21.27	00004499	6.569	Inter749t65-0	1.305	1	1	308.096	11.111	-148.1	0.074	0.000	D	F	1291.7	315.317	0.188	0.307	1491.650	1500.842	0.026	-	-2.266	0.078	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	75.98486	10/29/0116 10:21.28	00004559	6.797	Inter749t65-0	1.529	1	1	287.120	11.111	-153.5	0.072	0.000	D	F	1298.9	294.506	0.182	0.310	1485.964	1504.318	0.026	-	-2.409	0.072	-	-	-	Ambient238	33.198	225.638	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	76.98487	10/29/0116 10:21.29	00004619	7.061	Inter749t3-4	-1.295	2	2	270.000	11.111	-81.6	0.076	0.000	D	F	1336.9	278.063	0.195	0.161	1479.220	1505.836	0.025	-	-1.320	0.235	-	-	-	Ambient238	32.787	231.511	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	77.98489	10/29/0116 10:21.30	00004679	7.361	Inter749t3-4	-0.890	2	2	270.000	11.111	4.4	0.081	0.000	D	F	1382.2	272.432	0.205	-0.027	1472.024	1506.241	0.025	-	0.105	0.307	-	-	-	Ambient238	31.884	234.693	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	78.98492	10/29/0116 10:21.31	00004739	7.927	Inter749t17-0	-0.540	1	1	270.070	11.111	-20.0	0.138	0.000	D	F	1598.9	272.441	0.210	0.066	1464.421	1506.594	0.023	-	-0.422	0.729	-	-	-	Ambient238	29.955	237.470	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	79.98493	10/29/0116 10:21.32	00004799	8.774	Inter749t17-0	-0.417	1	1	270.096	11.111	1.6	0.152	0.000	D	F	1694.9	270.362	0.208	-0.007	1456.064	1506.726	0.023	-	0.026	0.763	-	-	-	Ambient238	27.295	239.491	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	80.98495	10/29/0116 10:21.33	00004859	9.489	Inter749t17-0	-0.215	1	1	270.102	11.111	11.5	0.155	0.000	D	F	1760.5	272.494	0.208	-0.041	1446.932	1506.941	0.023	-	0.337	0.713	-	-	-	Ambient238	25.370	240.737	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	81.98497	10/29/0116 10:21.34	00004919	10.135	Inter749t17-0	0.139	1	1	270.072	11.111	-19.6	0.155	0.000	D	F	1817.9	271.017	0.206	0.076	1437.121	1507.314	0.023	-	-0.596	0.626	-	-	-	Ambient238	23.809	241.303	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	82.98499	10/29/0116 10:21.35	00004979	10.736	Inter749t17-0	0.131	1	1	270.061	11.111	6.9	0.155	0.000	D	F	1884.4	269.976	0.205	-0.028	1426.682	1507.321	0.024	-	0.191	0.583	-	-	-	Ambient238	22.471	241.243	680.248	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	83.98502	10/29/0116 10:21.36	00005039	11.291	Inter749t1-3	0.241	2	2	270.000	11.111	-2.0	0.155	0.000	D	F	1610.2	271.083	0.203	0.000	1415.654	1507.441	0.024	-	0.009	0.486	-	-	-	Ambient238	21.309	240.594	264.435	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	84.98503	10/29/0116 10:21.37	00005099	11.828	Inter749t1-3	0.326	2	2	270.000	11.111	-5.4	0.180	0.000	D	F	1686.0	269.678	0.204	0.031	1404.105	1507.526	0.024	-	-0.249	0.565	-	-	-	Ambient238	20.242	239.424	165.447	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	85.98505	10/29/0116 10:21.38	00005159	12.460	Inter747t1-3	0.219	2	2	270.000	11.111	6.5	0.212	0.000	D	F	1803.0	269.729	0.205	-0.034	1391.969	1507.426	0.023	-	0.233	0.691	-	-	-	Ambient238	19.074	237.659	114.316	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	86.98507	10/29/0116 10:21.39	00005219	13.169	Inter747t1-3	0.263	2	2	270.000	11.111	1.7	0.208	0.000	D	F	1824.6	270.476	0.203	-0.009	1379.147	1507.469	0.023	-	0.080	0.670	-	-	-	Ambient238	17.861	235.216	84.365	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	87.98509	10/29/0116 10:21.40	00005279	13.817	Inter747t1-3	0.373	2	2	270.000	11.111	-4.2	0.210	0.000	D	F	1858.4	270.220	0.202	0.026	1365.651	1507.580	0.024	-	-0.194	0.631	-	-	-	Ambient238	16.798	232.098	67.544	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.98512	10/29/0116 10:21.41	00005339	14.451	Inter747t1-3	0.368	2	2	270.000	11.111	1.4	0.222	0.000	D	F	1919.0	269.881	0.202	-0.005	1351.518	1507.575	0.024	-	0.029	0.655	-	-	-	Ambient238	15.801	228.343	56.106	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.98513	10/29/0116 10:21.42	00005399	15.128	Inter747t1-3	0.367	2	2	270.000	11.111	-0.0	0.236	0.000	D	F	1963.5	270.092	0.201	-0.002	1336.726	1507.574	0.023	-	0.020	0.651	-	-	-	Ambient238	14.803	223.930	47.178	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.98515	10/29/0116 10:21.43	00005459	15.755	Inter747t1-3	0.376	2	2	270.000	11.111	1.3	0.238	0.000	D	F	1991.9	269.966	0.200	-0.006	1321.281	1507.583	0.024	-	0.021	0.607	-	-	-	Ambient238	13.892	218.863	40.729	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	91.98518	10/29/0116 10:21.44	00005519	16.340	Inter747t1-3	0.425	2	2	270.000	11.111	3.1	0.242	0.000	D	F	2022.3	270.481	0.199	-0.025	1305.232	1507.632	0.024	-	0.182	0.571	-	-	-	Ambient238	13.048	213.192	35.780	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	92.98519	10/29/0116 10:21.45	00005579	16.893	Inter747t1-3	0.617	2	2	270.000	11.111	-6.3	0.238	0.000	D	F	2048.3	270.648	0.197	0.031	1288.613	1507.823	0.024	-	-0.221	0.537	-	-	-	Ambient238	12.251	206.952	31.781	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	93.98521	10/29/0116 10:21.46	00005639	17.412	Inter747t1-3	0.652	2	2	270.000	11.111	-3.4	0.238	0.000	D	F	2074.8	269.622	0.196	0.027	1271.458	1507.859	0.024	-	-0.214	0.506	-	-	-	Ambient238	11.496	200.176	28.471	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	94.98523	10/29/0116 10:21.47	00005699	17.906	Inter747t1-3	0.461	2	2	270.000	11.111	0.8	0.242	0.000	D	F	2104.2	269.215	0.195	-0.006	1253.798	1507.668	0.024	-	0.011	0.480	-	-	-	Ambient238	10.773	192.894	25.635	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	95.98525	10/29/0116 10:21.48	00005759	18.376	Inter747t1-3	0.240	2	2	270.000	11.111	1.7	0.243	0.000	D	F	2140.7	269.438	0.195	-0.013	1235.657	1507.447	0.024	-	0.095	0.462	-	-	-	Ambient238	10.075	185.131	23.157	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	96.98528	10/29/0116 10:21.49	00005819	18.835	Inter747t1-3	0.100	2	2	270.000	11.111	1.5	0.256	0.000	D	F	2186.0	269.736	0.194	-0.011	1217.053	1507.307	0.025	-	0.094	0.473	-	-	-	Ambient238	9.393	176.905	20.927	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	97.98529	10/29/0116 10:21.50	00005879	19.343	Inter748t1-3	0.051	2	2	270.000	11.111	0.1	0.286	0.000	D	F	2252.3	269.994	0.194	-0.006	1197.972	1507.258	0.024	-	0.045	0.546	-	-	-	Ambient238	8.696	168.203	18.769	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	98.98531	10/29/0116 10:21.51	00005939	19.880	Inter748t1-3	-0.038	2	2	270.000	11.111	-6.6	0.287	0.000	D	F	2293.4	269.094	0.192	0.062	1178.360	1507.169	0.024	-	-0.475	0.529	-	-	-	Ambient238	7.997	158.973	16.736	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	99.98534	10/29/0116 10:21.52	00005999	20.403	Inter748t1-3	-0.532	2	2	270.000	11.111	-0.1	0.287	0.000	D	F	2335.5	268.052	0.192	0.020	1158.224	1506.675	0.024	-	-0.144	0.519	-	-	-	Ambient238	7.314	149.219	14.890	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	100.98535	10/29/0116 10:21.53	00006059	20.933	Inter748t1-3	-1.150	2	2	270.000	11.111	6.1	0.307	0.000	D	F	2390.5	268.900	0.191	-0.062	1137.569	1506.057	0.024	-	0.468	0.544	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	101.98537	10/29/0116 10:21.54	00006119	21.485	Inter748t1-3	-1.470	2	2	270.000	11.111	-3.1	0.316	0.000	D	F	2444.1	269.073	0.190	0.033	1116.363	1505.737	0.024	-	-0.222	0.556	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	102.98539	10/29/0116 10:21.55	00006179	22.063	Inter748t1-2	1.788	1	2	270.000	11.111	2.6	0.326	0.000	D	F	2501.0	269.391	0.189	-0.031	1094.594	1505.395	0.024	-	0.238	0.589	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1111101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	103.98541	10/29/0116 10:21.56	00006239	22.562	Inter748t1-2	1.607	1	2	270.000	11.111	-0.1	0.263	0.000	D	F	2490.0	269.692	0.187	-0.003	1072.264	1505.214	0.025	-	0.031	0.409	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	104.98544	10/29/0116 10:21.57	00006299	22.886	Inter748t1-2	1.459	1	2	270.000	11.111	-1.1	0.224	0.000	D	F	2497.2	269.499	0.186	0.012	1049.527	1505.066	0.026	-	-0.092	0.276	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	105.98545	10/29/0116 10:21.58	00006359	23.179	Inter748t1-2	1.228	1	2	270.000	11.111	-2.6	0.240	0.000	D	F	2531.6	269.301	0.184	0.013	1026.498	1504.835	0.025	-	-0.124	0.300	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	106.98547	10/29/0116 10:21.59	00006419	23.445	Inter748t1-2	0.845	1	2	270.000	11.111	-3.0	0.224	0.000	D	F	2544.8	268.455	0.183	0.059	1003.184	1504.452	0.026	-	-0.414	0.248	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	107.98550	10/29/0116 10:22.00	00006479	23.675	Inter752t1-2	-0.469	1	2	269.697	24.444	5.7	0.217	0.000	D	F	2021.3	268.368	0.372	-0.500	979.622	1503.796	0.050	-	0.160	0.181	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	108.98551	10/29/0116 10:22.01	00006539	23.796	Inter752t1-2	-0.523	1	2	268.404	24.444	-9.7	0.224	0.000	D	F	2013.7	269.641	0.298	-1.015	955.891	1503.372	0.092	-	-0.230	0.174	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	109.98553	10/29/0116 10:22.02	00006599	23.947	Inter752t1-2	-0.236	1	2	266.091	24.444	-16.8	0.222	0.000	D	F	2013.9	265.267	0.251	-1.397	932.034	1502.526	0.139	-	-1.974	0.158	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	110.98555	10/29/0116 10:22.03	00006659	24.087	Inter752t1-2	-0.624	1	2	262.753	24.444	-16.4	0.222	0.000	D	F	2018.2	260.630	0.187	-1.994	908.177	1499.807	0.166	-	-1.972	0.158	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	111.98557	10/29/0116 10:22.04	00006719	24.238	Inter752t1-2	-1.124	1	2	258.330	24.444	0.9	0.224	0.000	D	F	2027.8	258.598	0.272	-2.833	884.433	1495.336	0.179	-	-0.168	0.152	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	112.98560	10/29/0116 10:22.05	00006779	24.365	Inter752t1-2	-0.221	1	2	252.892	24.444	-21.4	0.222	0.000	D	F	2029.0	255.696	0.445	-3.146	860.683	1490.157	0.265	-	-2.170	0.114	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1111101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	113.98561	10/29/0116 10:22.06	00006839	24.351	Inter752t1-2	0.974	1	2	246.836	24.444	-40.0	0.224	0.000	D	F	2028.6	246.664	0.147	-2.927	837.453	1482.842	0.346	-	-4.385	0.060	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	114.98563	10/29/0116 10:22.07	00006899	24.315	Inter752t1-2	0.628	1	2	240.797	24.444	-31.5	0.226	0.000	D	F	2028.4	236.501	-0.101	-2.976	815.831	1471.747	0.326	-	-4.027	0.118	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1111101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	115.98566	10/29/0116 10:22.08	00006959	24.408	Inter752t1-2	-0.515	1	2	234.679	24.444	-6.4	0.226	0.000	D	F	2035.8	234.104	0.146	-3.469	795.904	1457.742	0.254	-	-0.307	0.099	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	116.98567	10/29/0116 10:22.09	00007019	24.488	Inter752t1-2	-0.105	1	2	228.572	24.444	-19.4	0.226	0.000	D	F	2037.1	230.029	0.267	-3.231	776.520	1442.837	0.279	-	-2.100	0.078	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	117.98569	10/29/0116 10:22.10	00007079	24.505	Inter752t1-2	0.737	1	2	222.453	24.444	-35.5	0.229	0.000	D	F	2038.4	222.386	0.158	-2.995	758.508	1426.238	0.331	-	-3.865	0.067	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	118.98571	10/29/0116 10:22.11	00007139	24.516	Inter752t1-2	0.620	1	2	216.358	24.444	-16.4	0.229	0.000	D	F	2039.4	214.200	0.042	-3.166	743.104	1407.205	0.323	-	-2.689	0.108	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	119.98573	10/29/0116 10:22.12	00007199	24.596	Inter752t1-2	0.330	1	2	210.280	24.444	-20.6	0.231	0.000	D	F	2042.7	209.498	0.135	-3.207	729.921	1386.490	0.305	-	-2.318	0.092	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	120.98576	10/29/0116 10:22.13	00007259	24.649	Inter752t1-2	0.269	1	2	204.088	24.444	-23.5	0.236	0.000	D	F	2051.4	202.707	0.085	-3.124	718.796	1364.533	0.302	-	-2.945	0.106	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	121.98577	10/29/0116 10:22.14	00007319	24.710	Inter752t1-2	-0.016	1	2	197.913	24.444	-21.6	0.229	0.000	D	F	2048.4	196.301	0.081	-3.156	710.278	1341.378	0.285	-	-2.695	0.075	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	122.98579	10/29/0116 10:22.15	00007379	24.711	Inter752t1-2	-0.429	1	2	192.242	24.444	-20.6	0.226	0.000	D	F	2042.7	190.092	-0.034	-2.554	704.341	1317.397	0.222	-	-2.617	0.036	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	123.98581	10/29/0116 10:22.16	00007439	24.733	Inter752t1-2	-0.821	1	2	187.626	24.444	-1.2	0.226	0.000	D	F	2045.0	188.338	0.120	-2.299	700.541	1292.970	0.165	-	-0.004	0.021	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	124.98583	10/29/0116 10:22.17	00007499	24.756	Inter752t1-2	-0.050	1	2	184.091	24.444	-6.2	0.224	0.000	D	F	2045.1	186.319	0.138	-1.565	697.320	1268.435	0.151	-	-0.859	0.019	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	125.98586	10/29/0116 10:22.18	00007559	24.774	Inter752t1-2	1.216	1	2	181.649	24.444	-25.6	0.222	0.000	D	F	2041.6	183.986	0.086	-0.792	694.879	1243.791	0.130	-	-1.918	0.014	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	126.98587	10/29/0116 10:22.19	00007619	24.776	Inter752t1-2	1.777	1	2	180.290	24.444	1.1	0.228	0.000	D	F	2047.7	181.144	0.037	-0.481	693.951	1219.043	0.075	-	0.164	0.030	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.98589	10/29/0116 10:22.20	00007679	24.807	Inter754t3-3	-1.065	2	2	180.000	11.111	-4.4	0.224	0.000	D	F	2044.9	177.716	0.203	0.176	693.858	1194.251	0.026	-	-1.497	0.081	-	-	-	Ambient355	1.773	43.995	3.076	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	128.98592	10/29/0116 10:22.21	00007739	24.876	Inter754t3-2	1.716	1	2	180.000	11.111	4.4	0.219	0.000	D	F	2039.4	178.681	0.178	-0.061	694.678	1169.422	0.027	-	0.502	0.065	-	-	-	Ambient355	1.097	27.292	1.899	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	129.98593	10/29/0116 10:22.22	00007799	24.941	Inter754t3-2	1.272	1	2	180.000	11.111	5.4	0.217	0.000	D	F	2043.2	179.593	0.178	-0.051	695.121	1144.519	0.027	-	0.422	0.069	-	-	-	Ambient355	0.517	12.904	0.894	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	130.98595	10/29/0116 10:22.23	00007859	24.991	Inter754t3-2	1.342	1	2	180.000	11.111	8.1	0.219	0.000	D	F	2039.1	181.359	0.176	-0.110	695.051	1119.552	0.027	-	0.841	0.052	-	-	-	Ambient355	-0.061	-1.535	-0.106	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	131.98598	10/29/0116 10:22.24	00007919	25.045	Inter754t11-0	-1.356	LT1	0	178.019	11.111	-21.7	0.222	0.000	D	F	2047.8	181.571	0.176	0.167	694.277	1094.548	0.027	-	-1.159	0.061	-	-	-	Ambient337	4.525	113.332	7.739	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	132.98599	10/29/0116 10:22.25	00007979	25.035	Inter754t11-0	-0.626	LT1	0	176.234	11.111	-5.2	0.190	0.000	D	F	1987.6	176.073	0.164	0.176	694.606	1069.510	0.028	-	-1.450	-0.053	-	-	-	Ambient337	3.940	98.633	6.740	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	133.98601	10/29/0116 10:22.26	00008039	24.989	Inter754t11-0	-0.515	LT1	0	177.667	11.111	14.4	0.199	0.000	D	F	2003.9	178.244	0.173	-0.205	696.066	1044.543	0.027	-	1.542	-0.022	-	-	-	Ambient337	3.364	84.055	5.762	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	134.98604	10/29/0116 10:22.27	00008099	24.971	Inter754t1-1	-0.096	1	1	180.000	11.111	-9.6	0.203	0.000	D	F	2011.6	179.055	0.178	0.105	696.500	1019.571	0.027	-	-0.727	0.005	-	-	-	Ambient337	2.783	69.495	4.770	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	135.98605	10/29/0116 10:22.28	00008159	24.970	Inter686t1-0	-0.712	1	1	180.000	11.111	-3.5	0.206	0.000	D	F	2016.0	178.649	0.178	-0.018	697.108	994.609	0.027	-	0.136	0.005	-	-	-	Ambient337	2.200	54.933	3.771	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	136.98607	10/29/0116 10:22.29	00008219	24.977	Inter686t1-0	-1.638	1	1	180.000	11.111	9.2	0.208	0.000	D	F	2019.2	176.882	0.175	-0.014	698.034	969.652	0.027	-	-0.054	0.019	-	-	-	Ambient337	1.617	40.377	2.770	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	137.98610	10/29/0116 10:22.30	00008279	24.969	-	-	CL	0	-	-	6.0	0.203	0.000	D	F	2011.3	180.642	0.169	-0.168	698.763	944.688	0.027	-	1.306	0.002	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	138.98611	10/29/0116 10:22.31	00008339	24.967	-	-	CL	0	-	-	-7.2	0.205	0.000	D	F	2012.5	180.255	0.177	0.079	698.507	919.722	0.027	-	-0.567	0.004	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1111101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	139.98613	10/29/0116 10:22.32	00008399	24.960	-	-	CL	0	-	-	-5.0	0.205	0.000	D	F	2009.4	178.536	0.176	0.083	698.669	894.759	0.027	-	-0.643	-0.007	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000010101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
