ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	69.98473	10/30/0116 10:37.26	00004199	0.292	Inter749t11-0	0.361	LT1	2	0.000	11.111	-0.9	0.000	0.024	D	F	477.5	359.915	0.205	0.000	1500.423	1467.827	0.025	L	-0.000	0.153	-	-	-	12	21.610	6.302	21.610	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	70.98476	10/30/0116 10:37.27	00004259	-0.000	Inter749t11-0	0.361	LT1	2	0.000	11.111	-0.9	0.000	0.284	D	F	477.5	359.913	0.211	0.000	1500.423	1467.908	0.028	L	0.000	-0.002	-	-	-	12	-	6.416	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	71.98477	10/30/0116 10:37.28	00004319	0.002	Inter749t11-0	0.361	LT1	2	0.000	11.111	-0.9	0.025	0.000	D	F	480.4	359.913	0.209	0.000	1500.423	1467.909	0.027	L	-0.000	0.011	-	-	-	12	-	8.297	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	72.98479	10/30/0116 10:37.29	00004379	1.825	Inter749t11-0	0.360	LT1	2	0.000	11.111	-0.9	0.125	0.000	D	F	1332.1	359.901	0.235	0.000	1500.422	1468.482	0.013	L	-0.002	2.898	-	-	-	12	6.368	11.624	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	73.98481	10/30/0116 10:37.30	00004439	4.482	Inter749t11-0	0.350	LT1	2	0.000	11.111	-1.2	0.180	0.000	D	F	1724.0	359.833	0.219	0.002	1500.413	1471.681	0.015	L	-0.010	2.265	-	-	-	12	3.194	14.315	-	PAVEMENT_GENERAL	Urban	F	1111101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	74.98483	10/30/0116 10:37.31	00004499	6.599	Inter749t11-0	0.310	LT1	2	0.000	11.111	-10.2	0.192	0.000	D	F	1902.0	359.408	0.226	0.024	1500.373	1477.276	0.017	L	-0.170	1.918	-	-	-	12	2.509	16.558	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	75.98486	10/30/0116 10:37.32	00004559	8.087	Inter749t65-0	0.298	1	1	349.338	11.111	-32.6	0.201	0.000	D	F	1789.6	356.703	0.214	0.092	1500.106	1484.649	0.020	L	-0.674	1.339	-	-	-	12	2.256	18.245	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	76.98487	10/30/0116 10:37.33	00004619	9.227	-Inter749t61-0	-0.461	-1	1	89.733	11.111	-128.2	0.185	0.000	D	F	1822.1	348.711	0.208	0.458	1499.011	1493.272	0.023	L	-3.233	0.786	-	-	-	12	2.452	22.625	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	77.98489	10/30/0116 10:37.34	00004679	9.842	Inter749t75-0	-1.793	1	1	269.734	11.111	-199.2	0.138	0.000	D	F	1752.0	321.255	0.171	0.719	1494.826	1501.799	0.031	L	-5.495	0.002	-	-	-	12	2.585	25.439	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	78.98492	10/30/0116 10:37.35	00004739	9.237	Inter749t77-0	-0.255	1	1	269.734	11.111	-211.0	0.035	0.000	D	F	1053.2	286.621	0.085	0.758	1486.852	1506.900	0.039	L	-5.777	-0.828	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1111101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	79.98493	10/30/0116 10:37.36	00004799	9.472	Inter749t3-4	0.057	2	2	270.000	11.111	-1.4	0.125	0.000	D	F	1457.0	265.830	0.199	-0.002	1477.616	1507.188	0.024	-	-0.222	0.405	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	80.98495	10/30/0116 10:37.37	00004859	9.864	Inter749t3-4	-0.298	2	2	270.000	11.111	-4.7	0.129	0.000	D	F	1473.2	269.579	0.201	0.038	1467.952	1506.832	0.025	-	-0.063	0.379	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	81.98497	10/30/0116 10:37.38	00004919	10.252	Inter749t17-0	-0.542	1	1	270.090	11.111	0.7	0.127	0.000	D	F	1477.3	267.729	0.203	-0.002	1457.893	1506.599	0.025	-	-0.064	0.367	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	82.98499	10/30/0116 10:37.39	00004979	10.614	Inter749t17-0	-0.863	1	1	270.104	11.111	3.6	0.127	0.000	D	F	1504.7	268.795	0.203	0.007	1447.464	1506.292	0.025	-	0.093	0.360	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	83.98502	10/30/0116 10:37.40	00005039	11.125	Inter749t17-0	-0.973	1	1	270.070	11.111	4.3	0.171	0.000	D	F	1639.9	270.069	0.205	-0.015	1436.617	1506.204	0.024	-	0.144	0.581	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	84.98503	10/30/0116 10:37.41	00005099	11.682	Inter749t17-0	-0.905	1	1	270.061	11.111	-4.0	0.162	0.000	D	F	1640.9	270.533	0.203	0.021	1425.208	1506.286	0.024	-	-0.097	0.503	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	85.98505	10/30/0116 10:37.42	00005159	12.168	Inter749t1-3	-0.910	2	2	270.000	11.111	3.5	0.178	0.000	D	F	1697.5	269.644	0.204	-0.014	1413.282	1506.290	0.024	-	0.048	0.515	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	86.98507	10/30/0116 10:37.43	00005219	12.808	Inter749t1-3	-0.867	2	2	270.000	11.111	-0.2	0.215	0.000	D	F	1820.6	270.825	0.204	-0.003	1400.810	1506.333	0.023	-	0.104	0.724	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	87.98509	10/30/0116 10:37.44	00005279	13.550	Inter747t1-3	-0.755	2	2	270.000	11.111	-1.7	0.263	0.000	D	F	1910.9	270.053	0.206	0.012	1387.631	1506.452	0.023	-	-0.145	0.796	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.98512	10/30/0116 10:37.45	00005339	14.405	Inter747t1-3	-0.739	2	2	270.000	11.111	0.0	0.323	0.000	D	F	2009.2	270.172	0.205	-0.003	1373.663	1506.468	0.022	-	0.030	0.909	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.98513	10/30/0116 10:37.46	00005399	15.343	Inter747t1-3	-0.691	2	2	270.000	11.111	-0.8	0.437	0.000	D	F	2501.2	270.153	0.210	0.007	1358.801	1506.516	0.022	-	-0.042	1.164	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.98515	10/30/0116 10:37.47	00005459	16.690	Inter747t1-3	-0.656	2	2	270.000	11.111	0.5	0.466	0.000	D	F	2878.5	270.164	0.207	-0.005	1342.800	1506.551	0.020	-	0.036	1.390	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	91.98518	10/30/0116 10:37.48	00005519	18.119	Inter747t1-3	-0.609	2	2	270.000	11.111	-1.4	0.642	0.000	D	F	3111.8	270.049	0.205	0.013	1325.405	1506.598	0.020	-	-0.093	1.488	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	92.98519	10/30/0116 10:37.49	00005579	19.591	Inter747t1-3	-0.634	2	2	270.000	11.111	3.1	0.638	0.000	D	F	3324.3	269.830	0.203	-0.016	1306.547	1506.573	0.020	-	0.079	1.457	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	93.98521	10/30/0116 10:37.50	00005639	21.029	Inter747t1-3	-0.588	2	2	270.000	11.111	0.2	0.640	0.000	D	F	3526.5	270.537	0.199	-0.021	1286.234	1506.618	0.020	-	0.160	1.420	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	94.98523	10/30/0116 10:37.51	00005699	22.429	Inter747t1-3	-0.465	2	2	270.000	11.111	1.5	0.640	0.000	D	F	3718.6	269.940	0.196	0.012	1264.502	1506.742	0.020	-	-0.112	1.381	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	95.98525	10/30/0116 10:37.52	00005759	23.790	Inter747t1-3	-0.485	2	2	270.000	11.111	-0.4	0.638	0.000	D	F	3899.0	269.723	0.194	0.013	1241.389	1506.722	0.021	-	-0.132	1.342	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	96.98528	10/30/0116 10:37.53	00005819	25.101	Inter747t1-3	-0.587	2	2	270.000	11.111	1.2	0.638	0.000	D	F	4067.1	269.704	0.190	-0.001	1216.938	1506.620	0.021	-	-0.002	1.282	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	97.98529	10/30/0116 10:37.54	00005879	26.271	Inter748t1-3	-0.682	2	2	270.000	11.111	-1.7	0.637	0.000	D	F	3043.6	269.851	0.179	0.006	1191.208	1506.525	0.023	-	-0.042	0.800	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	98.98531	10/30/0116 10:37.55	00005939	26.972	Inter748t1-3	-0.787	2	2	270.000	11.111	0.9	0.637	0.000	D	F	2987.0	269.730	0.180	-0.002	1164.578	1506.420	0.024	-	0.022	0.672	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	99.98534	10/30/0116 10:37.56	00005999	27.630	Inter748t1-3	-0.893	2	2	270.000	11.111	1.3	0.623	0.000	D	F	3045.2	269.798	0.178	-0.003	1137.275	1506.313	0.024	-	0.035	0.649	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	100.98535	10/30/0116 10:37.57	00006059	28.268	Inter748t1-3	-0.931	2	2	270.000	11.111	1.4	0.610	0.000	D	F	3103.4	270.131	0.177	-0.020	1109.324	1506.276	0.024	-	0.134	0.628	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	101.98537	10/30/0116 10:37.58	00006119	28.729	Inter748t1-3	-0.885	2	2	270.000	11.111	-1.6	0.000	0.000	D	F	2323.0	269.916	0.132	0.024	1080.758	1506.322	0.026	-	-0.191	-0.678	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	102.98539	10/30/0116 10:37.59	00006179	27.983	Inter748t1-3	-0.927	2	2	270.000	11.111	6.2	0.000	0.000	D	F	1914.0	270.394	0.162	-0.098	1052.400	1506.280	0.031	-	0.656	-0.749	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	103.98541	10/30/0116 10:38.00	00006239	27.239	Inter748t1-3	-0.511	2	2	270.000	11.111	-1.7	0.000	0.000	D	F	1856.9	271.381	0.165	0.007	1024.794	1506.696	0.031	-	0.063	-0.733	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	104.98544	10/30/0116 10:38.01	00006299	26.486	Inter752t1-3	-0.711	2	2	269.997	24.444	-6.1	0.000	0.000	D	F	1810.1	270.394	0.252	0.056	997.930	1507.188	0.033	-	-0.604	-0.850	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	105.98545	10/30/0116 10:38.02	00006359	25.807	Inter752t1-3	-0.774	2	2	269.382	24.444	-3.5	0.000	0.000	D	F	1759.2	268.334	0.330	-0.567	971.787	1507.027	0.107	-	-0.770	-0.666	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	106.98547	10/30/0116 10:38.03	00006419	25.161	Inter752t1-3	-1.046	2	2	267.612	24.444	-3.9	0.000	0.000	D	F	1715.3	267.340	0.335	-1.235	946.320	1506.113	0.179	-	-0.466	-0.648	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	107.98550	10/30/0116 10:38.04	00006479	24.747	Inter752t1-3	-0.825	2	2	264.772	24.444	-13.1	0.090	0.000	D	F	1815.2	265.586	0.372	-1.743	921.425	1504.688	0.257	-	-1.227	-0.355	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	108.98551	10/30/0116 10:38.05	00006539	24.405	Inter752t1-3	-0.499	2	2	260.941	24.444	-18.2	0.108	0.000	D	F	1825.2	260.187	0.315	-2.202	897.008	1501.952	0.345	-	-2.459	-0.281	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	109.98553	10/30/0116 10:38.06	00006599	24.123	Inter752t1-3	-0.689	2	2	256.162	24.444	-14.6	0.097	0.000	D	F	1795.9	254.364	0.255	-2.786	873.278	1496.925	0.409	-	-2.421	-0.273	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	110.98555	10/30/0116 10:38.07	00006659	23.885	Inter752t1-3	-0.910	2	2	250.447	24.444	-17.5	0.132	0.000	D	F	1828.7	249.900	0.104	-3.215	850.374	1489.780	0.448	-	-2.143	-0.223	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	111.98557	10/30/0116 10:38.08	00006719	23.676	Inter752t1-3	-0.690	2	2	244.599	24.444	-22.2	0.145	0.000	D	F	1843.6	244.791	0.184	-3.184	828.348	1480.828	0.461	-	-2.440	-0.179	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	112.98560	10/30/0116 10:38.09	00006779	23.399	Inter752t1-3	-0.525	2	2	238.825	24.444	-19.1	0.111	0.000	D	F	1769.8	237.634	0.101	-3.163	807.581	1469.747	0.472	-	-2.734	-0.259	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	113.98561	10/30/0116 10:38.10	00006839	23.119	Inter752t1-3	-0.666	2	2	233.077	24.444	-12.7	0.113	0.000	D	F	1756.9	232.376	0.143	-3.276	788.444	1456.543	0.463	-	-1.812	-0.249	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	114.98563	10/30/0116 10:38.11	00006899	22.859	Inter752t1-3	-0.342	2	2	227.376	24.444	-24.9	0.106	0.000	D	F	1734.2	228.690	0.263	-3.230	770.617	1442.025	0.482	-	-2.025	-0.279	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	115.98566	10/30/0116 10:38.12	00006959	22.537	Inter752t1-3	0.007	2	2	221.834	24.444	-15.6	0.111	0.000	D	F	1717.7	220.594	0.089	-3.162	754.497	1426.069	0.504	-	-2.697	-0.242	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	116.98567	10/30/0116 10:38.13	00007019	22.273	Inter752t1-3	-0.210	2	2	216.328	24.444	-21.3	0.111	0.000	D	F	1706.6	214.411	0.064	-3.167	740.614	1408.493	0.491	-	-2.637	-0.230	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	117.98569	10/30/0116 10:38.14	00007079	22.036	Inter752t1-3	-0.697	2	2	210.834	24.444	-4.4	0.122	0.000	D	F	1719.0	209.468	0.102	-3.378	728.841	1389.735	0.461	-	-1.233	-0.199	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	118.98571	10/30/0116 10:38.15	00007139	21.846	Inter752t1-3	-0.457	2	2	205.398	24.444	-18.4	0.123	0.000	D	F	1715.1	207.367	0.312	-3.321	718.348	1370.462	0.475	-	-1.364	-0.204	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	119.98573	10/30/0116 10:38.16	00007199	21.604	Inter752t1-3	0.149	2	2	200.093	24.444	-34.9	0.125	0.000	D	F	1702.1	198.967	0.108	-3.028	709.462	1350.646	0.513	-	-3.662	-0.186	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	120.98576	10/30/0116 10:38.17	00007259	21.377	Inter752t1-3	-0.384	2	2	194.886	24.444	-6.3	0.122	0.000	D	F	1691.6	192.768	-0.107	-3.052	703.597	1329.986	0.441	-	-1.236	-0.201	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	121.98577	10/30/0116 10:38.18	00007319	21.170	Inter752t1-3	-0.592	2	2	190.451	24.444	-16.4	0.131	0.000	D	F	1691.9	190.781	0.026	-2.518	699.205	1309.171	0.365	-	-1.193	-0.199	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	122.98579	10/30/0116 10:38.19	00007379	20.976	Inter752t1-3	-0.588	2	2	186.815	24.444	-11.6	0.150	0.000	D	F	1731.7	185.897	-0.033	-1.980	696.100	1288.338	0.300	-	-1.376	-0.127	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	123.98581	10/30/0116 10:38.20	00007439	20.512	Inter752t1-3	-0.799	2	2	183.973	24.444	-7.2	0.000	0.000	D	F	1398.5	183.053	-0.023	-1.518	694.405	1267.612	0.232	-	-0.952	-0.662	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	124.98583	10/30/0116 10:38.21	00007499	20.134	Inter752t1-3	-0.928	2	2	181.927	24.444	-5.7	0.120	0.000	D	F	1630.1	182.085	0.022	-1.097	693.531	1247.346	0.166	-	-0.316	-0.214	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	125.98586	10/30/0116 10:38.22	00007559	19.882	Inter752t1-3	-1.003	2	2	180.622	24.444	-12.2	0.099	0.000	D	F	1572.3	179.238	-0.008	-0.489	693.193	1227.332	0.106	-	-1.144	-0.267	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	126.98587	10/30/0116 10:38.23	00007619	19.683	Inter752t1-3	-1.765	2	2	180.037	24.444	-0.9	0.141	0.000	D	F	1669.8	177.167	0.028	-0.117	693.866	1207.579	0.045	-	-0.132	-0.087	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.98589	10/30/0116 10:38.24	00007679	19.760	Inter754t3-2	1.560	1	2	180.000	11.111	4.4	0.254	0.000	D	F	1907.1	177.250	0.193	-0.016	694.833	1187.916	0.026	-	0.159	0.301	-	-	-	Ambient351	2.594	51.248	5.917	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	128.98592	10/30/0116 10:38.25	00007739	20.066	Inter754t3-2	0.756	1	2	180.000	11.111	5.5	0.236	0.000	D	F	1900.6	178.245	0.190	-0.050	695.637	1168.016	0.025	-	0.337	0.295	-	-	-	Ambient329	9.633	193.292	21.300	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	129.98593	10/30/0116 10:38.26	00007799	20.364	Inter754t3-2	0.303	1	2	180.000	11.111	-0.1	0.245	0.000	D	F	1921.4	179.252	0.189	-0.007	696.090	1147.807	0.025	-	0.135	0.301	-	-	-	Ambient329	9.039	184.074	19.640	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	130.98595	10/30/0116 10:38.27	00007859	20.659	Inter754t3-2	0.015	1	2	180.000	11.111	2.9	0.245	0.000	D	F	1930.1	179.379	0.189	-0.030	696.378	1127.296	0.025	-	0.199	0.287	-	-	-	Ambient351	1.269	26.219	2.743	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	131.98598	10/30/0116 10:38.28	00007919	20.941	Inter754t3-2	-0.168	1	2	180.000	11.111	1.5	0.249	0.000	D	F	1941.3	179.586	0.189	-0.011	696.561	1106.497	0.025	-	0.057	0.278	-	-	-	Ambient351	0.789	16.518	1.678	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	132.98599	10/30/0116 10:38.29	00007979	21.209	Inter754t9-0	-0.298	1	1	179.991	11.111	-2.9	0.245	0.000	D	F	1947.4	179.644	0.188	0.018	696.693	1085.421	0.026	-	-0.105	0.261	-	-	-	Ambient351	0.309	6.543	0.647	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	133.98601	10/30/0116 10:38.30	00008039	21.464	Inter754t9-0	-0.458	1	1	179.989	11.111	2.5	0.236	0.000	D	F	1947.4	179.601	0.187	-0.019	696.856	1064.083	0.026	-	0.115	0.242	-	-	-	Ambient351	-0.174	-3.736	-0.341	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	134.98604	10/30/0116 10:38.31	00008099	21.688	Inter754t9-0	-0.526	1	1	179.994	11.111	1.0	0.229	0.000	D	F	1950.6	179.983	0.187	-0.005	696.928	1042.506	0.026	-	0.049	0.219	-	-	-	Ambient329	6.163	133.667	12.496	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	135.98605	10/30/0116 10:38.32	00008159	21.901	Inter754t9-0	-0.490	1	1	179.996	11.111	-2.2	0.228	0.000	D	F	1955.6	180.220	0.186	0.013	696.893	1020.711	0.026	-	-0.039	0.208	-	-	-	Ambient329	5.505	120.561	11.051	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	136.98607	10/30/0116 10:38.33	00008219	22.096	Inter686t1-0	-0.452	1	1	180.000	11.111	-1.1	0.217	0.000	D	F	1937.5	180.045	0.185	0.008	696.848	998.709	0.026	-	-0.057	0.163	-	-	-	Ambient329	5.065	111.906	10.078	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	137.98610	10/30/0116 10:38.34	00008279	22.194	Inter686t1-0	-0.450	1	1	180.000	11.111	-1.6	0.150	0.000	D	F	1776.2	179.992	0.179	0.006	696.846	976.548	0.027	-	-0.044	-0.088	-	-	-	Ambient329	4.539	100.734	8.992	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	138.98611	10/30/0116 10:38.35	00008339	22.082	Inter686t1-0	-0.511	1	1	180.000	11.111	2.2	0.141	0.000	D	F	1764.1	179.670	0.182	-0.001	696.907	954.412	0.027	-	0.003	-0.107	-	-	-	Ambient329	4.057	89.588	8.078	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	139.98613	10/30/0116 10:38.36	00008399	21.933	Inter686t1-0	-0.551	1	1	180.000	11.111	2.2	0.131	0.000	D	F	1734.7	180.192	0.182	-0.023	696.947	932.400	0.028	-	0.178	-0.160	-	-	-	Ambient329	3.582	78.566	7.181	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
