ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	69.98473	11/01/0116 09:44.22	00004199	9.119	Inter749t11-0	1.422	LT1	2	0.000	11.111	-24.0	0.229	0.000	2	F	1935.3	0.437	0.214	0.079	1501.484	1471.494	0.020	-	-0.570	1.410	-	-	-	12	3.150	28.723	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	70.98476	11/01/0116 09:44.23	00004259	10.343	Inter749t11-0	0.687	LT1	2	0.000	11.111	-94.7	0.212	0.000	2	F	1959.6	350.295	0.202	0.378	1500.749	1481.209	0.022	-	-2.923	0.969	-	-	-	12	2.604	26.935	94.634	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	71.98477	11/01/0116 09:44.24	00004319	11.195	Inter749t65-0	-0.502	1	1	331.999	11.111	-111.1	0.203	0.000	2	F	2016.0	330.056	0.177	0.526	1497.004	1491.268	0.026	-	-4.097	0.728	-	-	-	12	2.642	29.581	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	72.98479	11/01/0116 09:44.25	00004379	11.885	Inter749t65-0	-0.762	1	1	304.805	11.111	-127.8	0.196	0.000	2	F	2087.0	308.829	0.186	0.623	1489.450	1499.922	0.028	-	-4.734	0.584	-	-	-	12	2.378	28.261	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	73.98481	11/01/0116 09:44.26	00004439	12.078	Inter749t3-3	1.574	1	2	270.000	11.111	-136.3	0.143	0.000	2	F	2024.0	282.326	0.156	0.739	1478.696	1505.105	0.035	-	-5.641	0.093	-	-	-	12	2.807	33.908	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	74.98483	11/01/0116 09:44.27	00004499	12.330	Inter749t17-0	-1.549	1	1	270.063	11.111	2.3	0.178	0.000	2	F	2111.0	266.367	0.195	-0.000	1466.590	1505.583	0.024	-	-0.438	0.540	-	-	-	12	2.963	36.537	-	PAVEMENT_GENERAL	Urban	F	1111101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	75.98486	11/01/0116 09:44.28	00004559	13.062	Inter749t19-0	1.521	1	1	270.103	11.111	8.5	0.217	0.000	2	F	2253.8	269.266	0.204	-0.075	1453.930	1505.066	0.023	-	0.528	0.855	-	-	-	12	3.462	45.224	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	76.98487	11/01/0116 09:44.29	00004619	14.183	Inter749t19-0	1.399	1	1	270.082	11.111	-1.0	0.337	0.000	2	F	2515.0	269.511	0.208	0.011	1440.345	1504.968	0.020	-	-0.078	1.316	-	-	-	12	3.690	52.333	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	77.98489	11/01/0116 09:44.30	00004679	15.504	Inter749t19-0	1.267	1	1	270.061	11.111	2.5	0.346	0.000	2	F	2689.3	269.840	0.207	-0.019	1425.501	1504.858	0.020	-	0.160	1.306	-	-	-	12	3.806	59.015	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	78.98492	11/01/0116 09:44.31	00004739	16.792	Inter749t1-2	1.243	1	2	270.000	11.111	0.2	0.347	0.000	2	F	2877.8	269.964	0.205	-0.001	1409.350	1504.843	0.021	-	-0.006	1.269	-	-	-	Ambient252	3.882	65.193	9.884	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	79.98493	11/01/0116 09:44.32	00004799	18.033	Inter747t1-2	1.234	1	2	270.000	11.111	0.5	0.346	0.000	2	F	3052.2	270.027	0.203	-0.002	1391.933	1504.841	0.021	-	0.023	1.216	-	-	-	Ambient252	3.214	57.965	7.397	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	80.98495	11/01/0116 09:44.33	00004859	19.222	Inter747t1-2	1.258	1	2	270.000	11.111	-0.1	0.344	0.000	2	F	3214.4	270.121	0.200	-0.001	1373.301	1504.865	0.021	-	0.009	1.165	-	-	-	Ambient252	2.577	49.529	5.488	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	81.98497	11/01/0116 09:44.34	00004919	20.353	Inter747t1-2	1.285	1	2	270.000	11.111	-1.7	0.330	0.000	2	F	3355.3	269.967	0.198	0.010	1353.509	1504.892	0.022	-	-0.096	1.096	-	-	-	Ambient252	1.962	39.930	3.932	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	82.98499	11/01/0116 09:44.35	00004979	21.415	Inter747t1-2	1.206	1	2	270.000	11.111	0.5	0.340	0.000	2	F	3500.2	269.555	0.195	0.000	1332.626	1504.813	0.022	-	-0.043	1.057	-	-	-	Ambient252	1.365	29.237	2.606	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	83.98502	11/01/0116 09:44.36	00005039	22.443	Inter747t1-2	1.050	1	2	270.000	11.111	-0.1	0.339	0.000	2	F	3629.1	269.587	0.193	0.002	1310.693	1504.657	0.022	-	-0.012	1.004	-	-	-	Ambient252	0.780	17.500	1.429	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	84.98503	11/01/0116 09:44.37	00005099	23.420	Inter747t1-2	0.863	1	2	270.000	11.111	3.0	0.346	0.000	2	F	3752.6	269.517	0.191	-0.021	1287.759	1504.470	0.022	-	0.107	0.962	-	-	-	12	3.305	77.412	72.477	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	85.98505	11/01/0116 09:44.38	00005159	24.261	Inter747t1-2	0.737	1	2	270.000	11.111	0.2	0.303	0.000	2	F	3787.9	269.963	0.184	-0.016	1263.897	1504.344	0.023	-	0.128	0.709	-	-	-	12	3.129	75.904	39.754	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	86.98507	11/01/0116 09:44.39	00005219	24.510	Inter747t1-2	0.739	1	2	270.000	11.111	1.3	0.120	0.000	2	F	3722.3	270.151	0.158	-0.013	1239.433	1504.346	0.027	-	0.103	-0.499	-	-	-	12	3.011	73.793	34.194	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	87.98509	11/01/0116 09:44.40	00005279	23.672	Inter747t1-2	0.829	1	2	270.000	11.111	-2.6	0.095	0.000	2	F	3588.5	270.166	0.176	0.022	1215.344	1504.436	0.030	-	-0.166	-0.675	-	-	-	12	3.044	72.059	54.574	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.98512	11/01/0116 09:44.41	00005339	22.997	Inter748t1-2	0.784	1	2	270.000	11.111	-1.3	0.106	0.000	2	F	3488.6	269.466	0.175	0.031	1192.016	1504.391	0.030	-	-0.229	-0.618	-	-	-	12	3.091	71.084	110.173	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.98513	11/01/0116 09:44.42	00005399	22.431	Inter748t1-2	0.698	1	2	270.000	11.111	6.8	0.120	0.000	2	F	3407.8	270.800	0.174	-0.103	1169.316	1504.305	0.029	-	0.801	-0.491	-	-	-	12	3.154	70.737	895.419	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.98515	11/01/0116 09:44.43	00005459	21.865	Inter748t1-2	1.117	1	2	270.000	11.111	-11.1	0.078	0.000	2	F	3312.7	270.824	0.177	0.110	1147.145	1504.724	0.030	-	-0.718	-0.678	-	-	-	Ambient245	-0.097	-2.124	-0.202	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	91.98518	11/01/0116 09:44.44	00005519	21.307	Inter748t1-2	1.098	1	2	270.000	11.111	0.9	0.111	0.000	2	F	3236.4	269.339	0.180	0.001	1125.572	1504.705	0.029	-	-0.033	-0.515	-	-	-	12	3.365	71.700	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	92.98519	11/01/0116 09:44.45	00005579	20.810	Inter748t1-2	0.905	1	2	270.000	11.111	3.2	0.111	0.000	2	F	3161.6	269.710	0.181	-0.031	1104.517	1504.512	0.029	-	0.217	-0.478	-	-	-	12	3.508	72.999	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	93.98521	11/01/0116 09:44.46	00005639	20.438	Inter748t1-2	0.916	1	2	270.000	11.111	-0.2	0.127	0.000	2	F	3114.9	270.251	0.184	0.000	1083.912	1504.522	0.028	-	0.004	-0.304	-	-	-	12	3.657	74.748	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	94.98523	11/01/0116 09:44.47	00005699	20.278	Inter748t1-2	0.987	1	2	270.000	11.111	0.0	0.190	0.000	2	F	3120.3	270.124	0.190	0.005	1063.593	1504.594	0.026	-	-0.034	0.154	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	95.98525	11/01/0116 09:44.48	00005759	19.832	Inter748t1-2	1.029	1	2	270.000	11.111	-1.1	0.000	0.072	2	F	2976.4	270.106	0.176	0.005	1043.402	1504.636	0.031	-	-0.032	-1.087	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1111101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	96.98528	11/01/0116 09:44.49	00005819	14.803	Inter748t1-2	0.996	1	2	270.000	11.111	-8.2	0.000	0.660	2	F	2030.9	269.236	-0.140	0.068	1025.665	1504.603	0.042	-	-0.393	-7.509	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	97.98529	11/01/0116 09:44.50	00005879	5.658	Inter748t1-2	0.773	1	2	270.000	11.111	1.0	0.000	0.904	2	F	786.0	267.930	-0.377	-0.001	1015.381	1504.380	0.045	-	-0.046	-9.172	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	98.98531	11/01/0116 09:44.51	00005939	0.060	Inter748t1-2	0.709	1	2	270.000	11.111	20.0	0.000	0.104	2	F	477.5	268.131	0.166	0.000	1013.408	1504.316	0.038	-	-0.001	-0.259	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	99.98534	11/01/0116 09:44.52	00005999	0.336	Inter748t1-2	0.708	1	2	270.000	11.111	52.5	0.108	0.000	2	F	1197.5	268.233	0.223	-0.003	1013.262	1504.314	0.027	-	0.061	1.532	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	100.98535	11/01/0116 09:44.53	00006059	1.760	Inter748t1-2	0.734	1	2	270.000	11.111	55.1	0.000	0.000	2	F	477.5	269.985	0.139	-0.006	1011.870	1504.341	0.023	-	0.066	-0.462	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	101.98537	11/01/0116 09:44.54	00006119	1.411	Inter748t1-2	0.866	1	2	270.000	11.111	176.9	0.000	0.000	2	F	477.5	273.431	0.196	-0.035	1010.300	1504.473	0.027	-	0.291	-0.311	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	102.98539	11/01/0116 09:44.55	00006179	2.698	Inter748t1-2	1.227	1	2	270.000	11.111	158.9	0.252	0.000	2	F	1689.7	280.012	0.177	-0.075	1008.767	1504.833	0.012	-	0.584	4.185	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	103.98541	11/01/0116 09:44.56	00006239	5.753	Inter748t1-3	-1.144	2	2	270.000	11.111	-44.0	0.245	0.000	2	F	2024.3	285.730	0.223	0.155	1004.546	1506.063	0.015	-	-0.853	2.386	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	104.98544	11/01/0116 09:44.57	00006299	8.512	Inter752t1-3	-0.442	2	2	269.994	24.444	-43.8	0.425	0.000	2	F	2738.2	279.185	0.584	0.167	997.578	1507.458	0.024	-	-0.980	2.792	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	105.98545	11/01/0116 09:44.58	00006359	11.328	Inter752t1-3	0.488	2	2	269.954	24.444	-16.7	0.430	0.000	2	F	2698.9	273.286	0.104	-0.215	987.713	1508.379	0.060	-	-0.641	2.529	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	106.98547	11/01/0116 09:44.59	00006419	13.059	Inter752t1-3	0.830	2	2	269.547	24.444	-22.8	0.459	0.000	2	F	2407.0	269.351	0.417	-0.437	975.465	1508.666	0.103	-	-1.041	1.536	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	107.98550	11/01/0116 09:45.00	00006479	14.576	Inter752t1-3	0.478	2	2	268.817	24.444	0.6	0.473	0.000	2	F	2591.4	267.036	0.391	-0.914	961.657	1508.118	0.149	-	-0.102	1.506	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	108.98551	11/01/0116 09:45.01	00006539	16.055	Inter752t1-3	0.095	2	2	267.621	24.444	-8.1	0.446	0.000	2	F	2786.0	266.494	0.381	-1.249	946.362	1507.257	0.195	-	-0.383	1.452	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	109.98553	11/01/0116 09:45.02	00006599	17.475	Inter752t1-3	-0.675	2	2	265.847	24.444	-21.0	0.453	0.000	2	F	2988.8	260.115	0.214	-1.447	929.688	1505.527	0.230	-	-2.100	1.428	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	110.98555	11/01/0116 09:45.03	00006659	18.916	Inter752t1-2	1.288	1	2	263.347	24.444	2.3	0.522	0.000	2	F	3209.5	259.670	0.197	-2.163	911.807	1502.181	0.224	-	0.129	1.453	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	111.98557	11/01/0116 09:45.04	00006719	20.334	Inter752t1-2	0.533	1	2	260.015	24.444	-2.6	0.499	0.000	2	F	3406.5	259.658	0.308	-2.611	892.507	1498.583	0.237	-	-0.175	1.377	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	112.98560	11/01/0116 09:45.05	00006779	21.683	Inter752t1-2	0.610	1	2	255.700	24.444	-19.4	0.490	0.000	2	F	3582.6	255.289	0.293	-2.899	871.954	1494.216	0.284	-	-1.998	1.332	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	113.98561	11/01/0116 09:45.06	00006839	22.961	Inter752t1-2	0.722	1	2	250.326	24.444	-18.4	0.499	0.000	2	F	3753.3	250.514	0.188	-3.255	850.581	1487.762	0.323	-	-1.872	1.238	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	114.98563	11/01/0116 09:45.07	00006899	24.126	Inter752t1-2	1.215	1	2	244.453	24.444	-31.6	0.377	0.000	2	F	3849.7	245.115	0.225	-3.134	828.675	1479.106	0.354	-	-2.826	1.044	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	115.98566	11/01/0116 09:45.08	00006959	24.758	Inter752t1-2	1.432	1	2	238.371	24.444	-27.0	0.217	0.000	2	F	3796.3	236.875	0.072	-3.090	807.091	1467.517	0.371	-	-3.289	0.180	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	116.98567	11/01/0116 09:45.09	00007019	24.735	Inter752t1-2	0.950	1	2	232.195	24.444	-13.8	0.201	0.000	2	F	3787.7	229.598	0.003	-3.180	787.076	1452.990	0.343	-	-2.614	0.061	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	117.98569	11/01/0116 09:45.10	00007079	24.766	Inter752t1-2	0.458	1	2	226.059	24.444	-17.8	0.203	0.000	2	F	3794.2	224.753	0.097	-3.215	768.729	1436.381	0.313	-	-2.281	0.069	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	118.98571	11/01/0116 09:45.11	00007139	24.603	Inter752t1-2	0.353	1	2	219.875	24.444	-14.6	0.148	0.000	2	F	3744.2	219.273	0.127	-3.224	752.003	1418.175	0.309	-	-2.233	-0.367	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	119.98573	11/01/0116 09:45.12	00007199	24.031	Inter752t1-2	0.545	1	2	213.820	24.444	-21.0	0.125	0.000	2	F	3647.8	213.452	0.144	-3.151	737.315	1398.787	0.321	-	-2.718	-0.555	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	120.98576	11/01/0116 09:45.13	00007259	23.497	Inter752t1-2	0.679	1	2	207.889	24.444	-19.8	0.129	0.000	2	F	3570.3	207.531	0.148	-3.203	725.074	1378.436	0.329	-	-2.367	-0.480	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	121.98577	11/01/0116 09:45.14	00007319	22.809	Inter752t1-2	0.679	1	2	202.113	24.444	-17.1	0.039	0.000	2	F	3448.0	200.634	0.072	-3.168	715.331	1357.403	0.331	-	-2.673	-0.815	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	122.98579	11/01/0116 09:45.15	00007379	22.041	Inter752t1-2	0.488	1	2	196.540	24.444	-11.0	0.067	0.000	2	F	3339.6	196.136	-0.002	-3.181	708.151	1336.171	0.310	-	-1.518	-0.754	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	123.98581	11/01/0116 09:45.16	00007439	21.258	Inter752t1-2	0.666	1	2	191.759	24.444	-12.6	0.069	0.000	2	F	3221.3	192.124	0.070	-2.641	702.759	1315.201	0.274	-	-1.515	-0.734	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	124.98583	11/01/0116 09:45.17	00007499	20.547	Inter752t1-2	0.947	1	2	187.882	24.444	-18.6	0.051	0.000	2	F	3111.9	188.040	0.050	-2.089	698.982	1294.641	0.241	-	-1.722	-0.734	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	125.98586	11/01/0116 09:45.18	00007559	19.666	Inter752t1-2	0.822	1	2	184.862	24.444	-0.8	0.000	0.000	2	F	2971.2	183.602	0.012	-1.725	696.924	1274.637	0.193	-	-0.796	-0.862	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	126.98587	11/01/0116 09:45.19	00007619	18.751	Inter752t1-2	0.831	1	2	182.668	24.444	7.9	0.000	0.015	2	F	2831.3	184.542	0.099	-1.442	695.690	1255.457	0.151	-	0.652	-0.959	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.98589	11/01/0116 09:45.20	00007679	17.592	Inter752t1-2	1.765	1	2	181.184	24.444	-4.2	0.000	0.054	2	F	2639.7	184.807	0.079	-0.863	694.174	1237.302	0.126	-	-0.253	-1.463	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	128.98592	11/01/0116 09:45.21	00007739	16.593	Inter752t1-3	-0.763	2	2	180.339	24.444	-7.8	0.000	0.021	2	F	2504.9	183.831	0.027	-0.431	692.898	1220.302	0.090	-	-0.363	-0.965	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	129.98593	11/01/0116 09:45.22	00007799	15.795	Inter752t1-3	-0.043	2	2	180.009	24.444	-3.8	0.000	0.000	2	F	2388.4	181.332	0.000	-0.019	692.143	1204.135	0.041	-	-0.457	-0.766	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	130.98595	11/01/0116 09:45.23	00007859	15.073	Inter754t3-3	0.944	2	2	180.000	11.111	-11.1	0.000	0.000	2	F	2280.2	180.695	0.186	0.069	691.849	1188.709	0.030	-	-0.475	-0.705	-	-	-	Ambient360	3.135	47.254	10.222	PAVEMENT_GENERAL	Urban	F	1111101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	131.98598	11/01/0116 09:45.24	00007919	14.393	Inter754t3-3	0.845	2	2	180.000	11.111	3.2	0.014	0.000	2	F	2180.0	178.870	0.190	-0.011	691.948	1173.984	0.029	-	0.014	-0.616	-	-	-	Ambient360	2.997	43.132	11.760	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	132.98599	11/01/0116 09:45.25	00007979	13.812	Inter754t3-3	0.645	2	2	180.000	11.111	0.6	0.016	0.000	2	F	2092.8	179.435	0.190	-0.011	692.148	1159.884	0.029	-	0.060	-0.576	-	-	-	Ambient360	2.884	39.834	13.562	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	133.98601	11/01/0116 09:45.26	00008039	13.562	Inter754t3-3	0.416	2	2	180.000	11.111	-26.4	0.115	0.000	2	F	2151.7	177.743	0.196	0.159	692.377	1146.268	0.026	L	-1.173	0.054	-	-	-	Ambient360	2.738	37.131	14.172	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	134.98604	11/01/0116 09:45.27	00008099	13.823	Inter754t3-3	-0.629	2	2	180.000	11.111	4.5	0.175	0.000	2	F	2303.7	174.573	0.202	-0.012	693.422	1132.656	0.024	-	0.048	0.501	-	-	-	Ambient360	2.495	34.490	12.181	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	135.98605	11/01/0116 09:45.28	00008159	14.129	Inter754t3-3	-1.797	2	2	180.000	11.111	8.2	0.019	0.000	2	F	2140.6	175.991	0.176	-0.051	694.590	1118.667	0.026	-	0.431	-0.470	-	-	-	Ambient360	2.230	31.502	10.094	PAVEMENT_GENERAL	Urban	F	1111101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	136.98607	11/01/0116 09:45.29	00008219	13.465	Inter754t3-2	1.077	1	2	180.000	11.111	5.3	0.000	0.000	2	F	2037.9	177.919	0.189	-0.039	695.316	1104.888	0.030	-	0.320	-0.661	-	-	-	Ambient360	2.128	28.649	11.740	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	137.98610	11/01/0116 09:45.30	00008279	12.628	Inter754t9-0	0.748	1	1	179.993	11.111	3.4	0.000	0.000	2	F	1911.6	179.237	0.192	-0.024	695.646	1091.844	0.029	-	0.216	-0.640	-	-	-	Ambient360	2.109	26.632	16.615	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	138.98611	11/01/0116 09:45.31	00008339	11.998	Inter754t9-0	0.589	1	1	179.990	11.111	-1.7	0.000	0.000	2	F	1815.6	179.022	0.192	0.009	695.806	1079.534	0.029	-	-0.098	-0.623	-	-	-	Ambient360	1.915	22.974	23.737	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	139.98613	11/01/0116 09:45.32	00008399	11.382	Inter754t9-0	0.388	1	1	179.989	11.111	9.3	0.000	0.000	2	F	1723.6	179.233	0.192	-0.046	696.009	1067.847	0.029	-	0.314	-0.609	-	-	-	Ambient360	1.961	22.323	63.326	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
