ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	70.98476	01/15/0117 10:50.43	00004259	18.374	Inter612t1-0	0.683	1	2	0.000	11.111	0.8	0.000	0.000	D	F	1439.6	0.014	0.173	-0.006	1504.277	913.290	0.028	-	0.043	-0.547	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1111101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	71.98477	01/15/0117 10:50.44	00004319	17.806	Inter612t1-0	0.700	1	2	0.000	11.111	-1.7	0.000	0.000	D	F	1217.5	359.949	0.185	0.017	1504.293	931.381	0.029	-	-0.130	-0.570	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	72.98479	01/15/0117 10:50.45	00004379	17.366	Inter612t1-0	0.629	1	2	0.000	11.111	-0.7	0.042	0.000	D	F	1295.2	359.582	0.188	0.007	1504.223	948.954	0.028	-	-0.063	-0.389	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	73.98481	01/15/0117 10:50.46	00004439	17.230	Inter612t1-0	0.499	1	2	0.000	11.111	1.4	0.215	0.000	D	F	1786.7	359.619	0.197	-0.010	1504.092	966.189	0.025	-	0.071	0.305	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	74.98483	01/15/0117 10:50.47	00004499	17.726	Inter612t1-0	0.418	1	2	0.000	11.111	1.2	0.272	0.000	D	F	2113.9	359.879	0.197	-0.010	1504.012	983.650	0.024	-	0.075	0.559	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	75.98486	01/15/0117 10:50.48	00004559	18.281	Inter613t1-0	0.409	1	2	0.000	11.111	0.5	0.273	0.000	D	F	2156.3	0.078	0.196	-0.006	1504.002	1001.654	0.024	-	0.046	0.547	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	76.98487	01/15/0117 10:50.49	00004619	18.694	Inter613t1-0	0.443	1	2	0.000	11.111	-0.0	0.175	0.000	D	F	2064.6	0.120	0.190	0.000	1504.036	1020.183	0.026	-	-0.001	0.177	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	77.98489	01/15/0117 10:50.50	00004679	18.801	Inter613t1-0	0.476	1	2	0.000	11.111	0.2	0.102	0.000	D	F	1971.7	0.063	0.184	-0.000	1504.069	1038.958	0.027	-	-0.004	-0.131	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	78.98492	01/15/0117 10:50.51	00004739	18.365	Inter613t1-0	0.510	1	2	0.000	11.111	-0.2	0.000	0.000	D	F	1270.2	0.132	0.183	0.001	1504.103	1057.585	0.029	-	-0.004	-0.576	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	79.98493	01/15/0117 10:50.52	00004799	17.791	Inter613t1-0	0.532	1	2	0.000	11.111	-0.5	0.000	0.000	D	F	1213.5	359.942	0.185	0.009	1504.125	1075.662	0.029	-	-0.066	-0.570	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	80.98495	01/15/0117 10:50.53	00004859	17.227	Inter613t1-0	0.512	1	2	0.000	11.111	0.9	0.002	0.000	D	F	1175.1	0.000	0.186	-0.010	1504.105	1093.170	0.029	-	0.066	-0.553	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	81.98497	01/15/0117 10:50.54	00004919	16.745	Inter613t1-0	0.541	1	2	0.000	11.111	-0.3	0.069	0.000	D	F	1342.6	0.187	0.192	0.002	1504.135	1110.138	0.028	-	0.003	-0.288	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	82.98499	01/15/0117 10:50.55	00004979	16.731	Inter613t1-0	0.581	1	2	0.000	11.111	-0.7	0.138	0.000	D	F	1570.4	0.070	0.193	0.005	1504.174	1126.851	0.026	-	-0.039	0.053	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	83.98502	01/15/0117 10:50.56	00005039	16.812	Inter613t1-0	0.584	1	2	0.000	11.111	-0.5	0.178	0.000	D	F	1682.2	359.933	0.196	0.005	1504.177	1143.613	0.026	-	-0.036	0.201	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	84.98503	01/15/0117 10:50.57	00005099	16.980	Inter613t1-0	0.551	1	2	0.000	11.111	-0.4	0.136	0.000	D	F	1563.3	359.835	0.187	0.003	1504.144	1160.525	0.026	-	-0.026	-0.005	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	85.98505	01/15/0117 10:50.58	00005159	17.069	Inter613t1-0	0.494	1	2	0.000	11.111	-0.2	0.157	0.000	D	F	1633.0	359.781	0.193	0.002	1504.088	1177.543	0.026	-	-0.013	0.118	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	86.98507	01/15/0117 10:50.59	00005219	17.194	Inter613t1-0	0.422	1	2	0.000	11.111	-0.3	0.159	0.000	D	F	1636.3	359.728	0.193	0.002	1504.015	1194.675	0.026	-	-0.017	0.117	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	87.98509	01/15/0117 10:51.00	00005279	17.305	Inter746t1-0	0.335	1	2	0.000	11.111	0.7	0.145	0.000	D	F	1607.2	359.701	0.192	-0.004	1503.928	1211.926	0.026	-	0.020	0.085	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.98512	01/15/0117 10:51.01	00005339	17.096	Inter746t1-0	0.262	1	2	0.000	11.111	0.4	0.074	0.000	D	F	1373.4	359.822	0.190	-0.004	1503.855	1229.147	0.028	-	0.028	-0.235	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.98513	01/15/0117 10:51.02	00005399	16.877	Inter746t1-0	0.217	1	2	0.000	11.111	0.2	0.086	0.000	D	F	1414.9	359.888	0.191	-0.002	1503.811	1246.128	0.027	-	0.017	-0.176	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.98515	01/15/0117 10:51.03	00005459	16.955	Inter746t1-0	0.189	1	2	0.000	11.111	0.1	0.168	0.000	D	F	1656.2	359.917	0.194	-0.001	1503.782	1263.011	0.026	-	0.005	0.173	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	91.98518	01/15/0117 10:51.04	00005519	17.123	Inter746t1-0	0.166	1	2	0.000	11.111	-0.1	0.168	0.000	D	F	1660.7	359.927	0.194	0.001	1503.759	1280.051	0.026	-	-0.004	0.165	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	92.98519	01/15/0117 10:51.05	00005579	17.287	Inter746t1-0	0.140	1	2	0.000	11.111	-0.2	0.169	0.000	D	F	1670.7	359.893	0.193	0.001	1503.733	1297.256	0.026	-	-0.011	0.164	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	93.98521	01/15/0117 10:51.06	00005639	17.452	Inter746t1-0	0.102	1	2	0.000	11.111	-0.1	0.169	0.000	D	F	1677.2	359.840	0.193	0.002	1503.695	1314.626	0.026	-	-0.015	0.164	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	94.98523	01/15/0117 10:51.07	00005699	17.606	Inter746t1-0	0.054	1	2	0.000	11.111	0.2	0.168	0.000	D	F	1678.9	359.854	0.193	-0.001	1503.647	1332.156	0.026	-	0.010	0.149	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	95.98525	01/15/0117 10:51.08	00005759	17.756	Inter746t1-0	0.012	1	2	0.000	11.111	0.3	0.168	0.000	D	F	1686.5	359.887	0.192	-0.002	1503.606	1349.836	0.026	-	0.014	0.147	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	96.98528	01/15/0117 10:51.09	00005819	17.841	Inter746t1-0	-0.015	1	2	0.000	11.111	0.4	0.092	0.000	D	F	1479.7	0.000	0.187	-0.003	1503.578	1367.657	0.027	-	0.024	-0.110	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	97.98529	01/15/0117 10:51.10	00005879	17.358	Inter746t1-0	-0.018	1	2	0.000	11.111	0.8	0.000	0.000	D	F	1183.8	0.070	0.185	-0.008	1503.576	1385.287	0.029	-	0.060	-0.564	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	98.98531	01/15/0117 10:51.11	00005939	16.799	Inter749t9-0	0.035	1	2	0.000	11.111	1.3	0.000	0.000	D	F	1145.6	0.341	0.187	-0.013	1503.629	1402.365	0.029	-	0.097	-0.556	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	99.98534	01/15/0117 10:51.12	00005999	16.246	Inter749t33-0	0.181	1	1	0.067	11.111	0.8	0.000	0.000	D	F	1108.0	0.751	0.187	-0.012	1503.776	1418.886	0.029	-	0.096	-0.549	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	100.98535	01/15/0117 10:51.13	00006059	15.689	Inter749t33-0	0.360	1	1	0.109	11.111	-3.1	0.000	0.045	D	F	1064.4	0.451	0.185	0.026	1503.974	1434.858	0.029	-	-0.190	-0.813	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	101.98537	01/15/0117 10:51.14	00006119	13.175	Inter749t33-0	0.373	1	1	0.064	11.111	-2.3	0.000	0.278	D	F	905.9	359.805	0.130	0.018	1504.016	1449.667	0.037	-	-0.139	-3.939	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	102.98539	01/15/0117 10:51.15	00006179	9.501	Inter749t33-0	0.286	1	1	0.061	11.111	-2.3	0.000	0.230	D	F	900.8	359.408	0.146	0.009	1503.942	1460.910	0.035	-	-0.069	-3.361	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	103.98541	01/15/0117 10:51.16	00006239	5.733	Inter749t11-1	0.122	2	2	0.000	11.111	-32.4	0.000	0.278	D	F	543.1	357.840	0.145	0.041	1503.784	1468.562	0.037	-	-0.394	-3.828	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	104.98544	01/15/0117 10:51.17	00006299	2.903	Inter749t11-1	-0.290	2	2	0.000	11.111	-90.6	0.000	0.000	D	F	477.5	352.779	0.224	0.032	1503.373	1472.554	0.031	-	-0.268	-0.415	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	105.98545	01/15/0117 10:51.18	00006359	2.533	Inter749t11-1	-0.886	2	2	0.000	11.111	-91.5	0.000	0.000	D	F	477.5	347.591	0.200	0.025	1502.776	1475.204	0.028	-	-0.194	-0.360	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	106.98547	01/15/0117 10:51.19	00006419	2.097	Inter749t11-1	-1.536	2	2	0.000	11.111	-6.5	0.000	0.000	D	F	558.0	344.661	0.199	-0.015	1502.126	1477.447	0.028	-	0.098	-0.497	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	107.98550	01/15/0117 10:51.20	00006479	1.510	Inter749t11-0	1.614	LT1	2	0.000	11.111	70.6	0.000	0.131	D	F	477.5	345.851	0.150	-0.005	1501.676	1479.251	0.029	-	0.041	-1.678	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	108.98551	01/15/0117 10:51.21	00006539	-0.001	Inter749t11-0	1.529	LT1	2	0.000	11.111	87.1	0.000	0.361	D	F	477.5	346.543	0.240	-0.003	1501.592	1479.673	0.031	-	-0.002	-0.000	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	109.98553	01/15/0117 10:51.22	00006599	-0.000	Inter749t11-0	1.529	LT1	2	0.000	11.111	83.6	0.000	0.233	D	F	477.5	346.545	0.218	-0.002	1501.592	1479.672	0.029	-	0.000	0.000	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	110.98555	01/15/0117 10:51.23	00006659	-0.000	Inter749t11-0	1.529	LT1	2	0.000	11.111	83.7	0.000	0.063	D	F	477.5	346.545	0.211	-0.001	1501.592	1479.672	0.028	-	0.000	0.000	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	111.98557	01/15/0117 10:51.24	00006719	0.161	Inter749t11-0	1.528	LT1	2	0.000	11.111	49.6	0.257	0.000	D	F	1536.8	346.637	0.204	-0.054	1501.591	1479.687	0.018	-	0.305	0.713	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	T	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	112.98560	01/15/0117 10:51.25	00006779	4.251	Inter749t65-0	1.044	1	1	358.434	11.111	-43.7	0.310	0.000	D	F	1890.2	346.761	0.219	0.066	1501.105	1481.836	0.008	-	-0.448	3.532	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	113.98561	01/15/0117 10:51.26	00006839	7.311	Inter749t65-0	0.114	1	1	341.923	11.111	-81.3	0.328	0.000	D	F	2420.1	339.178	0.226	0.190	1499.260	1487.386	0.013	-	-1.407	2.660	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	114.98563	01/15/0117 10:51.27	00006899	8.715	Inter749t65-0	-0.229	1	1	323.972	11.111	-101.4	0.000	0.000	D	F	1068.5	325.976	0.163	0.335	1495.251	1494.693	0.027	-	-2.523	-0.545	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	115.98566	01/15/0117 10:51.28	00006959	8.146	Inter749t65-0	-0.329	1	1	303.175	11.111	-139.8	0.000	0.000	D	F	806.1	306.278	0.161	0.409	1489.270	1500.580	0.030	-	-3.126	-0.687	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	116.98567	01/15/0117 10:51.29	00007019	7.575	Inter749t65-0	0.073	1	1	271.787	11.111	-144.4	0.004	0.000	D	F	747.7	284.160	0.161	0.366	1482.060	1503.589	0.030	-	-2.829	-0.659	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	117.98569	01/15/0117 10:51.30	00007079	7.499	Inter749t3-3	0.582	1	2	270.000	11.111	-2.5	0.146	0.000	D	F	1428.2	271.203	0.208	-0.036	1474.656	1504.112	0.024	-	0.051	0.589	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	118.98571	01/15/0117 10:51.31	00007139	8.804	Inter749t19-0	0.799	1	1	270.063	11.111	-1.9	0.268	0.000	D	F	1911.2	271.906	0.215	0.002	1466.581	1504.330	0.019	-	-0.032	1.517	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1111101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	119.98573	01/15/0117 10:51.32	00007199	10.333	Inter749t19-0	0.993	1	1	270.093	11.111	-5.0	0.314	0.000	D	F	2090.1	270.500	0.215	0.030	1457.014	1504.534	0.019	-	-0.200	1.522	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	120.98576	01/15/0117 10:51.33	00007259	11.813	Inter749t19-0	1.060	1	1	270.099	11.111	0.5	0.337	0.000	D	F	2239.6	270.593	0.213	-0.004	1445.936	1504.618	0.020	-	0.048	1.448	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	121.98577	01/15/0117 10:51.34	00007319	13.214	Inter749t19-0	1.081	1	1	270.061	11.111	-6.9	0.347	0.000	D	F	2395.4	269.521	0.210	0.042	1433.415	1504.663	0.020	-	-0.332	1.369	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	122.98579	01/15/0117 10:51.35	00007379	14.568	Inter749t19-0	0.917	1	1	270.061	11.111	4.1	0.356	0.000	D	F	2564.5	269.710	0.208	-0.036	1419.523	1504.514	0.020	-	0.242	1.337	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	123.98581	01/15/0117 10:51.36	00007439	15.893	Inter749t1-2	0.914	1	2	270.000	11.111	-1.5	0.363	0.000	D	F	2750.1	270.162	0.207	0.003	1404.290	1504.514	0.020	-	-0.021	1.315	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	124.98583	01/15/0117 10:51.37	00007499	17.192	Inter747t1-2	0.893	1	2	270.000	11.111	-0.2	0.370	0.000	D	F	2939.1	269.708	0.204	0.014	1387.744	1504.500	0.021	-	-0.084	1.279	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	125.98586	01/15/0117 10:51.38	00007559	18.357	Inter747t1-2	0.819	1	2	270.000	11.111	3.0	0.247	0.000	D	F	2433.4	269.905	0.187	-0.023	1369.933	1504.426	0.022	-	0.158	0.733	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	126.98587	01/15/0117 10:51.39	00007619	18.873	Inter747t1-2	0.863	1	2	270.000	11.111	0.2	0.173	0.000	D	F	2108.3	270.347	0.194	-0.004	1351.304	1504.469	0.024	-	0.047	0.433	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.98589	01/15/0117 10:51.40	00007679	18.415	Inter747t1-2	0.981	1	2	270.000	11.111	-2.4	0.023	0.000	D	F	1272.2	270.336	0.187	0.016	1332.621	1504.587	0.029	-	-0.103	-0.483	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	128.98592	01/15/0117 10:51.41	00007739	18.313	Inter747t1-2	1.035	1	2	270.000	11.111	-2.2	0.190	0.000	D	F	1755.7	270.004	0.193	0.015	1314.326	1504.642	0.026	-	-0.108	0.215	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	129.98593	01/15/0117 10:51.42	00007799	18.502	Inter747t1-2	0.969	1	2	270.000	11.111	-2.0	0.192	0.000	D	F	1759.1	269.523	0.192	0.018	1295.919	1504.576	0.026	-	-0.140	0.197	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	130.98595	01/15/0117 10:51.43	00007859	18.712	Inter747t1-2	0.792	1	2	270.000	11.111	1.3	0.194	0.000	D	F	1780.6	269.461	0.192	-0.008	1277.314	1504.398	0.026	-	0.065	0.216	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	131.98598	01/15/0117 10:51.44	00007919	18.934	Inter747t1-2	0.662	1	2	270.000	11.111	2.6	0.203	0.000	D	F	1802.8	269.865	0.192	-0.024	1258.493	1504.269	0.026	-	0.173	0.233	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	132.98599	01/15/0117 10:51.45	00007979	19.161	Inter747t1-2	0.669	1	2	270.000	11.111	-1.5	0.201	0.000	D	F	1810.7	270.124	0.191	0.010	1239.446	1504.276	0.026	-	-0.037	0.226	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	133.98601	01/15/0117 10:51.46	00008039	19.381	Inter747t1-2	0.675	1	2	270.000	11.111	0.6	0.205	0.000	D	F	1819.6	269.957	0.191	-0.001	1220.174	1504.282	0.026	-	0.006	0.216	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	134.98604	01/15/0117 10:51.47	00008099	19.595	Inter747t1-2	0.704	1	2	270.000	11.111	0.8	0.203	0.000	D	F	1833.0	270.243	0.190	-0.010	1200.685	1504.311	0.026	-	0.072	0.214	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	135.98605	01/15/0117 10:51.48	00008159	19.809	Inter748t1-2	0.779	1	2	270.000	11.111	-0.9	0.203	0.000	D	F	1837.5	270.131	0.190	0.008	1180.983	1504.386	0.026	-	-0.064	0.208	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1111101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	136.98607	01/15/0117 10:51.49	00008219	20.016	Inter748t1-2	0.800	1	2	270.000	11.111	-0.5	0.203	0.000	D	F	1850.5	269.958	0.190	0.006	1161.071	1504.407	0.026	-	-0.048	0.212	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	137.98610	01/15/0117 10:51.50	00008279	20.226	Inter748t1-2	0.784	1	2	270.000	11.111	-0.0	0.210	0.000	D	F	1862.1	269.961	0.189	-0.001	1140.950	1504.391	0.026	-	0.008	0.211	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	138.98611	01/15/0117 10:51.51	00008339	20.437	Inter748t1-2	0.763	1	2	270.000	11.111	-0.8	0.210	0.000	D	F	1874.0	269.876	0.189	0.007	1120.619	1504.370	0.026	-	-0.054	0.210	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	139.98613	01/15/0117 10:51.52	00008399	20.643	Inter748t1-2	0.696	1	2	270.000	11.111	-0.8	0.201	0.000	D	F	1866.8	269.717	0.188	0.007	1100.078	1504.303	0.026	-	-0.056	0.194	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	140.98616	01/15/0117 10:51.53	00008459	20.261	Inter748t1-2	0.573	1	2	270.000	11.111	-0.2	0.000	0.000	D	F	1381.6	269.551	0.179	0.007	1079.555	1504.180	0.029	-	-0.052	-0.608	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	141.98618	01/15/0117 10:51.54	00008519	19.658	Inter748t1-2	0.433	1	2	270.000	11.111	1.4	0.000	0.000	D	F	1339.1	269.776	0.182	-0.019	1059.597	1504.040	0.029	-	0.139	-0.597	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
