ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	10.98355	01/16/0117 10:30.14	00000659	9.546	Inter625t49-0	-0.054	1	1	0.006	11.111	1.0	0.159	0.000	D	F	1772.6	0.724	0.207	-0.004	1503.537	560.152	0.023	-	0.030	0.719	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	11.98357	01/16/0117 10:30.15	00000719	10.220	Inter625t49-0	0.077	1	1	0.005	11.111	-0.2	0.155	0.000	D	F	1830.2	0.767	0.206	0.001	1503.669	570.042	0.023	-	-0.006	0.638	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	12.98359	01/16/0117 10:30.16	00000779	10.828	Inter625t49-0	0.210	1	1	0.005	11.111	-1.1	0.155	0.000	D	F	1853.5	0.647	0.205	0.003	1503.802	580.569	0.024	-	-0.037	0.635	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	13.98361	01/16/0117 10:30.17	00000839	11.360	Inter625t15-0	0.312	1	2	0.000	11.111	-0.6	0.155	0.000	D	F	1614.2	0.442	0.203	0.002	1503.905	591.679	0.024	-	-0.023	0.479	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	14.98363	01/16/0117 10:30.18	00000899	11.839	Inter614t1-0	0.378	1	2	0.000	11.111	-0.7	0.164	0.000	D	F	1644.8	0.211	0.203	0.004	1503.972	603.278	0.024	-	-0.034	0.473	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	15.98365	01/16/0117 10:30.19	00000959	12.290	Inter614t1-0	0.412	1	2	0.000	11.111	-0.1	0.160	0.000	D	F	1660.8	0.123	0.202	0.001	1504.005	615.347	0.024	-	-0.008	0.431	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	16.98367	01/16/0117 10:30.20	00001019	12.704	Inter614t1-0	0.440	1	2	0.000	11.111	0.0	0.160	0.000	D	F	1678.0	0.150	0.201	-0.002	1504.034	627.847	0.025	-	0.007	0.401	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	17.98369	01/16/0117 10:30.21	00001079	13.096	Inter614t1-0	0.469	1	2	0.000	11.111	-1.0	0.162	0.000	D	F	1697.5	0.075	0.201	0.005	1504.062	640.748	0.025	-	-0.037	0.380	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1111101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	18.98371	01/16/0117 10:30.22	00001139	13.464	Inter614t1-0	0.458	1	2	0.000	11.111	-1.4	0.160	0.000	D	F	1712.5	359.820	0.200	0.008	1504.051	654.031	0.025	-	-0.063	0.356	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	19.98373	01/16/0117 10:30.23	00001199	13.808	Inter614t1-0	0.387	1	2	0.000	11.111	-0.6	0.162	0.000	D	F	1733.8	359.614	0.200	0.002	1503.981	667.668	0.025	-	-0.028	0.340	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	20.98375	01/16/0117 10:30.24	00001259	14.138	Inter614t1-0	0.296	1	2	0.000	11.111	0.6	0.159	0.000	D	F	1741.9	359.675	0.199	-0.004	1503.889	681.644	0.025	-	0.032	0.317	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.98377	01/16/0117 10:30.25	00001319	14.339	Inter614t1-0	0.227	1	2	0.000	11.111	0.5	0.129	0.000	D	F	1671.8	359.775	0.199	-0.003	1503.821	695.906	0.026	-	0.021	0.133	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	22.98379	01/16/0117 10:30.26	00001379	14.455	Inter614t1-0	0.182	1	2	0.000	11.111	1.0	0.129	0.000	D	F	1679.8	359.880	0.196	-0.006	1503.776	710.305	0.026	-	0.040	0.127	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	23.98381	01/16/0117 10:30.27	00001439	14.591	Inter614t1-0	0.169	1	2	0.000	11.111	0.5	0.129	0.000	D	F	1692.6	0.006	0.196	-0.003	1503.762	724.828	0.026	-	0.024	0.131	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	24.98383	01/16/0117 10:30.28	00001499	14.718	Inter614t1-0	0.181	1	2	0.000	11.111	0.2	0.127	0.000	D	F	1701.4	0.082	0.196	-0.001	1503.774	739.483	0.026	-	0.011	0.126	-	-	-	12	6.770	99.636	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	25.98385	01/16/0117 10:30.29	00001559	14.840	Inter614t1-0	0.202	1	2	0.000	11.111	0.1	0.129	0.000	D	F	1709.3	0.075	0.196	-0.000	1503.795	754.263	0.026	-	-0.000	0.118	-	-	-	12	6.976	103.522	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	26.98387	01/16/0117 10:30.30	00001619	14.950	Inter614t1-0	0.223	1	2	0.000	11.111	2.2	0.131	0.000	D	F	1716.3	0.101	0.196	-0.008	1503.816	769.158	0.026	-	0.061	0.113	-	-	-	12	7.302	109.168	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	27.98389	01/16/0117 10:30.31	00001679	15.059	Inter614t1-0	0.299	1	2	0.000	11.111	0.5	0.129	0.000	D	F	1721.5	0.430	0.196	-0.003	1503.892	784.163	0.026	-	0.035	0.104	-	-	-	12	7.678	115.622	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	28.98391	01/16/0117 10:30.32	00001739	15.159	Inter614t1-0	0.422	1	2	0.000	11.111	0.3	0.131	0.000	D	F	1727.8	0.506	0.196	-0.002	1504.015	799.271	0.026	-	0.018	0.098	-	-	-	12	7.925	120.138	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	29.98393	01/16/0117 10:30.33	00001799	15.254	Inter612t1-0	0.561	1	2	0.000	11.111	-0.7	0.129	0.000	D	F	1733.2	0.515	0.196	0.005	1504.154	814.477	0.026	-	-0.025	0.093	-	-	-	12	8.498	129.622	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	30.98395	01/16/0117 10:30.34	00001859	15.346	Inter612t1-0	0.651	1	2	0.000	11.111	-2.8	0.129	0.000	D	F	1743.1	0.035	0.195	0.021	1504.244	829.778	0.026	-	-0.159	0.093	-	-	-	12	8.906	136.675	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	31.98397	01/16/0117 10:30.35	00001919	15.434	Inter612t1-0	0.590	1	2	0.000	11.111	-2.8	0.127	0.000	D	F	1745.2	359.471	0.195	0.019	1504.183	845.169	0.026	-	-0.150	0.080	-	-	-	12	9.307	143.637	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	32.98399	01/16/0117 10:30.36	00001979	15.523	Inter612t1-0	0.395	1	2	0.000	11.111	2.9	0.132	0.000	D	F	1758.3	359.223	0.195	-0.017	1503.988	860.645	0.026	-	0.097	0.091	-	-	-	12	9.696	150.514	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	33.98401	01/16/0117 10:30.37	00002039	15.610	Inter612t1-0	0.257	1	2	0.000	11.111	2.8	0.127	0.000	D	F	1759.1	359.790	0.195	-0.019	1503.850	876.212	0.026	-	0.150	0.082	-	-	-	12	10.077	157.301	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	34.98403	01/16/0117 10:30.38	00002099	15.689	Inter612t1-0	0.267	1	2	0.000	11.111	2.1	0.129	0.000	D	F	1765.0	0.298	0.195	-0.015	1503.860	891.862	0.026	-	0.120	0.078	-	-	-	12	10.453	164.005	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	35.98405	01/16/0117 10:30.39	00002159	15.766	Inter612t1-0	0.386	1	2	0.000	11.111	0.5	0.129	0.000	D	F	1770.2	0.537	0.195	-0.004	1503.979	907.589	0.026	-	0.031	0.075	-	-	-	12	10.823	170.631	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	36.98407	01/16/0117 10:30.40	00002219	15.839	Inter612t1-0	0.547	1	2	0.000	11.111	-0.5	0.127	0.000	D	F	1774.9	0.623	0.194	-0.000	1504.140	923.391	0.026	-	-0.002	0.070	-	-	-	12	11.187	177.182	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	37.98409	01/16/0117 10:30.41	00002279	15.907	Inter612t1-0	0.671	1	2	0.000	11.111	-1.3	0.127	0.000	D	F	1776.6	0.214	0.194	0.012	1504.265	939.265	0.026	-	-0.094	0.063	-	-	-	12	11.546	183.663	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	38.98411	01/16/0117 10:30.42	00002339	15.967	Inter612t1-0	0.702	1	2	0.000	11.111	-1.0	0.123	0.000	D	F	1779.2	0.003	0.194	0.007	1504.296	955.202	0.026	-	-0.052	0.059	-	-	-	12	11.904	190.079	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	39.98413	01/16/0117 10:30.43	00002399	16.022	Inter612t1-0	0.683	1	2	0.000	11.111	-0.5	0.123	0.000	D	F	1781.7	359.860	0.194	0.004	1504.277	971.197	0.026	-	-0.031	0.053	-	-	-	12	12.261	196.437	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	40.98415	01/16/0117 10:30.44	00002459	16.074	Inter612t1-0	0.640	1	2	0.000	11.111	0.2	0.125	0.000	D	F	1784.2	359.844	0.194	-0.001	1504.233	987.245	0.026	-	0.008	0.050	-	-	-	12	12.613	202.743	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	41.98417	01/16/0117 10:30.45	00002519	16.123	Inter613t1-0	0.603	1	2	0.000	11.111	0.1	0.127	0.000	D	F	1788.0	359.896	0.194	-0.001	1504.196	1003.343	0.026	-	0.010	0.050	-	-	-	12	12.963	208.998	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	42.98419	01/16/0117 10:30.46	00002579	16.167	Inter613t1-0	0.568	1	2	0.000	11.111	-0.6	0.123	0.000	D	F	1788.5	359.829	0.194	0.004	1504.161	1019.489	0.026	-	-0.032	0.042	-	-	-	12	13.311	215.206	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	43.98421	01/16/0117 10:30.47	00002639	16.209	Inter613t1-0	0.503	1	2	0.000	11.111	-0.5	0.127	0.000	D	F	1791.5	359.704	0.194	0.004	1504.097	1035.677	0.026	-	-0.031	0.042	-	-	-	12	13.657	221.371	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	44.98423	01/16/0117 10:30.48	00002699	16.248	Inter613t1-0	0.406	1	2	0.000	11.111	-0.6	0.123	0.000	D	F	1792.3	359.595	0.194	0.004	1504.000	1051.906	0.026	-	-0.034	0.039	-	-	-	12	14.001	227.496	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	45.98425	01/16/0117 10:30.49	00002759	16.287	Inter613t1-0	0.277	1	2	0.000	11.111	-0.2	0.123	0.000	D	F	1796.6	359.487	0.193	0.003	1503.870	1068.172	0.026	-	-0.021	0.037	-	-	-	12	14.342	233.583	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	46.98427	01/16/0117 10:30.50	00002819	16.327	Inter613t1-0	0.190	1	2	0.000	11.111	3.5	0.122	0.000	D	F	1799.3	0.193	0.193	-0.034	1503.783	1084.479	0.026	-	0.268	0.036	-	-	-	12	14.677	239.630	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	47.98429	01/16/0117 10:30.51	00002879	16.362	Inter613t1-0	0.308	1	2	0.000	11.111	1.5	0.125	0.000	D	F	1802.6	0.610	0.193	-0.010	1503.901	1100.823	0.026	-	0.081	0.037	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	48.98431	01/16/0117 10:30.52	00002939	16.399	Inter613t1-0	0.512	1	2	0.000	11.111	0.0	0.125	0.000	D	F	1805.8	0.824	0.193	-0.005	1504.105	1117.202	0.026	-	0.031	0.037	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	49.98433	01/16/0117 10:30.53	00002999	16.429	Inter613t1-0	0.733	1	2	0.000	11.111	-1.3	0.122	0.000	D	F	1808.3	0.647	0.193	0.011	1504.326	1133.615	0.026	-	-0.081	0.027	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	50.98435	01/16/0117 10:30.54	00003059	16.456	Inter613t1-0	0.888	1	2	0.000	11.111	-1.5	0.123	0.000	D	F	1809.7	0.422	0.193	0.008	1504.481	1150.057	0.026	-	-0.068	0.025	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	51.98437	01/16/0117 10:30.55	00003119	16.482	Inter613t1-0	0.948	1	2	0.000	11.111	-2.2	0.123	0.000	D	F	1811.2	359.927	0.193	0.017	1504.541	1166.526	0.026	-	-0.137	0.026	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	52.98439	01/16/0117 10:30.56	00003179	16.510	Inter613t1-0	0.894	1	2	0.000	11.111	1.0	0.125	0.000	D	F	1815.3	359.762	0.193	-0.006	1504.488	1183.021	0.026	-	0.028	0.031	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	53.98441	01/16/0117 10:30.57	00003239	16.538	Inter613t1-0	0.854	1	2	0.000	11.111	0.8	0.125	0.000	D	F	1818.4	0.000	0.193	-0.007	1504.447	1199.545	0.026	-	0.054	0.026	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	54.98443	01/16/0117 10:30.58	00003299	16.561	Inter746t1-0	0.861	1	2	0.000	11.111	-0.4	0.123	0.000	D	F	1820.0	0.036	0.193	0.002	1504.454	1216.095	0.026	-	-0.017	0.022	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	55.98445	01/16/0117 10:30.59	00003359	16.582	Inter746t1-0	0.860	1	2	0.000	11.111	-0.4	0.123	0.000	D	F	1821.0	0.000	0.193	0.003	1504.454	1232.667	0.026	-	-0.023	0.019	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	56.98447	01/16/0117 10:31.00	00003419	16.602	Inter746t1-0	0.835	1	2	0.000	11.111	-0.4	0.123	0.000	D	F	1822.7	359.863	0.193	0.003	1504.428	1249.260	0.026	-	-0.026	0.018	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	57.98449	01/16/0117 10:31.01	00003479	16.623	Inter746t1-0	0.784	1	2	0.000	11.111	-0.6	0.123	0.000	D	F	1825.5	359.769	0.193	0.004	1504.377	1265.872	0.026	-	-0.031	0.021	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	58.98451	01/16/0117 10:31.02	00003539	16.642	Inter746t1-0	0.699	1	2	0.000	11.111	-0.9	0.122	0.000	D	F	1824.6	359.608	0.193	0.007	1504.292	1282.505	0.026	-	-0.058	0.013	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	59.98453	01/16/0117 10:31.03	00003599	16.655	Inter746t1-0	0.561	1	2	0.000	11.111	-0.3	0.122	0.000	D	F	1826.8	359.448	0.193	0.002	1504.154	1299.153	0.027	-	-0.024	0.016	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	60.98455	01/16/0117 10:31.04	00003659	16.664	Inter746t1-0	0.402	1	2	0.000	11.111	0.3	0.123	0.000	D	F	1826.3	359.462	0.193	-0.001	1503.995	1315.812	0.027	-	0.011	0.008	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	61.98457	01/16/0117 10:31.05	00003719	16.672	Inter746t1-0	0.273	1	2	0.000	11.111	1.3	0.123	0.000	D	F	1826.5	359.705	0.192	-0.010	1503.866	1332.479	0.027	-	0.080	0.011	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	62.98459	01/16/0117 10:31.06	00003779	16.684	Inter746t1-0	0.219	1	2	0.000	11.111	0.8	0.123	0.000	D	F	1828.8	359.926	0.193	-0.004	1503.813	1349.157	0.027	-	0.041	0.012	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	63.98461	01/16/0117 10:31.07	00003839	16.693	Inter746t1-0	0.224	1	2	0.000	11.111	-3.1	0.118	0.000	D	F	1824.8	0.144	0.192	0.004	1503.818	1365.848	0.027	-	-0.038	-0.001	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	64.98463	01/16/0117 10:31.08	00003899	16.687	Inter746t1-0	0.075	1	2	0.000	11.111	-13.0	0.116	0.000	D	F	1817.9	358.382	0.191	0.102	1503.668	1382.538	0.027	-	-0.766	-0.021	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	65.98465	01/16/0117 10:31.09	00003959	16.650	Inter746t1-0	-0.800	1	2	0.000	11.111	0.1	0.081	0.000	D	F	1769.7	355.526	0.188	0.039	1502.793	1399.188	0.027	-	-0.352	-0.116	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	66.98467	01/16/0117 10:31.10	00004019	16.163	-	-	CL	0	-	-	6.3	0.005	0.000	D	F	1587.9	357.263	0.186	-0.071	1501.689	1415.591	0.029	-	0.569	-0.571	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	67.98470	01/16/0117 10:31.11	00004079	15.587	Inter749t31-0	-1.674	1	1	354.594	11.111	6.9	0.000	0.000	D	F	1530.7	358.831	0.187	-0.058	1501.124	1431.458	0.029	-	0.454	-0.586	-	-	-	12	6.147	95.812	34.489	PAVEMENT_GENERAL	Urban	F	1111101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	68.98471	01/16/0117 10:31.12	00004139	13.934	Inter749t31-0	-0.418	1	1	356.244	11.111	-2.2	0.000	0.113	D	F	1348.3	0.049	0.192	-0.005	1500.985	1446.368	0.032	-	0.060	-1.781	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	69.98473	01/16/0117 10:31.13	00004199	11.236	Inter749t31-0	0.417	1	1	356.903	11.111	0.8	0.000	0.143	D	F	1083.1	359.628	0.174	-0.002	1500.944	1458.948	0.032	-	-0.007	-2.177	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	-	-	-	-	-	-	-	-	-	Terminate	
