ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	64.98463	01/16/0117 10:36.26	00003899	15.676	Inter613t1-0	0.333	1	2	0.000	11.111	-0.3	0.122	0.000	D	F	1749.2	359.795	0.195	0.004	1503.926	1143.407	0.026	-	-0.030	0.047	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	820.567	-280.599	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	65.98465	01/16/0117 10:36.27	00003959	15.723	Inter613t1-0	0.282	1	2	0.000	11.111	0.5	0.123	0.000	D	F	1754.1	359.851	0.194	-0.003	1503.875	1159.106	0.026	-	0.024	0.048	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	823.645	-254.527	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	66.98467	01/16/0117 10:36.28	00004019	15.767	Inter613t1-0	0.250	1	2	0.000	11.111	0.4	0.120	0.000	D	F	1754.8	359.918	0.194	-0.002	1503.844	1174.852	0.026	-	0.017	0.039	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	827.038	-233.028	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	67.98470	01/16/0117 10:36.29	00004079	15.804	Inter613t1-0	0.239	1	2	0.000	11.111	-2.3	0.120	0.000	D	F	1752.3	0.000	0.194	0.012	1503.832	1190.639	0.026	-	-0.075	0.028	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	830.744	-215.738	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	68.98471	01/16/0117 10:36.30	00004139	15.820	Inter615t9-0	0.137	1	2	0.000	11.111	-4.2	0.111	0.000	D	F	1740.5	359.231	0.194	0.029	1503.731	1206.451	0.026	-	-0.217	0.009	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	834.652	-211.708	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	69.98473	01/16/0117 10:36.31	00004199	15.803	Inter615t31-0	0.068	1	1	356.048	11.111	-21.6	0.083	0.000	D	F	1696.5	357.607	0.189	0.145	1503.366	1222.264	0.027	-	-1.044	-0.106	-	-	-	22	3.312	52.334	3.312	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	838.586	-221.628	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	70.98476	01/16/0117 10:36.32	00004259	15.271	Inter615t31-0	-0.203	1	1	354.892	11.111	5.5	0.000	0.000	D	F	1499.8	353.197	0.184	0.010	1502.067	1237.768	0.029	-	-0.186	-0.580	-	-	-	22	2.408	36.769	2.408	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	841.814	-303.120	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	71.98477	01/16/0117 10:36.33	00004319	12.759	Inter615t31-0	-0.297	1	1	356.903	11.111	13.0	0.000	0.409	D	F	1178.6	355.686	0.070	-0.105	1500.592	1252.240	0.041	-	0.670	-5.305	-	-	-	22	1.747	22.292	1.747	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	844.825	-275.023	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	72.98479	01/16/0117 10:36.34	00004379	6.243	Inter615t31-0	-0.305	1	1	356.903	11.111	16.6	0.000	0.681	D	F	580.8	358.402	-0.223	-0.041	1500.056	1262.010	0.043	-	0.281	-7.925	-	-	-	22	2.003	12.508	2.003	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	847.427	-456.875	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	73.98481	01/16/0117 10:36.35	00004439	0.579	Inter615t31-0	-0.184	1	1	356.903	11.111	10.8	0.000	0.343	D	F	477.5	359.248	0.124	0.004	1500.011	1265.085	0.039	-	-0.021	-3.437	-	-	-	22	16.284	9.435	16.284	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	848.384	-4656.562	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	74.98483	01/16/0117 10:36.36	00004499	-0.002	Inter615t31-0	-0.181	1	1	356.903	11.111	0.1	0.000	0.418	D	F	477.5	359.261	0.234	-0.000	1500.010	1265.149	0.033	-	-0.000	0.001	-	-	-	22	-	9.371	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	848.405	1559763.625	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	75.98486	01/16/0117 10:36.37	00004559	-0.001	Inter615t31-0	-0.181	1	1	356.903	11.111	-5.7	0.000	0.370	D	F	477.5	359.261	0.217	0.000	1500.010	1265.148	0.029	-	0.000	0.000	-	-	-	22	-	9.372	-	PAVEMENT_GENERAL	Urban	F	1111101000011101	0000000000010000	-	car	848.404	4856950.500	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	76.98487	01/16/0117 10:36.38	00004619	-0.000	Inter615t31-0	-0.181	1	1	356.903	11.111	-4.2	0.000	0.331	D	F	477.5	359.261	0.212	0.000	1500.010	1265.148	0.028	-	-0.000	0.000	-	-	-	22	-	9.373	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	848.404	13506754.000	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	77.98489	01/16/0117 10:36.39	00004679	-0.000	Inter615t31-0	-0.181	1	1	356.903	11.111	-3.8	0.000	0.203	D	F	477.5	359.261	0.210	0.000	1500.010	1265.148	0.028	-	-0.000	0.000	-	-	-	22	-	9.373	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	848.404	37200852.000	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	78.98492	01/16/0117 10:36.40	00004739	-0.000	Inter615t31-0	-0.181	1	1	356.903	11.111	-3.8	0.000	0.355	D	F	477.5	359.261	0.209	0.000	1500.010	1265.148	0.028	-	0.000	0.000	-	-	-	22	-	9.373	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	848.404	102398048.000	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	79.98493	01/16/0117 10:36.41	00004799	-0.000	Inter615t31-0	-0.181	1	1	356.903	11.111	-2.4	0.000	0.355	D	F	477.5	359.261	0.209	0.000	1500.010	1265.148	0.028	L	-0.000	0.000	-	-	-	22	-	9.373	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	848.404	281666176.000	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	80.98495	01/16/0117 10:36.42	00004859	-0.000	Inter615t31-0	-0.181	1	1	356.903	11.111	-4.9	0.000	0.343	D	F	477.5	359.261	0.209	0.000	1500.010	1265.148	0.028	L	-0.000	0.000	-	-	-	22	-	9.373	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	848.404	779963840.000	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	81.98497	01/16/0117 10:36.43	00004919	-0.000	Inter615t31-0	-0.181	1	1	356.903	11.111	-4.5	0.000	0.331	D	F	477.5	359.261	0.209	0.000	1500.010	1265.148	0.028	L	-0.000	0.000	-	-	-	22	-	9.373	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	848.404	-	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	82.98499	01/16/0117 10:36.44	00004979	-0.000	Inter615t31-0	-0.181	1	1	356.903	11.111	-4.5	0.000	0.325	D	F	477.5	359.261	0.209	0.000	1500.010	1265.148	0.028	L	-0.000	0.000	-	-	-	22	-	9.373	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	848.404	-	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	83.98502	01/16/0117 10:36.45	00005039	-0.000	Inter615t31-0	-0.181	1	1	356.903	11.111	-4.3	0.000	0.310	D	F	477.5	359.261	0.209	0.000	1500.010	1265.148	0.028	L	-0.000	0.000	-	-	-	22	-	9.373	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	848.404	-	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	84.98503	01/16/0117 10:36.46	00005099	-0.000	Inter615t31-0	-0.181	1	1	356.903	11.111	-4.3	0.000	0.296	D	F	477.5	359.261	0.209	0.000	1500.010	1265.148	0.028	L	-0.000	0.000	-	-	-	22	-	9.373	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	848.404	-	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	85.98505	01/16/0117 10:36.47	00005159	0.000	Inter615t31-0	-0.181	1	1	356.903	11.111	-4.3	0.000	0.248	D	F	477.5	359.261	0.209	0.000	1500.010	1265.148	0.028	L	0.000	-0.000	-	-	-	22	-	9.373	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	848.404	-	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	86.98507	01/16/0117 10:36.48	00005219	0.000	Inter615t31-0	-0.181	1	1	356.903	11.111	-3.6	0.000	0.239	D	F	477.5	359.261	0.209	0.000	1500.010	1265.148	0.028	L	0.000	0.000	-	-	-	22	-	9.373	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	848.404	-	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	87.98509	01/16/0117 10:36.49	00005279	0.000	Inter615t31-0	-0.181	1	1	356.903	11.111	-1.6	0.000	0.230	D	F	477.5	359.261	0.209	0.000	1500.010	1265.148	0.028	L	-0.000	0.000	-	-	-	22	-	9.373	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	848.404	-	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	88.98512	01/16/0117 10:36.50	00005339	0.000	Inter615t31-0	-0.181	1	1	356.903	11.111	0.5	0.000	0.209	D	F	477.5	359.261	0.209	-0.000	1500.010	1265.148	0.028	L	-0.000	-0.000	-	-	-	22	-	9.373	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	848.404	-	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	89.98513	01/16/0117 10:36.51	00005399	0.000	Inter615t31-0	-0.181	1	1	356.903	11.111	0.5	0.000	0.164	D	F	477.5	359.261	0.209	0.000	1500.010	1265.148	0.028	L	0.000	-0.000	-	-	-	22	-	9.373	-	PAVEMENT_GENERAL	Urban	F	1111101000111101	0000000000010000	-	car	848.404	-	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	90.98515	01/16/0117 10:36.52	00005459	0.000	Inter615t31-0	-0.181	1	1	356.903	11.111	0.3	0.000	0.158	D	F	477.5	359.261	0.209	0.000	1500.010	1265.148	0.028	L	0.000	0.000	-	-	-	22	-	9.373	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	848.404	-	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	91.98518	01/16/0117 10:36.53	00005519	0.000	Inter615t31-0	-0.181	1	1	356.903	11.111	0.7	0.000	0.155	D	F	477.5	359.261	0.209	0.000	1500.010	1265.148	0.028	L	-0.000	-0.000	-	-	-	22	-	9.373	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	848.404	-	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	92.98519	01/16/0117 10:36.54	00005579	0.000	Inter615t31-0	-0.181	1	1	356.903	11.111	0.6	0.000	0.158	D	F	477.5	359.261	0.209	0.000	1500.010	1265.148	0.028	L	-0.000	-0.000	-	-	-	22	-	9.373	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	848.404	-	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	93.98521	01/16/0117 10:36.55	00005639	0.000	Inter615t31-0	-0.181	1	1	356.903	11.111	0.8	0.000	0.155	D	F	477.5	359.261	0.209	0.000	1500.010	1265.148	0.028	L	0.000	-0.000	-	-	-	22	-	9.373	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	848.404	-	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	94.98523	01/16/0117 10:36.56	00005699	0.000	Inter615t31-0	-0.181	1	1	356.903	11.111	0.8	0.000	0.155	D	F	477.5	359.261	0.209	0.000	1500.010	1265.148	0.028	L	-0.000	0.000	-	-	-	22	-	9.373	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	848.404	-	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	95.98525	01/16/0117 10:36.57	00005759	0.000	Inter615t31-0	-0.181	1	1	356.903	11.111	1.0	0.000	0.155	D	F	477.5	359.261	0.209	0.000	1500.010	1265.148	0.028	L	0.000	0.000	-	-	-	22	-	9.373	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	848.404	-	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	96.98528	01/16/0117 10:36.58	00005819	0.000	Inter615t31-0	-0.181	1	1	356.903	11.111	2.3	0.000	0.084	D	F	477.5	359.261	0.209	0.000	1500.010	1265.148	0.028	L	0.000	-0.000	-	-	-	22	-	10.026	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	848.404	-	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	97.98529	01/16/0117 10:36.59	00005879	0.057	Inter615t31-0	-0.180	1	1	356.903	11.111	2.0	0.072	0.000	D	F	1039.5	359.261	0.197	0.000	1500.010	1265.156	0.022	L	0.001	0.165	-	-	-	22	220.315	12.635	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	848.407	-47003.809	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	98.98531	01/16/0117 10:37.00	00005939	2.364	Inter615t31-0	-0.135	1	1	356.903	11.111	1.1	0.109	0.000	D	F	1319.8	359.289	0.207	-0.001	1499.997	1266.243	0.014	L	0.003	2.224	-	-	-	22	5.858	13.850	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	848.751	-1134.819	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	99.98534	01/16/0117 10:37.01	00005999	3.824	Inter615t11-0	-0.100	LT1	2	0.000	11.111	2.2	0.046	0.000	D	F	1203.3	359.399	0.199	-0.002	1499.963	1269.487	0.021	L	0.014	0.519	-	-	-	22	5.125	19.598	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	849.788	-690.945	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	100.98535	01/16/0117 10:37.02	00006059	4.535	Inter615t11-0	-0.130	LT1	2	0.000	11.111	1.8	0.079	0.000	D	F	1448.4	359.606	0.210	-0.001	1499.932	1273.623	0.022	L	0.010	0.767	-	-	-	22	5.308	24.068	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	851.139	-569.921	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	101.98537	01/16/0117 10:37.03	00006119	5.243	Inter615t11-0	-0.164	LT1	2	0.000	11.111	-3.6	0.079	0.000	D	F	1268.9	359.550	0.208	0.006	1499.898	1278.522	0.023	L	-0.045	0.597	-	-	-	22	5.556	29.130	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	852.764	-487.686	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	102.98539	01/16/0117 10:37.04	00006179	5.761	Inter615t65-0	-0.176	1	1	350.994	11.111	-47.7	0.076	0.000	D	F	1263.3	357.112	0.206	0.085	1499.720	1284.028	0.024	L	-0.614	0.464	-	-	-	22	6.191	35.665	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	854.490	-496.190	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	103.98541	01/16/0117 10:37.05	00006239	6.173	Inter615t65-0	0.651	1	1	336.220	11.111	-82.1	0.072	0.000	D	F	1270.3	349.588	0.200	0.154	1498.899	1289.943	0.025	L	-1.124	0.321	-	-	-	22	6.988	43.141	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	855.790	-778.332	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	104.98544	01/16/0117 10:37.06	00006299	6.508	-Inter615t59-0	0.456	-1	1	89.733	11.111	-120.2	0.076	0.000	D	F	1305.3	337.280	0.192	0.246	1496.885	1295.945	0.025	L	-1.810	0.230	-	-	-	22	8.393	54.623	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	856.048	4638.055	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	105.98545	01/16/0117 10:37.07	00006359	6.767	-Inter615t57-0	1.786	-1	1	60.542	11.111	-154.2	0.072	0.000	D	F	1315.0	318.755	0.184	0.318	1493.102	1301.378	0.026	L	-2.435	0.110	-	-	-	22	9.745	65.941	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	854.498	374.232	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	106.98547	01/16/0117 10:37.08	00006419	6.992	Inter615t75-0	1.724	1	1	269.734	11.111	-156.4	0.074	0.000	D	F	1334.1	297.644	0.181	0.342	1487.468	1305.282	0.026	L	-2.619	0.083	-	-	-	22	11.102	77.633	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	850.708	187.525	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	107.98550	01/16/0117 10:37.09	00006479	7.246	Inter615t3-4	-0.146	2	2	270.000	11.111	-109.5	0.076	0.000	D	F	1354.9	277.507	0.187	0.237	1480.586	1306.984	0.026	L	-1.893	0.183	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	844.969	134.245	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	108.98551	01/16/0117 10:37.10	00006539	7.528	Inter615t3-4	-0.229	2	2	270.000	11.111	-15.1	0.081	0.000	D	F	1382.2	266.838	0.203	0.008	1473.209	1306.901	0.025	L	-0.221	0.273	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000010000	-	car	838.111	117.901	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	109.98553	01/16/0117 10:37.11	00006599	7.789	Inter615t17-0	-0.716	1	1	270.067	11.111	19.2	0.081	0.000	D	F	1405.5	266.699	0.204	-0.068	1465.565	1306.416	0.025	-	0.405	0.246	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	830.862	112.977	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	110.98555	01/16/0117 10:37.12	00006659	8.065	Inter615t17-0	-1.015	1	1	270.091	11.111	2.1	0.097	0.000	D	F	1335.1	268.173	0.204	-0.008	1457.652	1306.126	0.025	-	0.048	0.316	-	-	-	22	15.511	125.092	-	PAVEMENT_GENERAL	Urban	F	1111101000011101	0000000000010000	-	car	823.446	109.301	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	111.98557	01/16/0117 10:37.13	00006719	8.461	Inter615t17-0	-1.217	1	1	270.110	11.111	8.6	0.111	0.000	D	F	1386.7	269.169	0.205	-0.021	1449.392	1305.934	0.024	-	0.189	0.407	-	-	-	22	16.741	141.656	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	815.760	104.065	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	112.98560	01/16/0117 10:37.14	00006779	8.826	Inter615t17-0	-1.294	1	1	270.083	11.111	-11.3	0.099	0.000	D	F	1358.2	269.443	0.204	0.041	1440.739	1305.875	0.025	-	-0.266	0.310	-	-	-	22	17.349	153.117	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	807.774	99.152	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	113.98561	01/16/0117 10:37.15	00006839	9.135	Inter615t17-0	-1.548	1	1	270.061	11.111	0.7	0.101	0.000	D	F	1370.4	267.984	0.204	-0.024	1431.761	1305.636	0.025	-	0.022	0.307	-	-	-	22	17.984	164.278	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	799.435	93.995	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	114.98563	01/16/0117 10:37.16	00006899	9.423	Inter615t19-0	1.567	1	1	270.061	11.111	-0.1	0.101	0.000	D	F	1383.6	265.992	0.204	-0.001	1422.494	1305.161	0.025	-	-0.073	0.289	-	-	-	22	18.332	172.746	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	790.749	89.102	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	115.98566	01/16/0117 10:37.17	00006959	9.693	Inter615t1-2	0.999	1	2	270.000	11.111	10.6	0.101	0.000	D	F	1391.6	267.296	0.203	-0.038	1412.951	1304.599	0.025	-	0.292	0.264	-	-	-	22	18.912	183.325	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	781.789	86.500	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	116.98567	01/16/0117 10:37.18	00007019	9.949	Inter615t1-2	0.705	1	2	270.000	11.111	2.7	0.102	0.000	D	F	1395.3	268.949	0.203	-0.013	1403.134	1304.305	0.025	-	0.115	0.240	-	-	-	22	19.463	193.627	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	772.702	84.450	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	117.98569	01/16/0117 10:37.19	00007079	10.224	Inter616t1-2	0.528	1	2	270.000	11.111	1.2	0.123	0.000	D	F	1479.5	269.070	0.203	-0.004	1393.057	1304.135	0.025	-	0.033	0.340	-	-	-	22	19.921	203.663	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	763.449	81.449	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	118.98571	01/16/0117 10:37.20	00007139	10.612	Inter616t1-2	0.404	1	2	270.000	11.111	2.5	0.136	0.000	D	F	1525.0	269.597	0.204	-0.011	1382.645	1304.011	0.024	-	0.090	0.413	-	-	-	22	20.106	213.371	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	753.933	77.997	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	119.98573	01/16/0117 10:37.21	00007199	11.051	Inter616t1-2	0.367	1	2	270.000	11.111	0.7	0.152	0.000	D	F	1583.3	269.943	0.204	-0.005	1371.818	1303.974	0.024	-	0.034	0.477	-	-	-	22	20.150	222.663	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	744.100	74.340	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	120.98576	01/16/0117 10:37.22	00007259	11.496	Inter616t1-2	0.358	1	2	270.000	11.111	0.8	0.146	0.000	D	F	1595.1	269.982	0.203	-0.005	1360.542	1303.964	0.024	-	0.029	0.426	-	-	-	22	20.137	231.506	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	733.903	70.717	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	121.98577	01/16/0117 10:37.23	00007319	11.903	Inter616t1-2	0.371	1	2	270.000	11.111	0.7	0.148	0.000	D	F	1610.8	270.145	0.202	-0.004	1348.838	1303.978	0.025	-	0.029	0.386	-	-	-	22	20.156	239.923	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	723.363	67.639	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	122.98579	01/16/0117 10:37.24	00007379	12.275	Inter616t1-2	0.410	1	2	270.000	11.111	-0.2	0.146	0.000	D	F	1626.5	270.184	0.201	0.001	1336.747	1304.017	0.025	-	-0.009	0.359	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	712.523	64.868	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	123.98581	01/16/0117 10:37.25	00007439	12.616	Inter616t1-2	0.444	1	2	270.000	11.111	-0.5	0.146	0.000	D	F	1640.7	270.114	0.201	0.004	1324.301	1304.051	0.025	-	-0.023	0.336	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	701.404	62.338	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	124.98583	01/16/0117 10:37.26	00007499	12.942	Inter616t1-2	0.473	1	2	270.000	11.111	0.7	0.146	0.000	D	F	1654.4	270.193	0.200	-0.004	1311.521	1304.080	0.025	-	0.033	0.315	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	690.032	60.082	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	125.98586	01/16/0117 10:37.27	00007559	13.253	Inter616t1-2	0.532	1	2	270.000	11.111	-0.5	0.148	0.000	D	F	1674.3	270.292	0.200	0.004	1298.422	1304.139	0.025	-	-0.011	0.309	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	678.441	58.008	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	126.98587	01/16/0117 10:37.28	00007619	13.555	Inter616t1-2	0.601	1	2	270.000	11.111	0.4	0.150	0.000	D	F	1688.5	270.339	0.200	-0.002	1285.017	1304.208	0.025	-	0.023	0.293	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	666.641	56.040	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	127.98589	01/16/0117 10:37.29	00007679	13.842	Inter616t1-2	0.688	1	2	270.000	11.111	-4.0	0.153	0.000	D	F	1706.2	270.312	0.199	0.020	1271.319	1304.295	0.025	-	-0.130	0.285	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1111101000011101	0000000000010000	-	car	654.655	54.174	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	128.98592	01/16/0117 10:37.30	00007739	14.121	Inter616t1-2	0.670	1	2	270.000	11.111	1.8	0.155	0.000	D	F	1720.6	269.692	0.198	-0.007	1257.336	1304.277	0.025	-	0.029	0.273	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000010000	-	car	642.437	52.103	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
