ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	232.98799	10/22/0116 08:08.04	00013979	20.076	Inter752t1-2	-0.420	1	2	221.887	24.444	-15.2	0.153	0.000	D	F	1711.6	221.512	0.163	-3.292	757.859	1423.789	0.261	-	-1.666	-0.020	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	233.98801	10/22/0116 08:08.05	00014039	20.048	Inter752t1-2	-0.355	1	2	216.868	24.444	-16.2	0.153	0.000	D	F	1711.3	216.874	0.191	-3.291	745.120	1408.294	0.265	-	-1.684	-0.015	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	234.98804	10/22/0116 08:08.06	00014099	20.023	Inter752t1-2	-0.181	1	2	211.857	24.444	-20.6	0.153	0.000	D	F	1708.5	212.142	0.204	-3.268	733.711	1391.828	0.275	-	-1.837	-0.024	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	235.98805	10/22/0116 08:08.07	00014159	19.987	Inter752t1-2	-0.140	1	2	206.857	24.444	-21.3	0.153	0.000	D	F	1710.6	205.884	0.129	-3.228	723.916	1374.394	0.278	-	-2.161	-0.006	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	236.98807	10/22/0116 08:08.08	00014219	19.963	Inter752t1-2	-0.511	1	2	201.855	24.444	-21.3	0.152	0.000	D	F	1705.7	199.766	0.055	-3.234	716.065	1356.035	0.256	-	-2.127	-0.001	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	237.98810	10/22/0116 08:08.09	00014279	19.952	Inter752t1-2	-1.162	1	2	196.879	24.444	-3.6	0.166	0.000	D	F	1740.2	195.329	0.001	-3.304	710.116	1336.990	0.213	-	-0.786	-0.023	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	238.98811	10/22/0116 08:08.10	00014339	19.949	Inter752t1-2	-1.101	1	2	192.352	24.444	-11.1	0.169	0.000	D	F	1754.0	193.865	0.188	-2.791	705.089	1317.682	0.189	-	-0.821	-0.007	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	239.98813	10/22/0116 08:08.11	00014399	19.940	Inter752t1-2	-0.464	1	2	188.534	24.444	-16.5	0.173	0.000	D	F	1752.2	189.945	0.155	-2.222	700.912	1298.182	0.188	-	-1.476	-0.004	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	240.98816	10/22/0116 08:08.12	00014459	19.920	Inter752t1-2	-0.106	1	2	185.394	24.444	-14.0	0.166	0.000	D	F	1737.4	185.283	0.078	-1.733	698.193	1278.441	0.167	-	-1.451	-0.013	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	241.98817	10/22/0116 08:08.13	00014519	19.891	Inter752t1-2	-0.205	1	2	182.981	24.444	-8.8	0.162	0.000	D	F	1729.6	182.080	0.065	-1.307	696.879	1258.581	0.129	-	-0.905	-0.024	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	242.98819	10/22/0116 08:08.14	00014579	19.877	Inter752t1-2	-0.413	1	2	181.281	24.444	-2.8	0.176	0.000	D	F	1759.8	181.029	0.089	-0.906	696.383	1238.707	0.090	-	-0.198	0.014	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	243.98822	10/22/0116 08:08.15	00014639	20.206	Inter752t1-2	-0.424	1	2	180.280	24.444	-2.1	0.240	0.000	D	F	2242.2	180.467	0.095	-0.416	696.151	1218.698	0.055	-	-0.108	0.327	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	244.98824	10/22/0116 08:08.16	00014699	20.102	Inter754t3-2	0.308	1	2	180.000	11.111	-2.2	0.000	0.000	D	F	1414.5	179.893	0.152	0.046	696.085	1198.442	0.028	-	-0.182	-0.609	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	245.98825	10/22/0116 08:08.17	00014759	19.503	Inter754t3-2	0.204	1	2	180.000	11.111	2.2	0.000	0.000	D	F	1330.6	179.505	0.182	-0.009	696.189	1178.640	0.029	-	0.032	-0.597	-	-	-	Ambient483	11.109	216.660	25.680	PAVEMENT_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	246.98827	10/22/0116 08:08.18	00014819	18.912	Inter754t3-2	0.103	1	2	180.000	11.111	0.8	0.000	0.000	D	F	1289.6	179.903	0.183	-0.013	696.290	1159.433	0.029	-	0.090	-0.587	-	-	-	Ambient483	11.026	208.520	26.577	PAVEMENT_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	247.98830	10/22/0116 08:08.19	00014879	18.021	Inter754t3-2	0.092	1	2	180.000	11.111	0.8	0.000	0.227	D	F	1190.1	180.083	0.108	-0.007	696.302	1140.837	0.031	-	0.059	-3.115	-	-	-	Ambient483	11.153	200.991	28.901	PAVEMENT_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	248.98831	10/22/0116 08:08.20	00014939	14.501	Inter754t3-2	0.127	1	2	180.000	11.111	0.7	0.000	0.167	D	F	965.8	180.204	0.160	-0.005	696.266	1124.632	0.035	-	0.037	-2.857	-	-	-	Ambient505	1.520	22.045	5.108	PAVEMENT_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	249.98833	10/22/0116 08:08.21	00014999	13.446	Inter754t3-2	0.190	1	2	180.000	11.111	0.4	0.000	0.000	D	F	917.1	180.321	0.191	-0.003	696.203	1110.851	0.029	-	0.022	-0.514	-	-	-	Ambient505	1.372	18.451	5.660	PAVEMENT_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	250.98836	10/22/0116 08:08.22	00015059	12.936	Inter754t9-0	0.274	1	1	179.995	11.111	-1.1	0.000	0.000	D	F	896.2	180.401	0.192	0.004	696.119	1097.661	0.029	-	-0.026	-0.520	-	-	-	Ambient505	1.194	15.448	5.618	PAVEMENT_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	251.98837	10/22/0116 08:08.23	00015119	12.385	Inter754t9-0	0.329	1	1	179.991	11.111	-3.4	0.000	0.000	D	F	1211.1	179.993	0.192	0.024	696.066	1085.004	0.029	-	-0.154	-0.535	-	-	-	Ambient505	1.048	12.978	5.903	PAVEMENT_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	252.98839	10/22/0116 08:08.24	00015179	11.855	Inter754t9-0	0.295	1	1	179.989	11.111	-0.3	0.000	0.000	D	F	1164.5	179.785	0.193	0.002	696.101	1072.885	0.029	-	-0.010	-0.526	-	-	-	Ambient505	0.732	8.674	5.198	PAVEMENT_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	253.98842	10/22/0116 08:08.25	00015239	11.333	Inter754t9-0	0.248	1	1	179.989	11.111	-0.4	0.000	0.000	D	F	1113.3	179.722	0.194	0.002	696.151	1061.292	0.029	-	-0.017	-0.518	-	-	-	Ambient505	0.845	9.578	8.353	PAVEMENT_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	254.98843	10/22/0116 08:08.26	00015299	10.818	Inter754t9-0	0.182	1	1	179.991	11.111	0.8	0.000	0.000	D	F	1063.0	179.601	0.194	-0.004	696.219	1050.218	0.029	-	0.017	-0.511	-	-	-	Ambient505	0.806	8.720	13.796	PAVEMENT_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	255.98845	10/22/0116 08:08.27	00015359	10.311	Inter754t9-0	0.132	1	1	179.995	11.111	1.3	0.000	0.000	D	F	1013.1	179.853	0.195	-0.006	696.270	1039.654	0.029	-	0.048	-0.504	-	-	-	Ambient505	0.810	8.355	66.943	PAVEMENT_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	256.98846	10/22/0116 08:08.28	00015419	9.810	Inter754t9-0	0.116	1	1	179.996	11.111	-1.8	0.000	0.000	D	F	964.0	179.816	0.195	0.008	696.288	1029.594	0.029	-	-0.060	-0.497	-	-	-	Ambient505	0.866	8.494	-	PAVEMENT_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	257.98849	10/22/0116 08:08.29	00015479	9.317	Inter754t9-0	0.074	1	1	179.996	11.111	-0.2	0.000	0.000	D	F	915.5	179.735	0.196	0.001	696.330	1020.031	0.029	-	-0.005	-0.490	-	-	-	Ambient505	0.725	6.759	-	PAVEMENT_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	258.98853	10/22/0116 08:08.30	00015539	8.971	Inter754t1-1	0.029	1	1	180.000	11.111	-0.2	0.021	0.000	D	F	974.2	179.706	0.196	0.001	696.375	1010.905	0.028	-	-0.005	-0.318	-	-	-	Ambient505	1.135	10.184	-	PAVEMENT_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	259.98853	10/22/0116 08:08.31	00015599	8.599	Inter754t1-1	-0.019	1	1	180.000	11.111	-0.1	0.004	0.000	D	F	845.5	179.668	0.194	0.000	696.423	1002.108	0.028	-	-0.003	-0.468	-	-	-	Ambient505	1.071	9.210	-	PAVEMENT_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	260.98856	10/22/0116 08:08.32	00015659	8.137	Inter686t1-0	-0.072	1	1	180.000	11.111	0.7	0.000	0.000	D	F	800.1	179.726	0.197	-0.002	696.468	993.740	0.028	-	0.015	-0.461	-	-	-	Ambient505	1.646	13.395	-	PAVEMENT_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	261.98859	10/22/0116 08:08.33	00015719	8.011	Inter686t1-0	-0.098	1	1	180.000	11.111	1.2	0.168	0.000	D	F	1512.6	179.878	0.214	-0.003	696.494	985.782	0.023	-	0.023	0.799	-	-	-	Ambient505	1.950	15.624	-	PAVEMENT_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	262.98859	10/22/0116 08:08.34	00015779	8.761	Inter686t1-0	-0.100	1	1	180.000	11.111	0.8	0.166	0.000	D	F	1542.3	180.061	0.208	-0.003	696.496	977.398	0.023	-	0.020	0.733	-	-	-	Ambient505	1.989	17.429	-	PAVEMENT_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	263.98862	10/22/0116 08:08.35	00015839	9.331	Inter686t1-0	-0.088	1	1	180.000	11.111	0.2	0.131	0.000	D	F	1473.1	180.062	0.204	-0.001	696.484	968.329	0.024	-	0.004	0.478	-	-	-	Ambient505	1.988	18.547	-	PAVEMENT_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	264.98865	10/22/0116 08:08.36	00015899	9.797	Inter686t1-0	-0.071	1	1	180.000	11.111	-0.2	0.132	0.000	D	F	1493.7	180.139	0.205	-0.000	696.467	958.763	0.024	-	0.001	0.455	-	-	-	Ambient505	1.957	19.169	-	PAVEMENT_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	265.98865	10/22/0116 08:08.37	00015959	10.217	Inter686t1-0	-0.046	1	1	180.000	11.111	-0.0	0.125	0.000	D	F	1484.9	180.151	0.204	0.000	696.442	948.750	0.024	-	-0.001	0.387	-	-	-	Ambient505	1.893	19.345	619.977	PAVEMENT_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	266.98868	10/22/0116 08:08.38	00016019	10.569	Inter686t1-0	-0.019	1	1	180.000	11.111	-0.1	0.120	0.000	D	F	1481.9	180.149	0.202	0.001	696.415	938.353	0.025	-	-0.003	0.326	-	-	-	Ambient505	1.810	19.135	49.904	PAVEMENT_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	267.98868	10/22/0116 08:08.39	00016079	10.800	Inter686t1-0	0.009	1	1	180.000	11.111	-0.1	0.102	0.000	D	F	1434.4	180.151	0.201	-0.000	696.388	927.655	0.025	-	-0.000	0.193	-	-	-	Ambient505	1.725	18.626	30.320	PAVEMENT_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	268.98871	10/22/0116 08:08.40	00016139	10.613	Inter686t1-0	0.033	1	1	180.000	11.111	-0.6	0.000	0.000	D	F	1042.7	180.090	0.191	0.003	696.363	916.863	0.029	-	-0.022	-0.509	-	-	-	Ambient505	1.698	18.022	42.222	PAVEMENT_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	269.98874	10/22/0116 08:08.41	00016199	10.108	Inter686t1-0	0.035	1	1	180.000	11.111	-0.7	0.000	0.000	D	F	993.2	179.939	0.195	0.003	696.361	906.503	0.029	-	-0.027	-0.501	-	-	-	Ambient505	1.766	17.850	-	PAVEMENT_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	270.98874	10/22/0116 08:08.42	00016259	9.611	Inter686t1-0	0.016	1	1	180.000	11.111	-0.1	0.000	0.000	D	F	944.4	179.869	0.195	0.001	696.380	896.644	0.029	-	-0.005	-0.494	-	-	-	Ambient505	1.892	18.179	-	PAVEMENT_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	271.98877	10/22/0116 08:08.43	00016319	9.120	Inter686t1-0	-0.009	1	1	180.000	11.111	0.8	0.000	0.000	D	F	896.2	179.833	0.196	-0.002	696.405	887.279	0.029	-	0.017	-0.488	-	-	-	Ambient505	2.084	19.002	-	PAVEMENT_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	272.98880	10/22/0116 08:08.44	00016379	9.287	Inter686t1-0	-0.010	1	1	180.000	11.111	0.2	0.139	0.000	D	F	1483.5	180.114	0.205	0.001	696.406	878.184	0.024	-	0.009	0.487	-	-	-	Ambient505	2.164	20.094	-	PAVEMENT_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	273.98880	10/22/0116 08:08.45	00016439	9.736	Inter686t1-0	0.017	1	1	180.000	11.111	0.5	0.125	0.000	D	F	1463.7	180.202	0.204	-0.002	696.379	868.665	0.024	-	0.016	0.403	-	-	-	Ambient505	2.133	20.764	-	PAVEMENT_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	274.98883	10/22/0116 08:08.46	00016499	10.112	Inter686t1-0	0.045	1	1	180.000	11.111	-0.8	0.118	0.000	D	F	1458.2	180.098	0.203	0.003	696.351	858.736	0.025	-	-0.025	0.342	-	-	-	Ambient505	2.079	21.022	-	PAVEMENT_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	275.98886	10/22/0116 08:08.47	00016559	10.429	Inter686t1-0	0.057	1	1	180.000	11.111	-0.0	0.115	0.000	D	F	1463.6	180.065	0.203	0.000	696.339	848.462	0.025	-	-0.000	0.305	-	-	-	Ambient505	2.008	20.936	86.166	PAVEMENT_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	276.98886	10/22/0116 08:08.48	00016619	10.715	Inter686t1-0	0.068	1	1	180.000	11.111	-0.0	0.109	0.000	D	F	1458.4	180.054	0.202	0.000	696.328	837.887	0.025	-	-0.001	0.263	-	-	-	Ambient505	1.918	20.550	38.878	PAVEMENT_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	277.98889	10/22/0116 08:08.49	00016679	10.711	Inter686t1-0	0.078	1	1	180.000	11.111	-0.1	0.000	0.000	D	F	1049.4	180.050	0.181	0.001	696.318	827.110	0.028	-	-0.002	-0.518	-	-	-	Ambient505	1.864	19.960	38.028	PAVEMENT_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	278.98892	10/22/0116 08:08.50	00016739	10.205	Inter686t1-0	0.086	1	1	180.000	11.111	-0.1	0.000	0.000	D	F	1002.8	180.040	0.195	0.000	696.310	816.652	0.029	-	-0.002	-0.503	-	-	-	Ambient505	1.930	19.691	1033.808	PAVEMENT_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	279.98892	10/22/0116 08:08.51	00016799	9.755	Inter686t1-0	0.092	1	1	180.000	11.111	0.0	0.058	0.000	D	F	1189.5	180.033	0.204	-0.000	696.304	806.693	0.028	-	0.000	-0.156	-	-	-	Ambient505	2.042	19.919	-	PAVEMENT_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	280.98895	10/22/0116 08:08.52	00016859	9.933	Inter682t1-1	0.106	1	1	180.000	11.111	0.1	0.097	0.000	D	F	1380.0	180.044	0.202	-0.000	696.297	796.868	0.025	-	0.003	0.214	-	-	-	Ambient505	2.042	20.282	-	PAVEMENT_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	281.98898	10/22/0116 08:08.53	00016919	10.068	Inter682t1-1	0.115	1	1	180.000	11.111	-0.0	0.081	0.000	D	F	1321.8	180.052	0.200	0.000	696.289	786.857	0.026	-	-0.001	0.085	-	-	-	Ambient505	2.032	20.460	-	PAVEMENT_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	282.98898	10/22/0116 08:08.54	00016979	10.111	Inter682t1-1	0.123	1	1	180.000	11.111	-0.0	0.072	0.000	D	F	1292.3	180.041	0.200	-0.000	696.281	776.763	0.026	-	-0.001	0.026	-	-	-	Ambient505	2.033	20.554	-	PAVEMENT_GENERAL	Urban	F	1011101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	283.98901	10/22/0116 08:08.55	00017039	10.125	Inter682t1-1	0.134	1	1	180.000	11.111	0.7	0.069	0.000	D	F	1278.6	180.106	0.200	-0.003	696.269	766.644	0.026	-	0.020	0.005	-	-	-	Ambient505	2.037	20.622	-	PAVEMENT_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	284.98904	10/22/0116 08:08.56	00017099	10.162	Inter682t1-1	0.165	1	1	180.000	11.111	0.7	0.076	0.000	D	F	1305.3	180.231	0.200	-0.003	696.238	756.507	0.026	-	0.022	0.051	-	-	-	Ambient505	2.034	20.673	-	PAVEMENT_GENERAL	Urban	F	1111101000000001	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
