ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	21.11709	01/14/0117 10:36.21	00001267	17.374	Inter828t1-2	0.925	1	2	0.000	24.444	0.4	0.282	0.000	D	F	2119.1	0.227	0.198	-0.003	1905.225	584.516	0.024	-	0.020	0.615	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.13376	01/14/0117 10:36.21	00001268	17.384	Inter828t1-2	0.926	1	2	0.000	24.444	0.4	0.286	0.000	D	F	2121.0	0.229	0.198	-0.003	1905.226	584.806	0.024	-	0.021	0.615	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.15042	01/14/0117 10:36.21	00001269	17.394	Inter828t1-2	0.927	1	2	0.000	24.444	0.4	0.287	0.000	D	F	2123.5	0.230	0.198	-0.003	1905.227	585.095	0.024	-	0.022	0.616	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.16709	01/14/0117 10:36.21	00001270	17.405	Inter828t1-2	0.928	1	2	0.000	24.444	0.4	0.289	0.000	D	F	2126.0	0.232	0.198	-0.004	1905.228	585.385	0.024	-	0.023	0.617	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.18376	01/14/0117 10:36.21	00001271	17.415	Inter828t1-2	0.930	1	2	0.000	24.444	0.4	0.291	0.000	D	F	2129.0	0.234	0.198	-0.004	1905.230	585.676	0.024	-	0.023	0.619	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.20042	01/14/0117 10:36.21	00001272	17.425	Inter828t1-2	0.931	1	2	0.000	24.444	0.4	0.289	0.000	D	F	2132.3	0.235	0.198	-0.004	1905.231	585.966	0.024	-	0.024	0.622	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.21709	01/14/0117 10:36.21	00001273	17.436	Inter828t1-2	0.932	1	2	0.000	24.444	0.5	0.293	0.000	D	F	2135.3	0.237	0.198	-0.004	1905.232	586.256	0.024	-	0.025	0.626	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.23376	01/14/0117 10:36.22	00001274	17.446	Inter828t1-2	0.933	1	2	0.000	24.444	0.5	0.295	0.000	D	F	2138.4	0.239	0.198	-0.004	1905.233	586.547	0.024	-	0.026	0.631	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.25043	01/14/0117 10:36.22	00001275	17.457	Inter828t1-2	0.934	1	2	0.000	24.444	0.5	0.298	0.000	D	F	2141.0	0.240	0.198	-0.004	1905.234	586.838	0.024	-	0.027	0.636	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.26709	01/14/0117 10:36.22	00001276	17.468	Inter828t1-2	0.935	1	2	0.000	24.444	0.5	0.300	0.000	D	F	2143.6	0.242	0.198	-0.004	1905.235	587.129	0.024	-	0.028	0.641	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.28376	01/14/0117 10:36.22	00001277	17.479	Inter828t1-2	0.937	1	2	0.000	24.444	0.5	0.303	0.000	D	F	2146.4	0.244	0.198	-0.004	1905.237	587.420	0.024	-	0.029	0.646	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.30043	01/14/0117 10:36.22	00001278	17.490	Inter828t1-2	0.938	1	2	0.000	24.444	0.6	0.305	0.000	D	F	2150.0	0.246	0.198	-0.004	1905.238	587.712	0.024	-	0.030	0.651	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.31709	01/14/0117 10:36.22	00001279	17.501	Inter828t1-2	0.939	1	2	0.000	24.444	0.6	0.305	0.000	D	F	2153.3	0.248	0.198	-0.004	1905.239	588.003	0.024	-	0.032	0.656	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.33376	01/14/0117 10:36.22	00001280	17.512	Inter828t1-2	0.940	1	2	0.000	24.444	0.7	0.307	0.000	D	F	2155.2	0.250	0.199	-0.004	1905.240	588.295	0.024	-	0.033	0.662	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.35043	01/14/0117 10:36.22	00001281	17.523	Inter828t1-2	0.942	1	2	0.000	24.444	0.7	0.303	0.000	D	F	2156.4	0.252	0.199	-0.004	1905.242	588.587	0.024	-	0.035	0.667	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.36709	01/14/0117 10:36.22	00001282	17.534	Inter828t1-2	0.943	1	2	0.000	24.444	0.8	0.303	0.000	D	F	2156.5	0.254	0.199	-0.004	1905.243	588.879	0.024	-	0.037	0.672	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.38376	01/14/0117 10:36.22	00001283	17.546	Inter828t1-2	0.944	1	2	0.000	24.444	0.8	0.305	0.000	D	F	2156.2	0.256	0.199	-0.005	1905.244	589.171	0.024	-	0.038	0.675	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.40043	01/14/0117 10:36.22	00001284	17.557	Inter828t1-2	0.945	1	2	0.000	24.444	0.8	0.305	0.000	D	F	2156.5	0.258	0.199	-0.005	1905.245	589.464	0.024	-	0.040	0.677	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.41710	01/14/0117 10:36.22	00001285	17.568	Inter828t1-2	0.947	1	2	0.000	24.444	0.9	0.305	0.000	D	F	2156.9	0.261	0.199	-0.005	1905.247	589.757	0.024	-	0.042	0.677	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.43376	01/14/0117 10:36.22	00001286	17.579	Inter828t1-2	0.948	1	2	0.000	24.444	0.9	0.305	0.000	D	F	2157.8	0.263	0.199	-0.005	1905.248	590.050	0.024	-	0.043	0.677	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.45043	01/14/0117 10:36.22	00001287	17.591	Inter828t1-2	0.949	1	2	0.000	24.444	0.9	0.305	0.000	D	F	2158.7	0.266	0.199	-0.006	1905.249	590.343	0.024	-	0.045	0.676	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.46710	01/14/0117 10:36.22	00001288	17.602	Inter828t1-2	0.950	1	2	0.000	24.444	1.0	0.307	0.000	D	F	2159.4	0.269	0.199	-0.006	1905.250	590.636	0.024	-	0.047	0.675	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.48376	01/14/0117 10:36.22	00001289	17.613	Inter828t1-2	0.952	1	2	0.000	24.444	1.0	0.307	0.000	D	F	2160.0	0.272	0.199	-0.006	1905.252	590.929	0.023	-	0.048	0.674	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.50043	01/14/0117 10:36.22	00001290	17.624	Inter828t1-2	0.953	1	2	0.000	24.444	1.0	0.307	0.000	D	F	2160.3	0.275	0.198	-0.007	1905.253	591.223	0.023	-	0.049	0.674	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.51710	01/14/0117 10:36.22	00001291	17.636	Inter828t1-2	0.955	1	2	0.000	24.444	1.0	0.305	0.000	D	F	2160.9	0.278	0.198	-0.007	1905.255	591.517	0.023	-	0.050	0.673	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.53376	01/14/0117 10:36.22	00001292	17.647	Inter828t1-2	0.956	1	2	0.000	24.444	1.0	0.305	0.000	D	F	2161.7	0.281	0.198	-0.007	1905.256	591.811	0.023	-	0.052	0.672	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.55043	01/14/0117 10:36.22	00001293	17.658	Inter828t1-2	0.957	1	2	0.000	24.444	1.0	0.305	0.000	D	F	2162.6	0.284	0.198	-0.008	1905.257	592.105	0.023	-	0.053	0.672	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.56710	01/14/0117 10:36.22	00001294	17.669	Inter828t1-2	0.959	1	2	0.000	24.444	1.0	0.305	0.000	D	F	2163.4	0.288	0.198	-0.008	1905.259	592.399	0.023	-	0.054	0.671	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.58377	01/14/0117 10:36.22	00001295	17.680	Inter828t1-2	0.960	1	2	0.000	24.444	1.0	0.307	0.000	D	F	2164.8	0.291	0.198	-0.008	1905.260	592.694	0.023	-	0.055	0.671	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.60043	01/14/0117 10:36.22	00001296	17.691	Inter828t1-2	0.962	1	2	0.000	24.444	1.0	0.309	0.000	D	F	2166.4	0.295	0.197	-0.008	1905.262	592.989	0.023	-	0.056	0.671	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.61710	01/14/0117 10:36.22	00001297	17.703	Inter828t1-2	0.963	1	2	0.000	24.444	1.0	0.310	0.000	D	F	2168.5	0.299	0.197	-0.008	1905.263	593.284	0.023	-	0.057	0.671	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.63377	01/14/0117 10:36.22	00001298	17.714	Inter828t1-2	0.965	1	2	0.000	24.444	1.0	0.310	0.000	D	F	2171.1	0.302	0.197	-0.008	1905.265	593.579	0.023	-	0.058	0.672	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.65043	01/14/0117 10:36.22	00001299	17.725	Inter828t1-2	0.966	1	2	0.000	24.444	1.0	0.312	0.000	D	F	2173.5	0.306	0.197	-0.008	1905.266	593.874	0.023	-	0.058	0.674	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.66710	01/14/0117 10:36.22	00001300	17.736	Inter828t1-2	0.968	1	2	0.000	24.444	1.0	0.310	0.000	D	F	2175.0	0.310	0.197	-0.008	1905.268	594.170	0.023	-	0.059	0.676	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.68377	01/14/0117 10:36.22	00001301	17.748	Inter828t1-2	0.969	1	2	0.000	24.444	1.0	0.310	0.000	D	F	2176.1	0.314	0.197	-0.008	1905.269	594.465	0.023	-	0.060	0.679	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.70043	01/14/0117 10:36.22	00001302	17.759	Inter828t1-2	0.971	1	2	0.000	24.444	1.0	0.312	0.000	D	F	2176.4	0.317	0.198	-0.008	1905.271	594.761	0.023	-	0.061	0.682	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.71710	01/14/0117 10:36.22	00001303	17.771	Inter828t1-2	0.972	1	2	0.000	24.444	1.0	0.314	0.000	D	F	2176.9	0.321	0.198	-0.008	1905.272	595.057	0.023	-	0.061	0.684	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.73377	01/14/0117 10:36.22	00001304	17.782	Inter828t1-2	0.974	1	2	0.000	24.444	1.0	0.314	0.000	D	F	2177.8	0.325	0.198	-0.008	1905.274	595.354	0.023	-	0.062	0.685	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.75043	01/14/0117 10:36.22	00001305	17.793	Inter828t1-2	0.976	1	2	0.000	24.444	1.0	0.314	0.000	D	F	2179.1	0.329	0.198	-0.008	1905.276	595.650	0.023	-	0.062	0.686	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.76710	01/14/0117 10:36.22	00001306	17.805	Inter828t1-2	0.977	1	2	0.000	24.444	1.0	0.314	0.000	D	F	2180.7	0.333	0.198	-0.008	1905.277	595.947	0.023	-	0.063	0.686	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.78377	01/14/0117 10:36.22	00001307	17.816	Inter828t1-2	0.979	1	2	0.000	24.444	1.0	0.310	0.000	D	F	2181.7	0.337	0.198	-0.008	1905.279	596.244	0.023	-	0.064	0.686	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.80044	01/14/0117 10:36.22	00001308	17.828	Inter828t1-2	0.981	1	2	0.000	24.444	1.0	0.312	0.000	D	F	2182.3	0.341	0.198	-0.008	1905.281	596.541	0.023	-	0.064	0.687	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.81710	01/14/0117 10:36.22	00001309	17.839	Inter828t1-2	0.982	1	2	0.000	24.444	1.0	0.314	0.000	D	F	2182.6	0.344	0.198	-0.008	1905.282	596.838	0.023	-	0.065	0.688	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.83377	01/14/0117 10:36.22	00001310	17.851	Inter828t1-2	0.984	1	2	0.000	24.444	1.1	0.312	0.000	D	F	2182.7	0.348	0.198	-0.008	1905.284	597.135	0.023	-	0.066	0.688	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.85044	01/14/0117 10:36.22	00001311	17.862	Inter828t1-2	0.986	1	2	0.000	24.444	1.1	0.316	0.000	D	F	2183.1	0.352	0.198	-0.008	1905.286	597.433	0.023	-	0.067	0.687	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.86710	01/14/0117 10:36.22	00001312	17.874	Inter828t1-2	0.987	1	2	0.000	24.444	1.1	0.312	0.000	D	F	2183.7	0.356	0.198	-0.009	1905.287	597.731	0.023	-	0.068	0.687	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.88377	01/14/0117 10:36.22	00001313	17.885	Inter828t1-2	0.989	1	2	0.000	24.444	1.1	0.312	0.000	D	F	2184.5	0.360	0.198	-0.009	1905.289	598.029	0.023	-	0.069	0.686	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.90044	01/14/0117 10:36.22	00001314	17.896	Inter828t1-2	0.991	1	2	0.000	24.444	1.1	0.312	0.000	D	F	2185.1	0.364	0.198	-0.009	1905.291	598.327	0.023	-	0.069	0.685	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.91710	01/14/0117 10:36.22	00001315	17.908	Inter828t1-2	0.993	1	2	0.000	24.444	1.1	0.314	0.000	D	F	2185.6	0.368	0.198	-0.009	1905.293	598.625	0.023	-	0.070	0.684	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.93377	01/14/0117 10:36.22	00001316	17.919	Inter828t1-2	0.995	1	2	0.000	24.444	1.1	0.316	0.000	D	F	2186.3	0.372	0.198	-0.009	1905.295	598.924	0.023	-	0.070	0.683	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.95044	01/14/0117 10:36.22	00001317	17.931	Inter828t1-2	0.996	1	2	0.000	24.444	1.1	0.316	0.000	D	F	2187.5	0.376	0.198	-0.009	1905.296	599.222	0.023	-	0.071	0.682	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.96711	01/14/0117 10:36.22	00001318	17.942	Inter828t1-2	0.998	1	2	0.000	24.444	1.0	0.316	0.000	D	F	2188.9	0.379	0.197	-0.009	1905.298	599.521	0.023	-	0.070	0.682	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	21.98377	01/14/0117 10:36.22	00001319	17.953	Inter828t1-2	1.000	1	2	0.000	24.444	1.0	0.316	0.000	D	F	2190.4	0.383	0.197	-0.009	1905.300	599.821	0.023	-	0.070	0.682	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	22.00044	01/14/0117 10:36.22	00001320	17.965	Inter829t1-2	1.002	1	2	0.000	24.444	1.0	0.316	0.000	D	F	2191.9	0.387	0.197	-0.009	1905.302	600.120	0.023	-	0.069	0.682	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	22.01711	01/14/0117 10:36.22	00001321	17.976	Inter829t1-2	1.004	1	2	0.000	24.444	0.9	0.314	0.000	D	F	2193.0	0.391	0.197	-0.009	1905.304	600.419	0.023	-	0.068	0.683	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	22.03377	01/14/0117 10:36.22	00001322	17.987	Inter829t1-2	1.006	1	2	0.000	24.444	0.9	0.316	0.000	D	F	2193.9	0.395	0.197	-0.009	1905.306	600.719	0.023	-	0.067	0.684	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	22.05044	01/14/0117 10:36.22	00001323	17.999	Inter829t1-2	1.008	1	2	0.000	24.444	0.8	0.316	0.000	D	F	2194.9	0.399	0.197	-0.009	1905.308	601.019	0.023	-	0.065	0.685	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	22.06711	01/14/0117 10:36.22	00001324	18.010	Inter829t1-2	1.010	1	2	0.000	24.444	0.8	0.316	0.000	D	F	2195.2	0.402	0.197	-0.009	1905.310	601.319	0.023	-	0.063	0.686	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	22.08377	01/14/0117 10:36.22	00001325	18.022	Inter829t1-2	1.012	1	2	0.000	24.444	0.7	0.317	0.000	D	F	2195.7	0.406	0.197	-0.009	1905.312	601.619	0.023	-	0.062	0.686	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	22.10044	01/14/0117 10:36.22	00001326	18.033	Inter829t1-2	1.014	1	2	0.000	24.444	0.7	0.316	0.000	D	F	2196.3	0.409	0.197	-0.008	1905.314	601.920	0.023	-	0.060	0.686	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	22.11711	01/14/0117 10:36.22	00001327	18.045	Inter829t1-2	1.016	1	2	0.000	24.444	0.6	0.312	0.000	D	F	2197.0	0.413	0.197	-0.008	1905.316	602.220	0.023	-	0.059	0.686	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	22.13378	01/14/0117 10:36.22	00001328	18.056	Inter829t1-2	1.018	1	2	0.000	24.444	0.6	0.316	0.000	D	F	2197.8	0.416	0.197	-0.008	1905.318	602.521	0.023	-	0.057	0.685	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1111101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	22.15044	01/14/0117 10:36.22	00001329	18.067	Inter829t1-2	1.020	1	2	0.000	24.444	0.5	0.310	0.000	D	F	2199.0	0.419	0.197	-0.007	1905.320	602.822	0.023	-	0.056	0.685	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	22.16711	01/14/0117 10:36.22	00001330	18.079	Inter829t1-2	1.022	1	2	0.000	24.444	0.5	0.319	0.000	D	F	2200.2	0.422	0.197	-0.007	1905.322	603.123	0.023	-	0.054	0.685	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	22.18378	01/14/0117 10:36.22	00001331	18.090	Inter829t1-2	1.024	1	2	0.000	24.444	0.5	0.319	0.000	D	F	2201.8	0.424	0.197	-0.007	1905.324	603.425	0.023	-	0.053	0.685	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	22.20044	01/14/0117 10:36.22	00001332	18.102	Inter829t1-2	1.026	1	2	0.000	24.444	0.4	0.321	0.000	D	F	2203.3	0.427	0.197	-0.006	1905.326	603.726	0.023	-	0.051	0.685	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	22.21711	01/14/0117 10:36.22	00001333	18.113	Inter829t1-2	1.028	1	2	0.000	24.444	0.4	0.319	0.000	D	F	2204.3	0.429	0.197	-0.006	1905.328	604.028	0.023	-	0.050	0.686	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	22.23378	01/14/0117 10:36.23	00001334	18.125	Inter829t1-2	1.031	1	2	0.000	24.444	0.4	0.319	0.000	D	F	2205.5	0.432	0.197	-0.006	1905.331	604.330	0.023	-	0.048	0.687	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	22.25044	01/14/0117 10:36.23	00001335	18.136	Inter829t1-2	1.033	1	2	0.000	24.444	0.3	0.319	0.000	D	F	2206.5	0.434	0.197	-0.005	1905.333	604.632	0.023	-	0.046	0.688	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	22.26711	01/14/0117 10:36.23	00001336	18.148	Inter829t1-2	1.035	1	2	0.000	24.444	0.3	0.317	0.000	D	F	2207.6	0.436	0.197	-0.005	1905.335	604.935	0.023	-	0.044	0.688	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	22.28378	01/14/0117 10:36.23	00001337	18.159	Inter829t1-2	1.037	1	2	0.000	24.444	0.3	0.319	0.000	D	F	2208.4	0.438	0.197	-0.005	1905.337	605.237	0.023	-	0.042	0.689	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	22.30045	01/14/0117 10:36.23	00001338	18.171	Inter829t1-2	1.039	1	2	0.000	24.444	0.2	0.323	0.000	D	F	2209.6	0.440	0.197	-0.004	1905.339	605.540	0.023	-	0.040	0.690	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	22.31711	01/14/0117 10:36.23	00001339	18.182	Inter829t1-2	1.042	1	2	0.000	24.444	0.2	0.319	0.000	D	F	2210.2	0.441	0.197	-0.004	1905.342	605.843	0.023	-	0.038	0.690	-	-	-	-	-	-	-	FREEWAY_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
