ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	64.98463	01/14/0117 10:39.44	00003899	6.685	-Inter615t59-0	0.015	-1	1	89.733	11.111	-110.7	0.141	0.000	D	F	1521.3	337.035	0.203	0.229	1497.402	1296.389	0.022	-	-1.740	0.835	-	-	-	22	7.120	47.599	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	856.690	3957.534	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	65.98465	01/14/0117 10:39.45	00003959	7.641	Inter615t75-0	-1.389	1	1	269.734	11.111	-163.5	0.171	0.000	D	F	1672.9	317.220	0.193	0.419	1493.280	1302.196	0.023	-	-3.151	0.844	-	-	-	22	7.449	56.914	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	854.964	309.297	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	66.98467	01/14/0117 10:39.46	00004019	8.639	Inter615t77-0	-0.714	1	1	269.734	11.111	-112.3	0.185	0.000	D	F	1781.5	292.708	0.181	0.340	1486.396	1306.439	0.023	-	-2.698	0.960	-	-	-	22	8.124	70.183	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	850.147	138.480	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	67.98470	01/14/0117 10:39.47	00004079	9.614	Inter615t3-4	1.414	2	2	270.000	11.111	-98.2	0.190	0.000	D	F	1859.8	277.444	0.200	0.368	1477.521	1308.545	0.023	-	-2.758	0.865	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	842.724	101.026	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	68.98471	01/14/0117 10:39.48	00004139	10.537	Inter615t3-4	1.320	2	2	270.000	11.111	0.3	0.210	0.000	D	F	1968.5	266.105	0.210	0.009	1467.456	1308.451	0.022	-	-0.167	0.966	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	833.389	83.508	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	69.98473	01/14/0117 10:39.49	00004199	11.521	Inter615t17-0	0.670	1	1	270.095	11.111	11.4	0.215	0.000	D	F	2075.3	267.316	0.208	-0.055	1456.435	1307.813	0.022	-	0.370	0.935	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	822.978	76.111	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	70.98476	01/14/0117 10:39.50	00004259	12.292	Inter615t17-0	0.260	1	1	270.095	11.111	3.1	0.182	0.000	D	F	1770.9	268.521	0.204	-0.016	1444.498	1307.421	0.024	-	0.119	0.591	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	811.839	71.079	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	71.98477	01/14/0117 10:39.51	00004319	12.868	Inter615t17-0	-0.009	1	1	270.061	11.111	4.8	0.185	0.000	D	F	1762.3	269.250	0.203	-0.027	1431.918	1307.175	0.024	-	0.193	0.570	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	800.191	67.435	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	72.98479	01/14/0117 10:39.52	00004379	13.418	Inter615t17-0	-0.104	1	1	270.061	11.111	-0.1	0.190	0.000	D	F	1788.9	269.974	0.202	-0.002	1418.770	1307.094	0.024	-	0.054	0.532	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	788.120	64.225	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	73.98481	01/14/0117 10:39.53	00004439	13.954	Inter615t1-3	-0.110	2	2	270.000	11.111	0.1	0.194	0.000	D	F	1827.4	269.996	0.202	-0.001	1405.083	1307.090	0.024	-	0.004	0.532	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	775.623	60.982	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	74.98483	01/14/0117 10:39.54	00004499	14.460	Inter616t1-3	-0.107	2	2	270.000	11.111	0.5	0.194	0.000	D	F	1846.8	270.119	0.201	-0.005	1390.874	1307.099	0.024	-	0.037	0.495	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	762.698	58.127	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	75.98486	01/14/0117 10:39.55	00004559	14.846	Inter616t1-3	-0.066	2	2	270.000	11.111	0.5	0.141	0.000	D	F	1731.7	270.216	0.194	-0.004	1376.188	1307.141	0.026	-	0.028	0.158	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	749.402	55.890	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	76.98487	01/14/0117 10:39.56	00004619	15.132	Inter616t1-3	0.003	2	2	270.000	11.111	0.6	0.175	0.000	D	F	1830.3	270.329	0.199	-0.005	1361.214	1307.210	0.025	-	0.034	0.345	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	735.912	54.124	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	77.98489	01/14/0117 10:39.57	00004679	15.450	Inter616t1-3	0.106	2	2	270.000	11.111	0.5	0.175	0.000	D	F	1845.1	270.445	0.198	-0.004	1345.922	1307.312	0.025	-	0.029	0.322	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	722.209	52.317	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	78.98492	01/14/0117 10:39.58	00004739	15.776	Inter616t1-3	0.228	2	2	270.000	11.111	-0.1	0.180	0.000	D	F	1872.1	270.435	0.197	0.001	1330.311	1307.435	0.025	-	-0.009	0.328	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	708.294	50.495	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	79.98493	01/14/0117 10:39.59	00004799	16.099	Inter616t1-3	0.346	2	2	270.000	11.111	-0.1	0.182	0.000	D	F	1890.6	270.416	0.196	0.001	1314.373	1307.553	0.025	-	-0.004	0.315	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	694.160	48.751	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	80.98495	01/14/0117 10:40.00	00004859	16.409	Inter616t1-3	0.438	2	2	270.000	11.111	-4.2	0.183	0.000	D	F	1912.5	269.957	0.196	0.041	1298.118	1307.645	0.025	-	-0.283	0.299	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	679.813	46.918	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	81.98497	01/14/0117 10:40.01	00004919	16.707	Inter616t1-3	0.368	2	2	270.000	11.111	-0.9	0.182	0.000	D	F	1938.6	269.621	0.196	0.007	1281.559	1307.575	0.025	-	-0.051	0.299	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	665.209	45.230	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	82.98499	01/14/0117 10:40.02	00004979	16.961	Inter616t1-3	0.232	2	2	270.000	11.111	1.1	0.182	0.000	D	F	1957.7	269.425	0.196	0.001	1264.717	1307.439	0.026	-	-0.006	0.265	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	650.419	43.770	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	83.98502	01/14/0117 10:40.03	00005039	17.245	Inter616t1-3	0.121	2	2	270.000	11.111	2.0	0.185	0.000	D	F	1980.9	269.922	0.194	-0.020	1247.614	1307.328	0.025	-	0.153	0.276	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	635.518	42.582	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	84.98503	01/14/0117 10:40.04	00005099	17.553	Inter616t1-3	0.074	2	2	270.000	11.111	-0.1	0.194	0.000	D	F	2019.7	269.617	0.194	0.009	1230.218	1307.281	0.025	-	-0.083	0.318	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	620.512	41.054	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	85.98505	01/14/0117 10:40.05	00005159	17.873	Inter616t1-3	-0.039	2	2	270.000	11.111	0.7	0.201	0.000	D	F	2055.7	269.681	0.194	-0.006	1212.507	1307.168	0.025	-	0.042	0.335	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	605.330	39.710	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	86.98507	01/14/0117 10:40.06	00005219	18.223	Inter617t1-3	-0.125	2	2	270.000	11.111	-0.5	0.206	0.000	D	F	2090.1	269.771	0.194	0.002	1194.460	1307.082	0.025	-	-0.005	0.353	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	590.021	38.380	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	87.98509	01/14/0117 10:40.07	00005279	18.563	Inter617t1-3	-0.229	2	2	270.000	11.111	-0.8	0.208	0.000	D	F	2112.0	269.539	0.193	0.008	1176.065	1306.978	0.025	-	-0.067	0.328	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	574.571	37.001	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	88.98512	01/14/0117 10:40.08	00005339	18.883	Inter617t1-3	-0.397	2	2	270.000	11.111	-0.1	0.203	0.000	D	F	2129.5	269.416	0.192	0.003	1157.341	1306.809	0.025	-	-0.022	0.308	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1111101000011101	0000000000000000	-	car	558.990	35.769	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	89.98513	01/14/0117 10:40.09	00005399	19.155	Inter617t1-3	-0.567	2	2	270.000	11.111	-1.6	0.198	0.000	D	F	2139.0	269.533	0.191	0.008	1138.320	1306.640	0.025	-	-0.049	0.267	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	543.366	34.794	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	90.98515	01/14/0117 10:40.10	00005459	19.422	Inter617t1-3	-0.742	2	2	270.000	11.111	4.6	0.198	0.000	D	F	2157.5	269.670	0.191	-0.038	1119.032	1306.464	0.025	-	0.260	0.263	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	527.747	33.904	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	91.98518	01/14/0117 10:40.11	00005519	19.679	Inter617t1-3	-0.766	2	2	270.000	11.111	1.4	0.203	0.000	D	F	2180.1	270.135	0.191	-0.010	1099.481	1306.440	0.026	-	0.088	0.261	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	512.266	33.263	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	92.98519	01/14/0117 10:40.12	00005579	19.937	Inter617t1-3	-0.701	2	2	270.000	11.111	-1.0	0.199	0.000	D	F	2204.8	270.122	0.190	0.011	1079.673	1306.506	0.026	-	-0.088	0.253	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	496.929	32.493	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	93.98521	01/14/0117 10:40.13	00005639	17.015	Inter617t1-3	-0.692	2	2	270.000	11.111	-2.7	0.127	0.525	D	F	1775.2	269.780	-0.039	0.032	1060.480	1306.515	0.040	-	-0.160	-5.856	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	482.342	37.571	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	94.98523	01/14/0117 10:40.14	00005699	10.374	Inter617t1-3	-0.864	2	2	270.000	11.111	-26.8	0.148	0.627	D	F	1531.7	267.823	-0.075	0.146	1046.794	1306.343	0.041	-	-0.829	-6.385	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	472.020	59.513	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	95.98525	01/14/0117 10:40.15	00005759	4.779	Inter617t1-3	-1.458	2	2	270.000	11.111	-31.2	0.155	0.349	D	F	1437.6	263.042	0.171	0.007	1039.490	1305.749	0.036	-	-0.187	-3.090	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	466.241	120.435	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	96.98528	01/14/0117 10:40.16	00005819	5.812	Inter617t1-2	1.481	1	2	270.000	11.111	17.4	0.229	0.000	D	F	1715.0	262.732	0.218	-0.028	1034.576	1305.088	0.017	-	0.224	1.964	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	462.198	98.234	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	97.98529	01/14/0117 10:40.17	00005879	7.616	Inter617t1-2	0.821	1	2	270.000	11.111	20.7	0.238	0.000	D	F	1822.8	265.211	0.217	-0.052	1027.872	1304.428	0.018	-	0.386	1.661	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1111101000011101	0000000000000000	-	car	456.879	77.125	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	98.98531	01/14/0117 10:40.18	00005939	7.666	Inter617t1-2	0.383	1	2	270.000	11.111	16.7	0.166	0.493	D	F	1647.1	267.891	0.051	-0.041	1019.729	1303.990	0.030	-	0.329	-4.311	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	450.722	79.480	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	99.98534	01/14/0117 10:40.19	00005999	2.615	Inter617t1-2	0.299	1	2	270.000	11.111	15.4	0.173	0.707	D	F	1460.6	269.617	0.103	0.003	1014.488	1303.906	0.039	-	0.009	-4.823	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	446.934	239.547	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	100.98535	01/14/0117 10:40.20	00006059	0.020	Inter617t1-2	0.303	1	2	270.000	11.111	14.2	0.176	0.651	D	F	1354.9	269.901	0.259	0.001	1013.576	1303.910	0.030	-	-0.002	-0.252	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	446.290	30776.219	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	101.98537	01/14/0117 10:40.21	00006119	0.016	Inter617t1-2	0.303	1	2	270.000	11.111	-0.5	0.183	0.466	D	F	1370.6	269.902	0.207	-0.000	1013.568	1303.910	0.024	-	0.000	0.019	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	446.285	39239.426	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	102.98539	01/14/0117 10:40.22	00006179	1.908	Inter617t1-2	0.302	1	2	270.000	11.111	-0.2	0.293	0.000	D	F	1645.8	269.900	0.251	0.000	1013.144	1303.909	0.005	-	-0.001	4.764	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	445.984	329.894	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	103.98541	01/14/0117 10:40.23	00006239	5.656	Inter617t1-2	0.315	1	2	270.000	11.111	7.6	0.316	0.000	D	F	2096.3	270.344	0.227	-0.009	1009.221	1303.922	0.011	-	0.072	3.049	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	443.227	112.172	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	104.98544	01/14/0117 10:40.24	00006299	8.416	Inter617t1-2	0.385	1	2	270.000	11.111	-4.2	0.330	0.000	D	F	2688.9	270.446	0.226	0.013	1002.159	1303.991	0.014	-	-0.094	2.646	14	358.4	-11.571	32	10.051	84.587	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	438.341	75.584	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	105.98545	01/14/0117 10:40.25	00006359	10.705	Inter618t1-0	-0.276	1	2	269.992	24.444	5.0	0.333	0.000	D	F	2201.8	270.232	0.276	-0.056	992.492	1304.024	0.020	-	0.134	1.676	-	-	-	32	8.963	95.947	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	431.704	59.297	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	106.98547	01/14/0117 10:40.26	00006419	12.222	Inter618t1-0	-0.125	1	2	269.792	24.444	3.9	0.335	0.000	D	F	2276.1	271.018	0.272	-0.217	981.011	1304.159	0.033	-	0.141	1.431	-	-	-	32	8.489	103.752	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	424.045	52.963	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	107.98550	01/14/0117 10:40.27	00006479	13.580	Inter618t1-0	0.204	1	2	269.252	24.444	-10.0	0.328	0.000	D	F	2433.6	270.674	0.280	-0.322	968.103	1304.390	0.049	-	-0.405	1.326	-	-	-	32	8.145	110.605	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	415.703	47.689	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	108.98551	01/14/0117 10:40.28	00006539	14.892	Inter618t1-0	0.380	1	2	268.282	24.444	-12.6	0.330	0.000	D	F	2591.5	268.293	0.271	-0.489	953.866	1304.273	0.066	-	-0.683	1.295	-	-	-	32	7.786	115.948	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	406.489	41.764	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	109.98553	01/14/0117 10:40.29	00006599	16.154	Inter618t1-0	0.284	1	2	266.780	24.444	-7.1	0.325	0.000	D	F	2776.5	266.460	0.263	-0.739	938.358	1303.527	0.082	-	-0.424	1.251	-	-	-	32	7.454	120.412	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	396.296	37.409	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	110.98555	01/14/0117 10:40.30	00006659	17.377	Inter618t1-0	0.237	1	2	264.634	24.444	-7.8	0.323	0.000	D	F	2948.5	264.725	0.266	-0.955	921.636	1302.247	0.100	-	-0.555	1.195	-	-	-	32	7.115	123.641	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	385.316	33.889	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	111.98557	01/14/0117 10:40.31	00006719	18.327	Inter618t1-0	0.387	1	2	261.707	24.444	-12.5	0.298	0.000	D	F	2240.6	262.572	0.273	-1.163	903.834	1300.298	0.125	-	-0.839	0.666	-	-	-	32	6.860	125.712	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	373.607	31.081	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	112.98560	01/14/0117 10:40.32	00006779	18.805	Inter618t1-0	0.699	1	2	258.062	24.444	-28.2	0.205	0.000	D	F	2128.8	258.455	0.259	-1.258	885.466	1297.378	0.156	-	-1.992	0.311	-	-	-	32	6.770	127.317	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	361.277	28.198	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	113.98561	01/14/0117 10:40.33	00006839	19.152	Inter618t1-0	0.511	1	2	253.671	24.444	-13.8	0.222	0.000	D	F	2180.7	251.977	0.128	-1.558	867.114	1292.607	0.171	-	-1.617	0.382	-	-	-	32	6.697	128.260	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	347.891	24.729	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	114.98563	01/14/0117 10:40.34	00006899	19.534	Inter618t1-0	0.290	1	2	248.943	24.444	-6.6	0.228	0.000	D	F	2214.4	249.446	0.202	-1.673	848.855	1286.224	0.163	-	-0.665	0.383	-	-	-	32	6.610	129.109	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	333.646	23.125	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	115.98566	01/14/0117 10:40.35	00006959	19.905	Inter618t1-0	0.891	1	2	244.136	24.444	-30.8	0.231	0.000	D	F	2240.1	246.534	0.259	-1.486	830.522	1278.953	0.181	-	-1.904	0.355	-	-	-	32	6.515	129.670	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	319.095	21.503	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	116.98567	01/14/0117 10:40.36	00007019	20.226	Inter618t1-0	1.347	1	2	239.261	24.444	-20.5	0.233	0.000	D	F	2263.4	239.138	0.174	-1.497	812.643	1269.874	0.195	-	-2.046	0.364	-	-	-	31	4.855	98.191	41.867	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	303.620	18.729	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	117.98569	01/14/0117 10:40.37	00007079	20.564	Inter618t1-0	1.320	1	2	234.297	24.444	-18.8	0.229	0.000	D	F	2288.2	233.342	0.150	-1.489	795.586	1258.704	0.194	-	-2.034	0.356	-	-	-	31	4.649	95.605	35.635	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	287.020	16.683	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	118.98571	01/14/0117 10:40.38	00007139	20.899	Inter618t1-0	1.106	1	2	229.258	24.444	-18.0	0.229	0.000	D	F	2313.5	228.277	0.149	-1.523	779.418	1245.734	0.188	-	-1.813	0.348	-	-	-	31	4.420	92.373	30.604	FREEWAY_SMOOTH	Urban	F	1111101000011101	0000000000000000	-	car	269.489	14.951	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	119.98573	01/14/0117 10:40.39	00007199	21.227	Inter618t1-0	0.951	1	2	224.126	24.444	-18.4	0.229	0.000	D	F	2343.5	223.737	0.166	-1.541	764.180	1231.196	0.183	-	-1.673	0.335	-	-	-	32	6.049	128.405	115.536	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	251.176	13.418	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	120.98576	01/14/0117 10:40.40	00007259	21.472	Inter618t1-0	0.965	1	2	218.915	24.444	-19.1	0.097	0.000	D	F	1919.9	218.544	0.149	-1.496	749.980	1215.223	0.185	-	-2.017	-0.147	-	-	-	32	5.931	127.355	93.903	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	232.160	11.953	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	121.98577	01/14/0117 10:40.41	00007319	21.322	Inter618t1-0	0.936	1	2	213.692	24.444	-17.6	0.157	0.000	D	F	1764.5	213.118	0.155	-1.509	737.320	1197.999	0.185	-	-1.928	-0.059	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	212.647	10.759	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	122.98579	01/14/0117 10:40.42	00007379	21.295	Inter618t1-0	0.857	1	2	208.527	24.444	-19.0	0.176	0.000	D	F	1813.6	207.835	0.154	-1.503	726.357	1179.740	0.182	-	-1.976	0.024	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	192.757	9.567	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	123.98581	01/14/0117 10:40.43	00007439	21.315	Inter618t1-0	0.736	1	2	203.316	24.444	-19.2	0.180	0.000	D	F	1826.7	202.560	0.151	-1.500	717.129	1160.546	0.178	-	-1.967	0.045	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	172.468	8.401	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	124.98583	01/14/0117 10:40.44	00007499	21.353	Inter618t1-0	0.593	1	2	198.128	24.444	-17.5	0.187	0.000	D	F	1837.2	197.392	0.151	-1.515	709.686	1140.558	0.174	-	-1.860	0.061	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	151.807	7.276	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	125.98586	01/14/0117 10:40.45	00007559	21.392	Inter618t1-0	0.518	1	2	193.025	24.444	-17.3	0.185	0.000	D	F	1836.5	192.586	0.094	-1.382	704.007	1119.957	0.160	-	-1.767	0.045	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	130.839	6.195	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	126.98587	01/14/0117 10:40.46	00007619	20.702	Inter618t1-0	0.452	1	2	188.701	24.444	-17.3	0.152	0.191	D	F	1716.2	187.741	0.026	-1.086	700.067	1099.050	0.139	-	-1.786	-2.276	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1111101000011101	0000000000000000	-	car	109.765	5.328	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	127.98589	01/14/0117 10:40.47	00007679	18.560	Inter618t1-0	0.038	1	2	185.476	24.444	-7.1	0.153	0.140	D	F	1661.6	183.093	0.052	-0.888	698.069	1079.581	0.109	-	-1.188	-1.700	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	90.245	4.865	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	128.98592	01/14/0117 10:40.48	00007739	16.738	Inter618t1-0	-0.319	1	2	183.197	24.444	11.3	0.166	0.137	D	F	1636.2	184.490	0.125	-0.940	697.094	1061.956	0.085	-	1.015	-1.608	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	72.604	4.347	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
