ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	70.98476	11/01/0116 07:16.35	00004259	17.638	Inter746t1-0	-0.639	1	2	0.000	11.111	1.8	0.168	0.000	D	F	1676.1	359.641	0.192	-0.018	1502.954	1382.035	0.026	-	0.129	0.132	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	71.98477	11/01/0116 07:16.36	00004319	17.718	Inter746t1-0	-0.698	1	2	0.000	11.111	3.1	0.123	0.000	D	F	1557.2	0.069	0.188	-0.023	1502.895	1399.726	0.026	-	0.175	-0.043	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	72.98479	11/01/0116 07:16.37	00004379	17.322	Inter749t33-0	-0.644	1	1	0.062	11.111	-9.2	0.000	0.000	D	F	1181.1	359.830	0.185	0.076	1502.950	1417.303	0.029	L	-0.525	-0.565	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	73.98481	11/01/0116 07:16.38	00004439	14.045	Inter749t31-0	-0.131	1	1	354.283	11.111	-13.1	0.000	0.418	D	F	903.9	356.691	0.013	0.142	1502.557	1433.524	0.040	L	-0.856	-5.308	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	74.98483	11/01/0116 07:16.39	00004499	8.628	Inter749t31-0	0.197	1	1	355.985	11.111	3.8	0.000	0.361	D	F	800.8	355.289	0.065	-0.010	1501.763	1444.780	0.039	L	0.026	-4.788	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	75.98486	11/01/0116 07:16.40	00004559	7.162	Inter749t31-0	0.343	1	1	356.903	11.111	13.6	0.206	0.000	D	F	1632.6	356.476	0.232	-0.032	1501.236	1452.200	0.027	L	0.239	0.895	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	76.98487	11/01/0116 07:16.41	00004619	8.092	Inter749t31-0	0.448	1	1	356.903	11.111	5.2	0.000	0.000	D	F	933.7	358.255	0.172	-0.008	1500.919	1459.982	0.026	L	0.105	-0.431	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	77.98489	11/01/0116 07:16.42	00004679	6.640	Inter749t11-0	0.672	LT1	2	0.000	11.111	2.4	0.000	0.194	D	F	637.2	358.756	0.148	-0.007	1500.735	1467.596	0.032	L	0.043	-2.777	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	78.98492	11/01/0116 07:16.43	00004739	3.304	Inter749t11-0	0.578	LT1	2	0.000	11.111	2.6	0.000	0.245	D	F	477.5	358.987	0.148	-0.001	1500.640	1472.615	0.035	L	0.008	-3.477	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	79.98493	11/01/0116 07:16.44	00004799	0.486	Inter749t11-0	0.551	LT1	2	0.000	11.111	3.4	0.000	0.167	D	F	477.5	359.087	0.200	0.000	1500.614	1474.346	0.033	L	-0.002	-1.677	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	80.98495	11/01/0116 07:16.45	00004859	0.003	Inter749t11-0	0.550	LT1	2	0.000	11.111	1.3	0.000	0.137	D	F	477.5	359.094	0.225	0.000	1500.612	1474.459	0.029	L	-0.000	-0.019	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	81.98497	11/01/0116 07:16.46	00004919	-0.000	Inter749t11-0	0.550	LT1	2	0.000	11.111	-7.1	0.000	0.278	D	F	477.5	359.094	0.213	0.000	1500.612	1474.459	0.028	L	-0.000	0.000	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	82.98499	11/01/0116 07:16.47	00004979	-0.000	Inter749t11-0	0.550	LT1	2	0.000	11.111	-1.9	0.000	0.319	D	F	477.5	359.094	0.210	0.000	1500.612	1474.459	0.028	L	0.000	0.000	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	83.98502	11/01/0116 07:16.48	00005039	-0.000	Inter749t11-0	0.550	LT1	2	0.000	11.111	-4.5	0.000	0.334	D	F	477.5	359.094	0.209	0.000	1500.612	1474.459	0.028	L	-0.000	0.000	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	84.98503	11/01/0116 07:16.49	00005099	-0.000	Inter749t11-0	0.550	LT1	2	0.000	11.111	-4.0	0.000	0.367	D	F	477.5	359.094	0.209	0.000	1500.612	1474.459	0.028	L	0.000	0.000	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	85.98505	11/01/0116 07:16.50	00005159	-0.000	Inter749t11-0	0.550	LT1	2	0.000	11.111	0.7	0.000	0.385	D	F	477.5	359.094	0.209	0.000	1500.612	1474.459	0.028	L	0.000	0.000	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	86.98507	11/01/0116 07:16.51	00005219	-0.000	Inter749t11-0	0.550	LT1	2	0.000	11.111	0.7	0.000	0.370	D	F	477.5	359.094	0.209	-0.000	1500.612	1474.459	0.028	L	0.000	0.000	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	87.98509	11/01/0116 07:16.52	00005279	-0.000	Inter749t11-0	0.550	LT1	2	0.000	11.111	0.9	0.000	0.340	D	F	477.5	359.094	0.209	-0.000	1500.612	1474.459	0.028	L	-0.000	0.000	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	88.98512	11/01/0116 07:16.53	00005339	-0.000	Inter749t11-0	0.550	LT1	2	0.000	11.111	1.0	0.000	0.343	D	F	477.5	359.094	0.209	-0.000	1500.612	1474.459	0.028	L	-0.000	0.000	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1111101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	89.98513	11/01/0116 07:16.54	00005399	-0.000	Inter749t11-0	0.550	LT1	2	0.000	11.111	1.2	0.000	0.388	D	F	477.5	359.094	0.209	-0.000	1500.612	1474.459	0.028	L	-0.000	0.000	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	90.98515	11/01/0116 07:16.55	00005459	0.000	Inter749t11-0	0.550	LT1	2	0.000	11.111	1.3	0.000	0.388	D	F	477.5	359.094	0.209	0.000	1500.612	1474.459	0.028	L	0.000	0.000	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	91.98518	11/01/0116 07:16.56	00005519	0.000	Inter749t11-0	0.550	LT1	2	0.000	11.111	1.4	0.000	0.376	D	F	477.5	359.094	0.209	0.000	1500.612	1474.459	0.028	L	-0.000	0.000	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	92.98519	11/01/0116 07:16.57	00005579	0.000	Inter749t11-0	0.550	LT1	2	0.000	11.111	1.5	0.000	0.364	D	F	477.5	359.094	0.209	0.000	1500.612	1474.459	0.028	L	-0.000	-0.000	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	93.98521	11/01/0116 07:16.58	00005639	0.000	Inter749t11-0	0.550	LT1	2	0.000	11.111	1.6	0.000	0.337	D	F	477.5	359.094	0.209	0.000	1500.612	1474.459	0.028	L	-0.000	-0.000	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	94.98523	11/01/0116 07:16.59	00005699	0.000	Inter749t11-0	0.550	LT1	2	0.000	11.111	1.6	0.000	0.331	D	F	477.5	359.094	0.209	0.000	1500.612	1474.459	0.028	L	-0.000	0.000	-	-	-	Ambient290	-	40.490	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	95.98525	11/01/0116 07:17.00	00005759	0.000	Inter749t11-0	0.550	LT1	2	0.000	11.111	1.8	0.000	0.376	D	F	477.5	359.094	0.209	-0.000	1500.612	1474.459	0.028	L	-0.000	-0.000	-	-	-	Ambient290	-	50.685	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	96.98528	11/01/0116 07:17.01	00005819	0.000	Inter749t11-0	0.550	LT1	2	0.000	11.111	2.1	0.000	0.436	D	F	477.5	359.094	0.209	0.000	1500.612	1474.459	0.028	L	-0.000	-0.000	-	-	-	Ambient290	-	60.880	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	97.98529	11/01/0116 07:17.02	00005879	0.000	Inter749t11-0	0.550	LT1	2	0.000	11.111	3.0	0.000	0.427	D	F	477.5	359.094	0.209	-0.000	1500.612	1474.459	0.028	L	0.000	-0.000	-	-	-	Ambient290	-	71.076	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	98.98531	11/01/0116 07:17.03	00005939	0.000	Inter749t11-0	0.550	LT1	2	0.000	11.111	3.7	0.000	0.316	D	F	477.5	359.094	0.209	-0.000	1500.612	1474.459	0.028	L	0.000	-0.000	-	-	-	Ambient290	-	81.271	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	99.98534	11/01/0116 07:17.04	00005999	0.000	Inter749t11-0	0.550	LT1	2	0.000	11.111	3.2	0.000	0.188	D	F	477.5	359.094	0.209	0.000	1500.612	1474.459	0.028	L	0.000	-0.000	-	-	-	Ambient290	-	91.466	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	100.98535	11/01/0116 07:17.05	00006059	0.000	Inter749t11-0	0.550	LT1	2	0.000	11.111	3.7	0.000	0.272	D	F	477.5	359.094	0.209	0.000	1500.612	1474.459	0.028	L	-0.000	-0.000	-	-	-	Ambient290	-	101.662	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	101.98537	11/01/0116 07:17.06	00006119	0.000	Inter749t11-0	0.550	LT1	2	0.000	11.111	3.7	0.000	0.191	D	F	477.5	359.094	0.209	-0.000	1500.612	1474.459	0.028	L	-0.000	-0.000	-	-	-	Ambient290	-	111.857	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	102.98539	11/01/0116 07:17.07	00006179	0.000	Inter749t11-0	0.550	LT1	2	0.000	11.111	3.8	0.000	0.182	D	F	477.5	359.094	0.209	0.000	1500.612	1474.459	0.028	L	0.000	0.000	-	-	-	Ambient290	-	122.049	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	103.98541	11/01/0116 07:17.08	00006239	0.000	Inter749t11-0	0.550	LT1	2	0.000	11.111	3.0	0.000	0.000	D	F	477.5	359.094	0.209	-0.000	1500.612	1474.459	0.028	L	0.000	0.000	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	104.98544	11/01/0116 07:17.09	00006299	0.009	Inter749t11-0	0.550	LT1	2	0.000	11.111	3.2	0.000	0.000	D	F	477.5	359.095	0.202	0.000	1500.612	1474.462	0.026	L	0.000	0.009	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	105.98545	11/01/0116 07:17.10	00006359	0.301	Inter749t11-0	0.549	LT1	2	0.000	11.111	3.2	0.081	0.000	D	F	1083.2	359.099	0.246	0.000	1500.611	1474.507	0.021	L	0.003	1.733	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	106.98547	11/01/0116 07:17.11	00006419	2.220	Inter749t11-0	0.533	LT1	2	0.000	11.111	3.2	0.093	0.000	D	F	1259.4	359.185	0.229	-0.001	1500.595	1475.761	0.017	L	0.009	2.091	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	107.98550	11/01/0116 07:17.12	00006479	3.241	Inter749t11-0	0.501	LT1	2	0.000	11.111	3.1	0.000	0.000	D	F	639.4	359.381	0.184	-0.002	1500.563	1478.714	0.025	L	0.011	-0.365	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	108.98551	11/01/0116 07:17.13	00006539	2.824	-	-	INT	0	-	-	1.2	0.002	0.000	D	F	477.5	359.553	0.200	0.000	1500.540	1481.745	0.028	L	-0.004	-0.390	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	109.98553	11/01/0116 07:17.14	00006599	2.968	Inter749t65-0	0.663	1	1	349.977	11.111	-26.8	0.079	0.000	D	F	1207.3	359.053	0.206	0.025	1500.499	1484.491	0.023	L	-0.162	1.058	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	110.98555	11/01/0116 07:17.15	00006659	4.602	Inter749t65-0	1.204	1	1	340.810	11.111	-145.2	0.160	0.000	D	F	1692.6	353.164	0.214	0.192	1500.149	1488.180	0.017	L	-1.371	1.820	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	111.98557	11/01/0116 07:17.16	00006719	6.499	Inter749t65-0	1.501	1	1	329.402	11.111	-230.5	0.192	0.000	D	F	1934.1	332.590	0.210	0.458	1498.147	1493.365	0.020	L	-3.375	1.593	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	112.98560	11/01/0116 07:17.17	00006779	7.857	Inter749t65-0	0.285	1	1	314.592	11.111	-143.4	0.180	0.000	D	F	1715.5	304.805	0.182	0.360	1492.918	1498.300	0.022	L	-2.861	0.992	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	113.98561	11/01/0116 07:17.18	00006839	8.970	Inter749t65-0	-1.351	1	1	287.637	11.111	-96.0	0.220	0.000	D	F	1866.3	286.181	0.198	0.313	1485.182	1501.543	0.022	L	-2.411	1.109	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	114.98563	11/01/0116 07:17.19	00006899	10.196	Inter749t3-3	-0.624	1	2	270.000	11.111	-22.4	0.222	0.000	D	F	1972.2	274.284	0.204	0.093	1475.699	1502.907	0.021	L	-0.790	1.140	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000111101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	115.98566	11/01/0116 07:17.20	00006959	11.203	Inter749t19-0	-0.170	1	1	270.068	11.111	-5.7	0.201	0.000	D	F	2017.4	271.258	0.205	0.024	1464.987	1503.363	0.022	-	-0.263	0.862	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	116.98567	11/01/0116 07:17.21	00007019	11.985	Inter749t19-0	-0.009	1	1	270.105	11.111	4.8	0.175	0.000	D	F	1802.3	270.865	0.202	-0.021	1453.374	1503.536	0.023	-	0.157	0.650	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	117.98569	11/01/0116 07:17.22	00007079	12.522	Inter749t19-0	0.221	1	1	270.084	11.111	-7.0	0.169	0.000	D	F	1700.7	271.205	0.202	0.033	1441.113	1503.789	0.024	-	-0.205	0.495	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	118.98571	11/01/0116 07:17.23	00007139	12.967	Inter749t19-0	0.328	1	1	270.061	11.111	-2.0	0.164	0.000	D	F	1705.1	270.122	0.201	0.016	1428.365	1503.916	0.024	-	-0.117	0.427	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	119.98573	11/01/0116 07:17.24	00007199	13.365	Inter749t1-2	0.340	1	2	270.000	11.111	-3.8	0.160	0.000	D	F	1713.2	270.071	0.200	0.020	1415.194	1503.940	0.025	-	-0.123	0.376	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	120.98576	11/01/0116 07:17.25	00007259	13.727	Inter749t1-2	0.277	1	2	270.000	11.111	-0.5	0.159	0.000	D	F	1726.2	269.466	0.200	0.004	1401.645	1503.877	0.025	-	-0.053	0.346	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	121.98577	11/01/0116 07:17.26	00007319	14.055	Inter747t1-2	0.136	1	2	270.000	11.111	1.4	0.162	0.000	D	F	1747.2	269.479	0.199	-0.007	1387.752	1503.743	0.025	-	0.053	0.324	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	122.98579	11/01/0116 07:17.27	00007379	14.379	Inter747t1-2	0.063	1	2	270.000	11.111	1.2	0.162	0.000	D	F	1763.1	269.960	0.199	-0.010	1373.534	1503.670	0.025	-	0.087	0.315	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	123.98581	11/01/0116 07:17.28	00007439	14.693	Inter747t1-2	0.062	1	2	270.000	11.111	0.3	0.166	0.000	D	F	1787.1	270.030	0.198	-0.001	1358.998	1503.669	0.025	-	0.016	0.321	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	124.98583	11/01/0116 07:17.29	00007499	15.039	Inter747t1-2	0.082	1	2	270.000	11.111	-0.5	0.173	0.000	D	F	1821.1	270.094	0.198	0.002	1344.133	1503.688	0.025	-	-0.017	0.348	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	125.98586	11/01/0116 07:17.30	00007559	15.369	Inter747t1-2	0.092	1	2	270.000	11.111	-0.3	0.173	0.000	D	F	1834.0	269.991	0.198	0.003	1328.927	1503.699	0.025	-	-0.017	0.331	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	126.98587	11/01/0116 07:17.31	00007619	15.675	Inter747t1-2	0.082	1	2	270.000	11.111	-0.1	0.173	0.000	D	F	1850.5	269.934	0.197	0.001	1313.404	1503.689	0.025	-	-0.010	0.301	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	127.98589	11/01/0116 07:17.32	00007679	16.026	Inter747t1-2	0.053	1	2	270.000	11.111	-0.5	0.198	0.000	D	F	1929.8	269.827	0.197	0.004	1297.563	1503.659	0.025	-	-0.034	0.405	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	128.98592	11/01/0116 07:17.33	00007739	16.472	Inter747t1-2	0.020	1	2	270.000	11.111	1.0	0.203	0.000	D	F	1970.3	269.993	0.197	-0.006	1281.311	1503.627	0.025	-	0.053	0.426	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	129.98593	11/01/0116 07:17.34	00007799	16.853	Inter747t1-2	0.043	1	2	270.000	11.111	1.3	0.194	0.000	D	F	1966.3	270.210	0.196	-0.010	1264.642	1503.650	0.025	-	0.076	0.361	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	130.98595	11/01/0116 07:17.35	00007859	17.193	Inter747t1-2	0.133	1	2	270.000	11.111	0.9	0.190	0.000	D	F	1992.3	270.417	0.195	-0.009	1247.617	1503.739	0.025	-	0.064	0.329	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	131.98598	11/01/0116 07:17.36	00007919	17.502	Inter747t1-2	0.265	1	2	270.000	11.111	-0.6	0.190	0.000	D	F	2007.8	270.420	0.194	0.005	1230.267	1503.871	0.025	-	-0.030	0.300	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	132.98599	11/01/0116 07:17.37	00007979	17.562	Inter747t1-2	0.377	1	2	270.000	11.111	-1.3	0.000	0.000	D	F	1437.5	270.247	0.175	0.012	1212.657	1503.984	0.028	-	-0.090	-0.525	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	133.98601	11/01/0116 07:17.38	00008039	17.084	Inter748t1-2	0.424	1	2	270.000	11.111	-1.7	0.090	0.000	D	F	1427.2	270.079	0.192	0.011	1195.360	1504.031	0.028	-	-0.061	-0.200	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	134.98604	11/01/0116 07:17.39	00008099	16.999	Inter748t1-2	0.366	1	2	270.000	11.111	-2.5	0.122	0.000	D	F	1528.2	269.387	0.192	0.024	1178.332	1503.972	0.027	-	-0.197	-0.034	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	135.98605	11/01/0116 07:17.40	00008159	16.969	Inter748t1-2	0.130	1	2	270.000	11.111	-0.0	0.120	0.000	D	F	1528.5	269.010	0.192	0.005	1161.349	1503.737	0.027	-	-0.049	-0.034	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	136.98607	11/01/0116 07:17.41	00008219	16.933	Inter748t1-2	-0.139	1	2	270.000	11.111	2.2	0.118	0.000	D	F	1527.0	269.237	0.192	-0.014	1144.401	1503.468	0.027	-	0.111	-0.027	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	137.98610	11/01/0116 07:17.42	00008279	16.905	Inter748t1-2	-0.289	1	2	270.000	11.111	3.1	0.120	0.000	D	F	1531.3	269.854	0.192	-0.025	1127.483	1503.317	0.027	-	0.195	-0.025	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	138.98611	11/01/0116 07:17.43	00008339	16.878	Inter748t1-2	-0.263	1	2	270.000	11.111	0.7	0.116	0.000	D	F	1524.3	270.328	0.192	-0.008	1110.590	1503.344	0.027	-	0.074	-0.028	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	139.98613	11/01/0116 07:17.44	00008399	16.848	Inter748t1-2	-0.149	1	2	270.000	11.111	0.5	0.116	0.000	D	F	1520.8	270.459	0.192	-0.003	1093.727	1503.458	0.027	-	0.033	-0.032	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	140.98616	11/01/0116 07:17.45	00008459	16.844	Inter748t1-2	-0.002	1	2	270.000	11.111	-0.0	0.127	0.000	D	F	1546.9	270.546	0.192	-0.001	1076.886	1503.605	0.026	-	0.011	0.014	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
Unknown	141.98618	11/01/0116 07:17.46	00008519	16.881	Inter748t1-2	0.146	1	2	270.000	11.111	-0.9	0.143	0.000	D	F	1582.1	270.428	0.192	0.006	1060.031	1503.753	0.026	-	-0.049	0.059	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	-	-	-	-	-	-	-	-	-	Terminate	
