ZoneName	Time	SystemTime	Frame	Velocity	LaneName	LanePos	LaneIndex	LaneCount	LaneHeading	SpeedLimit	Steer	Accel	Brake	Gear	Horn	SubjectEngineRPM	SubjectHeading	SubjectPitch	SubjectRoll	SubjectX	SubjectY	SubjectZ	Signal	LatAccel	LongAccel	Collision	CollisionAngle	CollisionVelocity	VehAhead	HeadwayTime	HeadwayDist	TTC	TerrainType	CultureType	Slip	DigitalInputs	DigitalInputs2	ActiveTrigger	EntityName	DistToEntity	TimeToEntity	EntityVelocity	EntityAccel	EntityHeading	EntityX	EntityY	EntityZ	GrabData	
Unknown	64.98463	01/14/0117 09:49.58	00003899	9.957	Inter615t19-0	-0.212	1	1	270.084	11.111	28.7	0.243	0.000	D	F	2002.5	259.300	0.210	-0.105	1459.966	1303.327	0.020	-	0.834	1.302	-	-	-	22	0.715	7.123	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	824.506	84.591	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	65.98465	01/14/0117 09:49.59	00003959	10.880	Inter615t19-0	-1.587	1	1	270.110	11.111	29.2	0.125	0.000	D	F	1582.7	265.327	0.197	-0.141	1449.544	1301.964	0.024	-	1.084	0.391	-	-	-	22	1.213	13.196	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	814.360	78.705	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	66.98467	01/14/0117 09:50.00	00004019	11.077	-	-	SH	1	-	-	7.3	0.131	0.000	D	F	1527.0	267.830	0.202	-0.036	1438.561	1301.408	0.026	-	0.235	0.239	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	804.020	77.636	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	67.98470	01/14/0117 09:50.01	00004079	11.581	-	-	SH	1	-	-	12.2	0.171	0.000	D	F	1653.4	269.544	0.202	-0.059	1427.267	1301.150	0.024	-	0.431	0.545	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	793.531	74.322	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	68.98471	01/14/0117 09:50.02	00004139	11.997	-	-	CL	0	-	-	-1.3	0.131	0.000	D	F	1550.9	271.222	0.197	0.003	1415.452	1301.281	0.025	-	0.004	0.222	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	782.741	71.883	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	69.98473	01/14/0117 09:50.03	00004199	12.270	-	-	CL	0	-	-	12.6	0.113	0.000	D	F	1530.1	272.275	0.190	-0.066	1403.303	1301.599	0.026	-	0.504	0.069	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	771.753	70.132	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	70.98476	01/14/0117 09:50.04	00004259	12.573	Inter616t1-2	-1.317	1	2	270.000	11.111	-1.4	0.139	0.000	D	F	1616.8	273.580	0.201	-0.001	1390.908	1302.289	0.025	-	-0.008	0.299	-	-	-	22	4.132	51.958	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	760.729	68.516	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	71.98477	01/14/0117 09:50.05	00004319	12.886	Inter616t1-2	-0.547	1	2	270.000	11.111	0.0	0.145	0.000	D	F	1648.9	273.407	0.201	-0.002	1378.204	1303.060	0.025	-	-0.005	0.311	-	-	-	22	4.608	59.374	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	749.503	66.040	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	72.98479	01/14/0117 09:50.06	00004379	13.260	Inter616t1-2	0.231	1	2	270.000	11.111	-4.8	0.213	0.000	D	F	1846.4	273.381	0.203	0.022	1365.180	1303.838	0.024	-	-0.140	0.641	-	-	-	22	5.013	66.469	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	738.038	63.465	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	73.98481	01/14/0117 09:50.07	00004439	13.940	Inter616t1-2	0.841	1	2	270.000	11.111	-5.4	0.219	0.000	D	F	1886.4	271.726	0.204	0.039	1351.587	1304.448	0.023	-	-0.309	0.665	-	-	-	22	5.237	72.996	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	726.041	58.754	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	74.98483	01/14/0117 09:50.08	00004499	14.660	Inter616t1-2	1.176	1	2	270.000	11.111	-4.1	0.256	0.000	D	F	1958.7	270.961	0.202	0.026	1337.294	1304.783	0.023	-	-0.195	0.724	-	-	-	22	5.377	78.823	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	713.353	54.769	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	75.98486	01/14/0117 09:50.09	00004559	15.376	Inter616t1-2	1.313	1	2	270.000	11.111	-4.3	0.280	0.000	D	F	2014.2	270.050	0.202	0.030	1322.277	1304.920	0.023	-	-0.225	0.731	-	-	-	22	5.458	83.925	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	699.990	51.079	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	76.98487	01/14/0117 09:50.10	00004619	16.105	Inter616t1-2	1.218	1	2	270.000	11.111	-4.3	0.295	0.000	D	F	2066.9	269.199	0.200	0.031	1306.539	1304.825	0.023	-	-0.237	0.727	-	-	-	22	5.483	88.306	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	685.950	47.676	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	77.98489	01/14/0117 09:50.11	00004679	16.756	Inter616t1-2	0.876	1	2	270.000	11.111	-4.3	0.196	0.000	D	F	1974.4	268.334	0.196	0.032	1290.095	1304.482	0.024	-	-0.251	0.495	-	-	-	22	5.489	91.982	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	671.245	44.744	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	78.98492	01/14/0117 09:50.12	00004739	17.184	Inter616t1-2	0.435	1	2	270.000	11.111	3.5	0.245	0.000	D	F	2069.1	269.153	0.196	-0.042	1273.143	1304.042	0.024	-	0.329	0.505	-	-	-	22	5.536	95.140	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	656.131	43.217	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	79.98493	01/14/0117 09:50.13	00004799	17.750	Inter616t1-2	0.225	1	2	270.000	11.111	1.7	0.249	0.000	D	F	2105.8	269.490	0.195	-0.013	1255.684	1303.832	0.024	-	0.094	0.547	-	-	-	22	5.487	97.405	-	PAVEMENT_GENERAL	Urban	F	1111101000011101	0000000000000000	-	car	640.780	41.276	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	80.98495	01/14/0117 09:50.14	00004859	18.095	Inter616t1-2	0.108	1	2	270.000	11.111	3.0	0.171	0.000	D	F	2011.1	269.848	0.191	-0.024	1237.735	1303.714	0.025	-	0.167	0.198	-	-	-	22	5.435	98.344	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	625.164	39.957	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	81.98497	01/14/0117 09:50.15	00004919	18.156	Inter616t1-2	0.137	1	2	270.000	11.111	0.6	0.134	0.000	D	F	1969.6	270.321	0.190	-0.006	1219.594	1303.744	0.027	-	0.062	0.000	-	-	-	22	5.414	98.288	214.849	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	609.586	39.374	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	82.98499	01/14/0117 09:50.16	00004979	18.180	Inter616t1-2	0.248	1	2	270.000	11.111	0.5	0.145	0.000	D	F	1986.7	270.407	0.191	-0.004	1201.431	1303.855	0.026	-	0.032	0.060	-	-	-	22	5.234	95.155	86.621	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	594.179	38.748	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	83.98502	01/14/0117 09:50.17	00005039	18.232	Inter617t1-2	0.400	1	2	270.000	11.111	3.1	0.146	0.000	D	F	1992.7	270.680	0.191	-0.027	1183.225	1304.007	0.026	-	0.182	0.059	-	-	-	22	5.269	96.070	54.371	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	578.917	38.180	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	84.98503	01/14/0117 09:50.18	00005099	18.324	Inter617t1-2	0.665	1	2	270.000	11.111	-0.4	0.157	0.000	D	F	2015.6	270.864	0.191	0.003	1164.956	1304.272	0.026	-	-0.035	0.123	-	-	-	22	5.131	94.021	39.853	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	563.840	37.538	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	85.98505	01/14/0117 09:50.19	00005159	18.423	Inter617t1-2	0.909	1	2	270.000	11.111	-1.9	0.152	0.000	D	F	2014.7	270.571	0.191	0.015	1146.581	1304.516	0.026	-	-0.118	0.083	-	-	-	22	4.959	91.365	30.890	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	548.857	36.706	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	86.98507	01/14/0117 09:50.20	00005219	18.529	Inter617t1-2	1.043	1	2	270.000	11.111	-1.7	0.160	0.000	D	F	2037.5	270.209	0.191	0.015	1128.107	1304.650	0.026	-	-0.114	0.122	-	-	-	22	4.766	88.302	34.434	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	533.941	35.861	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	87.98509	01/14/0117 09:50.21	00005279	18.598	Inter617t1-2	1.064	1	2	270.000	11.111	-1.8	0.155	0.000	D	F	2034.6	269.864	0.191	0.015	1109.544	1304.671	0.026	-	-0.114	0.086	-	-	-	22	4.661	86.688	137.020	PAVEMENT_GENERAL	Urban	F	1111101000011101	0000000000000000	-	car	519.113	35.133	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	88.98512	01/14/0117 09:50.22	00005339	18.640	Inter617t1-2	0.972	1	2	270.000	11.111	-1.7	0.138	0.000	D	F	2015.6	269.514	0.189	0.014	1090.917	1304.579	0.027	-	-0.112	0.005	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	504.411	34.491	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	89.98513	01/14/0117 09:50.23	00005399	18.571	Inter617t1-2	0.789	1	2	270.000	11.111	-2.0	0.000	0.000	D	F	1527.9	269.321	0.173	0.014	1072.281	1304.396	0.028	-	-0.110	-0.536	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	489.908	34.172	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	90.98515	01/14/0117 09:50.24	00005459	12.104	Inter617t1-2	0.544	1	2	270.000	11.111	-2.7	0.002	0.439	D	F	1031.5	268.638	-0.078	0.031	1056.450	1304.151	0.040	-	-0.205	-5.902	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	477.753	51.512	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	91.98518	01/14/0117 09:50.25	00005519	8.577	Inter617t1-2	0.250	1	2	270.000	11.111	-6.6	0.000	0.316	D	F	804.2	267.997	0.134	0.019	1046.188	1303.856	0.037	-	-0.154	-4.147	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	469.901	71.666	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	92.98519	01/14/0117 09:50.26	00005579	4.805	Inter617t1-2	0.030	1	2	270.000	11.111	11.3	0.000	0.191	D	F	477.5	268.534	0.161	-0.014	1039.628	1303.637	0.035	-	0.073	-2.950	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	464.909	128.584	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	93.98521	01/14/0117 09:50.27	00005639	4.058	Inter617t1-2	-0.040	1	2	270.000	11.111	6.1	0.257	0.000	D	F	1706.7	269.040	0.273	-0.014	1035.529	1303.567	0.025	-	0.064	2.320	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	461.854	153.220	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	94.98523	01/14/0117 09:50.28	00005699	6.370	Inter617t1-2	-0.069	1	2	270.000	11.111	7.1	0.134	0.000	D	F	1570.9	269.909	0.173	-0.011	1030.073	1303.538	0.020	-	0.093	0.602	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	457.859	98.869	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	95.98525	01/14/0117 09:50.29	00005759	8.052	Inter617t1-2	0.016	1	2	270.000	11.111	8.7	0.254	0.000	D	F	1864.1	271.159	0.215	-0.022	1022.897	1303.623	0.018	-	0.178	1.661	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	452.735	79.861	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	96.98528	01/14/0117 09:50.30	00005819	9.567	Inter617t1-2	0.281	1	2	270.000	11.111	0.7	0.273	0.000	D	F	1986.7	271.925	0.215	-0.002	1014.079	1303.888	0.019	-	0.026	1.462	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	446.631	68.218	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	97.98529	01/14/0117 09:50.31	00005879	10.967	Inter617t1-2	0.640	1	2	270.000	11.111	0.6	0.289	0.000	D	F	2110.2	272.069	0.212	-0.004	1003.808	1304.247	0.020	-	0.026	1.338	-	-	-	-	-	-	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	439.671	59.838	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	98.98531	01/14/0117 09:50.32	00005939	12.231	Inter618t1-0	0.342	1	2	269.999	24.444	-3.1	0.284	0.000	D	F	2227.0	271.740	0.288	-0.021	992.205	1304.642	0.023	-	-0.132	1.212	-	-	-	32	2.492	30.478	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	431.961	53.554	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	99.98534	01/14/0117 09:50.33	00005999	13.489	Inter618t1-0	0.679	1	2	269.744	24.444	-3.2	0.369	0.000	D	F	2434.3	271.070	0.282	-0.199	979.369	1304.956	0.038	-	-0.167	1.391	-	-	-	32	2.317	31.253	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	423.544	48.212	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	100.98535	01/14/0117 09:50.34	00006059	14.837	Inter618t1-0	0.963	1	2	269.096	24.444	-5.2	0.337	0.000	D	F	2591.6	270.023	0.286	-0.381	965.202	1305.108	0.057	-	-0.326	1.326	-	-	-	32	2.197	32.596	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	414.369	43.255	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	101.98537	01/14/0117 09:50.35	00006119	16.024	Inter618t1-0	1.177	1	2	267.935	24.444	-14.1	0.312	0.000	D	F	2742.7	268.410	0.284	-0.529	949.765	1304.938	0.080	-	-0.752	1.161	-	-	-	31	1.939	31.070	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	404.434	39.114	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	102.98539	01/14/0117 09:50.36	00006179	17.164	Inter618t1-0	1.236	1	2	266.178	24.444	-12.7	0.305	0.000	D	F	2900.7	266.434	0.281	-0.771	933.184	1304.166	0.103	-	-0.664	1.104	-	-	-	31	1.843	31.640	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	393.685	35.420	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	103.98541	01/14/0117 09:50.37	00006239	18.243	Inter618t1-0	1.273	1	2	263.719	24.444	-10.9	0.300	0.000	D	F	2763.2	263.966	0.286	-1.007	915.547	1302.672	0.127	-	-0.718	1.271	-	-	-	31	1.730	31.562	87.297	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	382.153	32.026	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	104.98544	01/14/0117 09:50.38	00006299	18.978	Inter618t1-0	1.414	1	2	260.476	24.444	-16.2	0.303	0.000	D	F	2245.6	260.941	0.277	-1.217	897.052	1300.283	0.157	-	-1.167	0.610	-	-	-	31	1.617	30.683	27.968	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	369.888	29.270	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	105.98545	01/14/0117 09:50.39	00006359	19.559	Inter618t1-0	1.613	1	2	256.450	24.444	-16.8	0.298	0.000	D	F	2274.6	257.032	0.278	-1.453	878.126	1296.665	0.188	-	-1.339	0.574	-	-	-	31	1.469	28.731	17.122	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	356.893	26.542	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	106.98547	01/14/0117 09:50.40	00006419	20.097	Inter618t1-1	-1.620	2	2	251.687	24.444	-18.9	0.287	0.000	D	F	2309.2	252.882	0.223	-1.544	858.951	1291.612	0.213	-	-1.558	0.527	-	-	-	31	1.444	29.018	13.097	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	343.099	24.034	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	107.98550	01/14/0117 09:50.41	00006479	20.407	Inter618t1-1	-1.140	2	2	246.780	24.444	-23.2	0.215	0.000	D	F	2255.4	247.498	0.206	-1.482	839.820	1284.905	0.229	-	-2.103	0.312	-	-	-	31	1.312	26.765	10.597	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	328.445	21.566	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	108.98551	01/14/0117 09:50.42	00006539	20.707	Inter618t1-1	-0.985	2	2	241.804	24.444	-24.3	0.224	0.000	D	F	2292.2	241.018	0.150	-1.459	821.227	1276.162	0.233	-	-2.331	0.329	-	-	-	31	1.167	24.164	8.551	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	312.754	19.064	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	109.98553	01/14/0117 09:50.43	00006599	21.008	Inter618t1-1	-1.385	2	2	236.768	24.444	-21.1	0.212	0.000	D	F	2305.7	234.354	0.096	-1.462	803.493	1265.200	0.222	-	-2.282	0.323	-	-	-	31	1.017	21.370	6.835	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	295.885	16.838	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	110.98555	01/14/0117 09:50.44	00006659	20.910	Inter618t1-0	1.495	1	2	231.672	24.444	-22.0	0.139	0.000	D	F	1705.9	229.514	0.101	-1.496	786.866	1252.369	0.202	-	-1.939	-0.339	-	-	-	31	0.738	15.439	5.097	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	278.135	15.455	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	111.98557	01/14/0117 09:50.45	00006719	20.954	Inter618t1-0	0.695	1	2	226.575	24.444	-14.8	0.173	0.000	D	F	1776.9	224.103	0.095	-1.566	771.578	1238.124	0.175	-	-1.537	0.098	-	-	-	32	1.876	39.312	46.897	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	259.891	13.964	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	112.98560	01/14/0117 09:50.46	00006779	21.159	Inter618t1-0	0.032	1	2	221.449	24.444	-14.4	0.242	0.000	D	F	1941.0	219.685	0.122	-1.555	757.421	1222.565	0.156	-	-1.581	0.257	-	-	-	32	1.823	38.578	36.983	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	241.082	12.579	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	113.98561	01/14/0117 09:50.47	00006839	21.387	Inter618t1-0	-0.263	1	2	216.257	24.444	-15.5	0.228	0.000	D	F	1937.8	215.533	0.155	-1.518	744.283	1205.834	0.147	-	-1.772	0.228	-	-	-	32	1.757	37.582	29.558	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	221.738	11.271	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	114.98563	01/14/0117 09:50.48	00006899	21.571	Inter618t1-0	-0.108	1	2	211.001	24.444	-19.6	0.213	0.000	D	F	1919.1	211.928	0.205	-1.537	732.234	1188.049	0.152	-	-1.691	0.168	-	-	-	32	1.683	36.304	24.952	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	201.929	10.076	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	115.98566	01/14/0117 09:50.49	00006959	21.696	Inter618t1-0	0.381	1	2	205.695	24.444	-24.8	0.206	0.000	D	F	1900.5	206.348	0.193	-1.443	721.510	1169.264	0.167	-	-2.372	0.122	-	-	-	32	1.593	34.562	21.869	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	181.681	8.824	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	116.98567	01/14/0117 09:50.51	00007019	21.782	Inter618t1-0	0.579	1	2	200.404	24.444	-18.1	0.213	0.000	D	F	1920.0	199.571	0.144	-1.444	712.792	1149.362	0.173	-	-2.384	0.156	-	-	-	32	1.523	33.173	19.910	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	160.869	7.601	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	117.98569	01/14/0117 09:50.52	00007079	21.924	Inter618t1-0	0.807	1	2	195.074	24.444	-30.2	0.203	0.000	D	F	1897.6	196.585	0.198	-1.471	705.888	1128.625	0.179	-	-1.919	0.101	-	-	-	32	1.442	31.622	17.494	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	139.610	6.525	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	118.98571	01/14/0117 09:50.53	00007139	21.875	Inter618t1-0	0.982	1	2	190.260	24.444	-26.8	0.102	0.000	D	F	1673.8	188.471	0.035	-1.071	700.912	1107.282	0.159	-	-2.804	-0.278	-	-	-	32	1.476	32.293	18.362	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	118.023	5.426	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	119.98573	01/14/0117 09:50.54	00007199	21.342	Inter618t1-0	0.078	1	2	186.421	24.444	-2.0	0.000	0.000	D	F	1455.3	182.965	0.039	-1.005	698.676	1085.764	0.115	-	-1.029	-0.630	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	96.441	4.520	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	120.98576	01/14/0117 09:50.55	00007259	20.970	Inter618t1-0	-0.712	1	2	183.514	24.444	-0.1	0.072	0.000	D	F	1561.6	182.602	0.117	-0.827	697.649	1064.679	0.080	-	-0.063	-0.299	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	75.337	3.594	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	121.98577	01/14/0117 09:50.56	00007319	19.999	Inter618t1-0	-0.777	1	2	181.505	24.444	-11.3	0.000	0.412	D	F	1292.6	181.363	-0.017	-0.453	696.823	1043.973	0.066	-	-0.733	-4.782	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	54.620	2.731	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	122.98579	01/14/0117 09:50.57	00007379	12.411	Inter618t1-0	-0.880	1	2	180.496	24.444	-2.9	0.000	0.806	D	F	938.7	179.401	-0.378	-0.267	696.648	1027.573	0.063	-	-0.322	-9.047	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	38.219	3.081	0.000	0.000	180.000	696.000	987.000	-0.000	Terminate	
Unknown	123.98581	01/14/0117 09:50.58	00007439	3.960	Inter618t1-0	-1.040	1	2	180.210	24.444	-3.8	0.000	0.439	D	F	477.5	178.909	-0.108	-0.200	696.759	1019.659	0.053	-	-0.020	-5.548	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	31.194	15.130	1.900	2.000	177.244	696.041	986.114	-0.000	Terminate	
Unknown	124.98583	01/14/0117 09:50.59	00007499	3.720	Inter618t1-0	-1.122	1	2	180.130	24.444	-2.4	0.242	0.000	D	F	1724.9	178.687	0.149	-0.159	696.832	1016.542	0.023	-	-0.010	3.174	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	30.953	-178.976	3.900	2.000	176.816	696.211	983.236	-0.000	Terminate	
Unknown	125.98586	01/14/0117 09:51.00	00007559	6.468	Inter618t1-0	-1.257	1	2	180.018	24.444	1.4	0.250	0.000	D	F	2147.7	178.597	0.174	-0.097	696.960	1011.361	0.020	-	0.034	2.299	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	30.652	54.042	5.900	2.000	178.727	696.364	978.355	-0.000	Terminate	
Unknown	126.98587	01/14/0117 09:51.01	00007619	8.583	Inter618t1-0	-1.448	1	2	180.000	24.444	-3.6	0.256	0.000	D	F	2027.1	178.505	0.194	0.014	697.148	1003.806	0.017	-	-0.083	1.724	-	-	-	-	-	-	-	FREEWAY_SMOOTH	Urban	F	1011101000011101	0000000000000000	-	car	29.984	44.445	7.900	2.000	179.957	696.400	971.471	-0.000	Terminate	
Unknown	127.98589	01/14/0117 09:51.02	00007679	10.044	Inter686t1-0	-1.125	1	1	180.000	11.111	-5.6	0.259	0.000	D	F	2012.2	176.973	0.212	0.024	697.521	994.472	0.020	-	-0.195	1.340	-	-	-	car	2.705	27.165	188.672	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	29.545	265.883	9.900	2.000	180.013	696.397	962.588	-0.000	Terminate	
Unknown	128.98592	01/14/0117 09:51.03	00007739	11.303	Inter686t1-0	-1.734	1	1	180.000	11.111	5.7	0.250	0.000	D	F	2096.0	176.835	0.208	-0.022	698.130	983.800	0.021	-	0.171	1.141	-	-	-	car	2.422	27.377	-	PAVEMENT_GENERAL	Urban	F	1011101000011101	0000000000000000	-	car	29.784	-45.983	11.900	2.000	180.003	696.397	951.704	-0.000	Terminate	
